Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Isaiah Stewart,20221209,DET,0,MEM,114,DET,103,28.38,5,9,0.556,3,6,0.5,0,0,,2,5,7,0,0,2,3,4,13,-12,.722,.722,.667,.000,6.9,18.4,12.5,0.0,0.0,5.7,25.0,16.8,101,108,0.0
Jalen Duren,20221209,DET,0,MEM,114,DET,103,27.53,5,7,0.7140000000000001,0,0,,0,0,,2,10,12,0,0,0,1,3,10,-12,.714,.714,.000,.000,7.1,37.9,22.0,0.0,0.0,0.0,12.5,11.5,124,107,-0.9
Jaden Ivey,20221209,DET,0,MEM,114,DET,103,27.43,4,14,0.28600000000000003,1,5,0.2,1,2,0.5,0,4,4,5,1,0,5,3,10,-9,.336,.321,.357,.143,0.0,15.2,7.4,30.2,1.7,0.0,25.2,28.8,64,109,-11.3
Bojan Bogdanović,20221209,DET,0,MEM,114,DET,103,22.2,6,15,0.4,2,6,0.33299999999999996,5,5,1.0,3,1,4,0,0,0,2,1,19,-19,.552,.467,.400,.333,13.2,4.7,9.1,0.0,0.0,0.0,10.4,34.3,108,116,2.1
Killian Hayes,20221209,DET,0,MEM,114,DET,103,18.57,2,8,0.25,0,3,0.0,1,1,1.0,1,0,1,5,2,0,3,5,5,-14,.296,.250,.375,.125,5.3,0.0,2.7,41.9,4.9,0.0,26.2,24.5,70,105,-8.5
Saddiq Bey,20221209,DET,0,MEM,114,DET,103,28.78,2,10,0.2,1,4,0.25,5,6,0.833,0,2,2,3,1,0,1,3,10,+11,.396,.250,.400,.600,0.0,7.3,3.5,15.3,1.6,0.0,7.3,18.8,93,112,-4.3
Marvin Bagley III,20221209,DET,0,MEM,114,DET,103,20.47,6,12,0.5,0,2,0.0,2,5,0.4,4,5,9,1,0,4,3,3,14,+1,.493,.500,.167,.417,19.1,25.5,22.2,10.7,0.0,15.9,17.4,33.4,90,100,0.5
Cory Joseph,20221209,DET,0,MEM,114,DET,103,17.45,0,2,0.0,0,2,0.0,1,2,0.5,0,2,2,5,0,1,1,0,1,-1,.174,.000,1.000,1.000,0.0,12.0,5.8,38.2,0.0,4.7,25.8,8.8,81,112,-2.7
Alec Burks,20221209,DET,0,MEM,114,DET,103,17.22,2,5,0.4,1,2,0.5,1,2,0.5,0,0,0,4,2,0,0,2,6,0,.510,.500,.400,.400,0.0,0.0,0.0,36.7,5.3,0.0,0.0,13.6,130,105,8.0
Kevin Knox,20221209,DET,0,MEM,114,DET,103,16.63,4,5,0.8,3,3,1.0,2,2,1.0,1,3,4,0,0,0,0,4,13,-2,1.105,1.100,.600,.400,5.9,18.8,12.2,0.0,0.0,0.0,0.0,14.0,213,111,13.7
Rodney McGruder,20221209,DET,0,MEM,114,DET,103,15.33,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,+2,.258,.000,.667,.667,0.0,13.6,6.6,0.0,0.0,0.0,0.0,10.0,64,114,-10.4
