Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20221123,OKC,1,DEN,131,OKC,126,42.52,8,20,0.4,1,4,0.25,14,14,1.0,1,6,7,11,2,1,1,3,31,+2,.593,.425,.200,.700,2.5,17.0,9.3,42.8,2.4,2.5,3.7,28.6,141,123,10.7
Luguentz Dort,20221123,OKC,1,DEN,131,OKC,126,36.98,7,16,0.43799999999999994,3,7,0.429,1,2,0.5,1,6,7,1,0,0,1,3,18,+1,.533,.531,.438,.125,2.9,19.5,10.7,4.5,0.0,0.0,5.6,21.7,106,129,-5.7
Jeremiah Robinson-Earl,20221123,OKC,1,DEN,131,OKC,126,34.52,3,11,0.273,2,5,0.4,0,0,,5,6,11,3,2,1,0,5,8,+6,.364,.364,.455,.000,15.4,20.9,18.0,12.3,3.0,3.1,0.0,14.3,114,120,-1.7
Aleksej Pokusevski,20221123,OKC,1,DEN,131,OKC,126,29.12,5,8,0.625,2,4,0.5,1,2,0.5,0,1,1,3,1,3,1,4,13,-4,.732,.750,.500,.250,0.0,4.1,1.9,16.6,1.8,10.9,10.1,15.2,135,126,6.2
Josh Giddey,20221123,OKC,1,DEN,131,OKC,126,28.63,5,12,0.41700000000000004,1,4,0.25,1,2,0.5,2,2,4,6,0,0,3,1,12,-12,.466,.458,.333,.167,7.4,8.4,7.9,33.9,0.0,0.0,18.9,24.8,100,133,-4.4
Jalen Williams,20221123,OKC,1,DEN,131,OKC,126,29.7,4,9,0.444,2,3,0.667,6,6,1.0,0,0,0,1,0,1,2,6,16,-2,.687,.556,.333,.667,0.0,0.0,0.0,5.1,0.0,3.6,14.7,20.6,122,135,-5.0
Isaiah Joe,20221123,OKC,1,DEN,131,OKC,126,20.87,7,11,0.636,7,10,0.7,0,0,,2,0,2,1,0,0,1,2,21,+17,.955,.955,.909,.000,10.2,0.0,5.4,10.5,0.0,0.0,8.3,25.8,156,136,19.4
Tre Mann,20221123,OKC,1,DEN,131,OKC,126,17.73,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,4,-8,.500,.500,.500,.000,0.0,13.6,6.4,0.0,0.0,0.0,0.0,10.1,101,131,-8.0
Darius Bazley,20221123,OKC,1,DEN,131,OKC,126,12.9,0,2,0.0,0,0,,1,2,0.5,0,3,3,0,0,1,0,1,1,-12,.174,.000,.000,1.000,0.0,28.0,13.1,0.0,0.0,8.2,0.0,10.0,41,122,-11.0
Eugene Omoruyi,20221123,OKC,1,DEN,131,OKC,126,12.03,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,1,0,0,2,2,-13,.250,.250,.250,.000,8.8,10.0,9.4,0.0,4.3,0.0,0.0,14.9,73,122,-11.7
