Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Harrison Barnes,20230120,SAC,1,SAC,118,OKC,113,39.13,3,7,0.429,1,4,0.25,4,4,1.0,1,1,2,2,0,0,2,1,11,-1,.628,.500,.571,.571,3.0,2.6,2.8,6.6,0.0,0.0,18.6,11.5,119,120,-2.9
De'Aaron Fox,20230120,SAC,1,SAC,118,OKC,113,38.3,10,23,0.435,2,6,0.33299999999999996,3,7,0.429,0,4,4,2,0,0,1,3,25,+3,.479,.478,.261,.304,0.0,10.4,5.6,8.8,0.0,0.0,3.7,29.7,103,118,-5.7
Domantas Sabonis,20230120,SAC,1,SAC,118,OKC,113,37.78,5,9,0.556,0,1,0.0,8,8,1.0,4,10,14,14,0,0,6,3,18,+4,.719,.556,.111,.889,12.4,26.5,20.0,51.3,0.0,0.0,32.4,20.6,130,115,11.5
Keegan Murray,20230120,SAC,1,SAC,118,OKC,113,37.33,10,12,0.833,5,7,0.7140000000000001,4,4,1.0,3,11,14,1,0,0,2,1,29,+10,1.054,1.042,.583,.333,9.4,29.5,20.2,4.6,0.0,0.0,12.7,17.7,177,114,16.2
Kevin Huerter,20230120,SAC,1,SAC,118,OKC,113,34.63,6,13,0.462,2,7,0.28600000000000003,0,0,,2,4,6,1,0,1,2,2,14,+6,.538,.538,.538,.000,6.8,11.5,9.3,4.2,0.0,2.6,13.3,18.2,104,116,-2.8
Malik Monk,20230120,SAC,1,SAC,118,OKC,113,15.67,1,6,0.16699999999999998,0,5,0.0,3,3,1.0,0,3,3,5,0,1,2,2,5,-2,.342,.167,.833,.500,0.0,19.1,10.3,40.4,0.0,5.8,21.5,25.0,88,111,-5.2
Trey Lyles,20230120,SAC,1,SAC,118,OKC,113,13.63,2,9,0.222,1,5,0.2,2,2,1.0,1,4,5,0,0,0,0,0,7,-2,.354,.278,.556,.222,8.6,29.3,19.8,0.0,0.0,0.0,0.0,30.4,91,114,-9.9
Davion Mitchell,20230120,SAC,1,SAC,118,OKC,113,11.42,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,1,0,0,2,5,+6,.625,.625,.500,.000,0.0,17.5,9.4,0.0,4.3,0.0,0.0,14.7,129,106,2.9
Chimezie Metu,20230120,SAC,1,SAC,118,OKC,113,10.22,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,0,3,4,+1,.667,.667,.000,.000,22.9,9.8,15.8,0.0,0.0,0.0,0.0,12.3,156,117,-4.3
KZ Okpala,20230120,SAC,1,SAC,118,OKC,113,1.88,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0,120,-28.2
