Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Reggie Jackson,20221205,LAC,0,LAC,119,CHO,117,31.93,5,13,0.385,3,7,0.429,0,0,,1,1,2,2,0,0,2,2,13,-10,.500,.500,.538,.000,3.1,3.1,3.1,8.0,0.0,0.0,13.3,19.7,96,125,-9.0
Marcus Morris,20221205,LAC,0,LAC,119,CHO,117,30.33,5,12,0.41700000000000004,2,8,0.25,0,0,,1,4,5,3,1,0,0,4,12,-15,.500,.500,.667,.000,3.3,13.2,8.2,12.8,1.6,0.0,0.0,16.6,118,117,-2.6
Ivica Zubac,20221205,LAC,0,LAC,119,CHO,117,29.22,3,4,0.75,0,0,,3,5,0.6,4,4,8,0,0,2,2,2,9,-19,.726,.750,.000,1.250,13.7,13.7,13.7,0.0,0.0,5.1,24.4,11.8,123,118,-4.6
Paul George,20221205,LAC,0,LAC,119,CHO,117,27.97,8,15,0.5329999999999999,2,4,0.5,1,1,1.0,1,2,3,7,0,0,2,1,19,-8,.615,.600,.267,.067,3.6,7.2,5.4,38.4,0.0,0.0,11.5,26.2,126,124,3.9
Kawhi Leonard,20221205,LAC,0,LAC,119,CHO,117,27.97,7,15,0.467,0,3,0.0,2,2,1.0,1,5,6,2,0,0,1,3,16,-8,.504,.467,.200,.133,3.6,17.9,10.7,10.4,0.0,0.0,5.9,25.4,107,120,-7.5
John Wall,20221205,LAC,0,LAC,119,CHO,117,26.78,4,13,0.308,1,3,0.33299999999999996,3,6,0.5,0,5,5,12,1,1,3,1,12,+14,.384,.346,.231,.462,0.0,18.7,9.3,56.8,1.8,2.8,16.1,29.2,99,114,-0.8
Nicolas Batum,20221205,LAC,0,LAC,119,CHO,117,20.4,4,6,0.667,4,6,0.667,1,3,0.33299999999999996,0,5,5,1,2,0,0,0,13,+23,.888,1.000,1.000,.500,0.0,24.5,12.3,6.6,4.7,0.0,0.0,15.1,163,107,15.8
Luke Kennard,20221205,LAC,0,LAC,119,CHO,117,20.03,3,5,0.6,2,3,0.667,1,1,1.0,0,2,2,2,0,0,0,0,9,+10,.827,.800,.600,.200,0.0,10.0,5.0,12.7,0.0,0.0,0.0,11.4,173,123,4.4
Terance Mann,20221205,LAC,0,LAC,119,CHO,117,15.37,2,5,0.4,1,2,0.5,3,3,1.0,3,1,4,1,0,1,1,3,8,+15,.633,.500,.400,.600,19.5,6.5,13.0,8.1,0.0,4.9,13.7,20.0,134,120,0.2
Moses Brown,20221205,LAC,0,LAC,119,CHO,117,10.0,4,5,0.8,0,0,,0,0,,2,5,7,0,0,1,1,1,8,+8,.800,.800,.000,.000,20.0,50.0,35.0,0.0,0.0,7.5,16.7,25.2,130,104,6.7
