Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20221123,CHO,1,CHO,107,PHI,101,40.35,9,18,0.5,1,3,0.33299999999999996,3,5,0.6,0,2,2,6,1,0,2,2,22,+13,.545,.528,.167,.278,0.0,5.8,2.7,21.4,1.2,0.0,9.0,22.7,109,102,0.2
P.J. Washington,20221123,CHO,1,CHO,107,PHI,101,34.08,8,14,0.5710000000000001,3,5,0.6,0,0,,1,5,6,3,0,0,2,3,19,-1,.679,.679,.357,.000,2.9,17.2,9.5,12.9,0.0,0.0,12.5,19.4,120,102,2.8
Kelly Oubre Jr.,20221123,CHO,1,CHO,107,PHI,101,32.8,6,15,0.4,0,6,0.0,2,2,1.0,2,2,4,1,2,0,1,3,14,+4,.441,.400,.400,.133,6.1,7.1,6.6,4.2,2.8,0.0,5.9,21.3,94,98,-4.2
Gordon Hayward,20221123,CHO,1,CHO,107,PHI,101,28.57,3,10,0.3,1,4,0.25,0,0,,0,2,2,3,0,0,4,0,7,-7,.350,.350,.400,.000,0.0,8.2,3.8,12.9,0.0,0.0,28.6,20.2,59,104,-12.1
Mason Plumlee,20221123,CHO,1,CHO,107,PHI,101,26.48,4,6,0.667,0,0,,3,6,0.5,1,12,13,6,1,0,2,1,11,-5,.637,.667,.000,1.000,3.8,53.0,26.5,29.6,1.8,0.0,18.8,16.6,120,91,9.3
Nick Richards,20221123,CHO,1,CHO,107,PHI,101,21.38,5,10,0.5,0,0,,3,4,0.75,5,8,13,0,1,1,1,1,13,+11,.553,.500,.000,.400,23.4,43.8,32.8,0.0,2.2,4.7,7.8,24.6,118,89,3.6
Jalen McDaniels,20221123,CHO,1,CHO,107,PHI,101,21.12,4,8,0.5,1,4,0.25,2,3,0.667,1,2,3,1,1,0,0,1,11,+2,.590,.563,.500,.375,4.7,11.1,7.7,6.5,2.2,0.0,0.0,18.2,128,99,3.9
Théo Maledon,20221123,CHO,1,CHO,107,PHI,101,16.05,2,6,0.33299999999999996,0,1,0.0,0,0,,0,0,0,3,2,0,1,1,4,+11,.333,.333,.167,.000,0.0,0.0,0.0,23.6,5.8,0.0,14.3,18.0,77,93,-1.7
Dennis Smith Jr.,20221123,CHO,1,CHO,107,PHI,101,11.27,1,3,0.33299999999999996,0,0,,0,1,0.0,0,0,0,2,0,0,1,1,2,-8,.291,.333,.000,.333,0.0,0.0,0.0,21.4,0.0,0.0,22.5,16.3,65,106,-12.3
Kai Jones,20221123,CHO,1,CHO,107,PHI,101,7.9,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,1,2,4,+10,1.000,1.000,.000,.000,12.7,0.0,6.8,0.0,0.0,0.0,33.3,15.7,120,106,-4.2
