Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Scottie Barnes,20221119,TOR,0,ATL,124,TOR,122,45.57,11,29,0.379,4,8,0.5,2,2,1.0,3,8,11,9,1,2,3,3,28,-1,.469,.448,.276,.069,6.2,20.7,12.7,29.7,1.1,3.5,9.1,29.3,106,114,4.1
Fred VanVleet,20221119,TOR,0,ATL,124,TOR,122,44.45,4,18,0.222,1,11,0.091,6,6,1.0,1,1,2,5,0,0,2,3,15,-16,.363,.250,.611,.333,2.1,2.6,2.4,13.8,0.0,0.0,8.8,20.7,88,123,-11.6
OG Anunoby,20221119,TOR,0,ATL,124,TOR,122,42.18,10,24,0.41700000000000004,0,6,0.0,7,7,1.0,0,3,3,5,2,0,5,4,27,-11,.499,.417,.250,.292,0.0,8.4,3.7,17.7,2.3,0.0,15.6,30.8,96,117,-5.3
Thaddeus Young,20221119,TOR,0,ATL,124,TOR,122,35.03,9,12,0.75,0,2,0.0,0,0,,3,6,9,4,4,0,1,3,18,-6,.750,.750,.167,.000,8.1,20.2,13.5,17.6,5.6,0.0,7.7,15.0,149,107,10.6
Juancho Hernangómez,20221119,TOR,0,ATL,124,TOR,122,31.97,5,9,0.556,0,3,0.0,0,1,0.0,2,7,9,0,2,0,1,1,10,0,.530,.556,.333,.111,5.9,25.8,14.8,0.0,3.1,0.0,9.6,13.2,103,112,-2.3
Christian Koloko,20221119,TOR,0,ATL,124,TOR,122,30.3,2,4,0.5,0,1,0.0,3,6,0.5,7,4,11,1,0,4,0,5,7,+5,.527,.500,.250,1.500,21.9,15.5,19.1,3.9,0.0,10.4,0.0,8.9,144,112,-0.6
Malachi Flynn,20221119,TOR,0,ATL,124,TOR,122,28.22,7,12,0.583,3,6,0.5,0,0,,1,4,5,3,2,0,1,6,17,+9,.708,.708,.500,.000,3.4,16.7,9.3,16.2,3.5,0.0,7.7,18.7,138,112,6.3
Jeff Dowtin,20221119,TOR,0,ATL,124,TOR,122,3.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-10.3
Khem Birch,20221119,TOR,0,ATL,124,TOR,122,3.6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,,,,,0.0,32.7,14.6,0.0,0.0,0.0,,0.0,0,117,-6.8
Otto Porter Jr.,20221119,TOR,0,ATL,124,TOR,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalano Banton,20221119,TOR,0,ATL,124,TOR,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
