Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20230120,LAL,1,LAL,122,MEM,121,36.53,8,21,0.381,1,5,0.2,6,7,0.857,2,7,9,6,2,2,3,4,23,+9,.478,.405,.238,.333,5.4,15.1,10.7,28.7,2.5,3.6,11.1,29.6,101,108,1.9
Dennis Schröder,20230120,LAL,1,LAL,122,MEM,121,33.43,4,11,0.364,1,3,0.33299999999999996,10,11,0.909,1,7,8,8,3,1,1,2,19,+9,.600,.409,.273,1.000,2.9,16.5,10.4,35.6,4.0,2.0,5.9,20.1,137,105,10.2
Troy Brown Jr.,20230120,LAL,1,LAL,122,MEM,121,28.03,3,12,0.25,3,10,0.3,2,2,1.0,0,5,5,1,0,1,0,1,11,+2,.427,.375,.833,.167,0.0,14.0,7.8,5.2,0.0,2.3,0.0,18.4,93,115,-3.9
Patrick Beverley,20230120,LAL,1,LAL,122,MEM,121,22.53,3,6,0.5,2,5,0.4,2,2,1.0,0,1,1,0,1,0,0,2,10,-2,.727,.667,.833,.333,0.0,3.5,1.9,0.0,2.0,0.0,0.0,12.2,144,117,0.8
Thomas Bryant,20230120,LAL,1,LAL,122,MEM,121,21.73,3,8,0.375,0,3,0.0,2,2,1.0,3,4,7,1,1,1,0,5,8,+7,.450,.375,.375,.250,13.5,14.5,14.1,7.0,2.1,3.0,0.0,16.3,115,108,-4.5
Russell Westbrook,20230120,LAL,1,LAL,122,MEM,121,30.82,10,18,0.556,2,4,0.5,7,11,0.636,3,2,5,6,0,1,4,3,29,+3,.635,.611,.222,.611,9.5,5.1,7.1,41.7,0.0,2.1,14.9,34.8,118,119,6.5
Wenyen Gabriel,20230120,LAL,1,LAL,122,MEM,121,21.87,2,5,0.4,0,1,0.0,1,2,0.5,1,4,5,0,0,0,0,4,5,-13,.425,.400,.200,.400,4.5,14.4,10.0,0.0,0.0,0.0,0.0,10.8,97,115,-10.1
Kendrick Nunn,20230120,LAL,1,LAL,122,MEM,121,21.35,4,10,0.4,3,9,0.33299999999999996,0,0,,0,5,5,0,0,1,1,4,11,+3,.550,.550,.900,.000,0.0,18.4,10.2,0.0,0.0,3.1,9.1,20.6,94,111,-4.1
Max Christie,20230120,LAL,1,LAL,122,MEM,121,14.07,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-13,1.500,1.500,1.000,.000,0.0,5.6,3.1,9.9,0.0,0.0,0.0,2.8,279,121,2.8
Juan Toscano-Anderson,20230120,LAL,1,LAL,122,MEM,121,9.63,0,1,0.0,0,0,,3,4,0.75,0,1,1,1,0,0,0,1,3,0,.543,.000,.000,4.000,0.0,8.2,4.5,13.1,0.0,0.0,0.0,11.5,133,119,-3.1
