Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bam Adebayo,20230120,MIA,0,DAL,115,MIA,90,34.82,7,14,0.5,0,0,,4,6,0.667,2,9,11,4,0,0,2,2,18,-18,.541,.500,.000,.429,8.6,28.2,20.0,23.6,0.0,0.0,10.7,26.8,109,126,2.3
Caleb Martin,20230120,MIA,0,DAL,115,MIA,90,32.63,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,6,6,1,0,1,2,2,7,-22,.509,.417,.500,.333,0.0,20.1,11.6,4.9,0.0,3.5,22.5,13.6,84,126,-4.2
Tyler Herro,20230120,MIA,0,DAL,115,MIA,90,29.88,6,11,0.545,0,2,0.0,4,5,0.8,0,5,5,1,0,0,4,3,16,-9,.606,.545,.182,.455,0.0,18.3,10.6,6.9,0.0,0.0,23.3,28.8,93,129,-6.9
Jimmy Butler,20230120,MIA,0,DAL,115,MIA,90,25.97,3,7,0.429,0,0,,6,6,1.0,2,2,4,1,2,0,1,3,12,-21,.622,.429,.000,.857,11.6,8.4,9.7,6.7,4.1,0.0,9.4,20.5,127,122,3.1
Kyle Lowry,20230120,MIA,0,DAL,115,MIA,90,20.87,2,3,0.667,0,0,,1,2,0.5,1,3,4,2,0,0,0,1,5,-12,.644,.667,.000,.667,7.2,15.7,12.1,16.2,0.0,0.0,0.0,9.3,147,130,0.7
Victor Oladipo,20230120,MIA,0,DAL,115,MIA,90,28.23,9,12,0.75,2,3,0.667,0,0,,0,0,0,2,1,0,2,3,20,-14,.833,.833,.250,.000,0.0,0.0,0.0,19.2,1.9,0.0,14.3,24.8,136,130,8.5
Gabe Vincent,20230120,MIA,0,DAL,115,MIA,90,27.13,3,9,0.33299999999999996,1,6,0.16699999999999998,3,4,0.75,0,0,0,3,0,0,2,3,10,-13,.465,.389,.667,.444,0.0,0.0,0.0,19.2,0.0,0.0,15.7,23.5,89,134,-7.8
Max Strus,20230120,MIA,0,DAL,115,MIA,90,23.67,0,5,0.0,0,5,0.0,0,0,,0,3,3,1,0,0,1,2,0,-16,.000,.000,1.000,.000,0.0,13.8,8.0,6.1,0.0,0.0,16.7,12.7,10,130,-16.5
Orlando Robinson,20230120,MIA,0,DAL,115,MIA,90,10.97,0,0,,0,0,,0,2,0.0,0,5,5,0,0,0,1,2,0,-2,.000,,,,0.0,49.7,28.8,0.0,0.0,0.0,53.2,8.6,0,119,-12.8
Haywood Highsmith,20230120,MIA,0,DAL,115,MIA,90,5.83,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,+2,.500,.500,.500,.000,0.0,18.7,10.8,0.0,0.0,0.0,0.0,17.2,99,128,-6.5
