Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20221110,POR,0,POR,106,NOP,95,41.92,10,20,0.5,4,8,0.5,3,5,0.6,3,5,8,4,4,1,2,3,27,+20,.608,.600,.400,.250,7.3,13.0,10.1,17.9,4.9,2.2,8.3,26.5,120,94,9.9
Justise Winslow,20221110,POR,0,POR,106,NOP,95,38.38,3,12,0.25,1,4,0.25,5,8,0.625,3,5,8,6,0,1,0,4,12,+2,.387,.292,.333,.667,8.0,14.2,11.0,22.6,0.0,2.5,0.0,18.6,110,104,-2.4
Josh Hart,20221110,POR,0,POR,106,NOP,95,38.22,7,13,0.5379999999999999,1,3,0.33299999999999996,2,2,1.0,1,6,7,2,1,0,1,1,17,+10,.612,.577,.231,.154,2.7,17.1,9.7,8.9,1.3,0.0,6.7,17.9,120,102,0.4
Anfernee Simons,20221110,POR,0,POR,106,NOP,95,36.87,5,18,0.278,5,13,0.385,8,8,1.0,1,2,3,6,0,0,1,0,23,+13,.534,.417,.722,.444,2.8,5.9,4.3,25.6,0.0,0.0,4.4,28.1,120,109,3.1
Drew Eubanks,20221110,POR,0,POR,106,NOP,95,27.27,3,4,0.75,0,0,,0,0,,1,7,8,3,0,0,0,3,6,+18,.750,.750,.000,.000,3.7,28.0,15.5,16.6,0.0,0.0,0.0,6.7,170,102,1.4
Trendon Watford,20221110,POR,0,POR,106,NOP,95,25.52,1,3,0.33299999999999996,0,1,0.0,0,0,,1,5,6,4,3,0,2,2,2,-2,.333,.333,.333,.000,4.0,21.4,12.4,21.4,6.0,0.0,40.0,9.0,82,91,0.1
Nassir Little,20221110,POR,0,POR,106,NOP,95,23.65,6,11,0.545,1,3,0.33299999999999996,2,3,0.667,1,3,4,0,0,0,1,1,15,-1,.609,.591,.273,.273,4.3,13.8,8.9,0.0,0.0,0.0,7.5,25.9,111,106,-2.1
Jabari Walker,20221110,POR,0,POR,106,NOP,95,8.18,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,4,-5,.500,.500,.500,.000,0.0,26.7,12.9,0.0,0.0,0.0,20.0,28.1,72,103,-10.9
Jusuf Nurkić,20221110,POR,0,POR,106,NOP,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keon Johnson,20221110,POR,0,POR,106,NOP,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
