Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pat Connaughton,20230125,MIL,1,MIL,107,DEN,99,38.08,7,8,0.875,5,6,0.833,0,0,,1,11,12,2,2,0,1,2,19,+5,1.188,1.188,.750,.000,2.9,24.3,15.1,8.9,2.4,0.0,11.1,10.1,201,91,13.3
Jrue Holiday,20230125,MIL,1,MIL,107,DEN,99,35.57,9,20,0.45,2,4,0.5,0,0,,2,3,5,3,0,2,5,1,20,-3,.500,.500,.200,.000,6.3,7.1,6.7,16.3,0.0,4.3,20.0,30.0,88,101,-4.7
Brook Lopez,20230125,MIL,1,MIL,107,DEN,99,32.0,2,11,0.182,0,3,0.0,1,1,1.0,1,3,4,2,0,4,1,3,5,+14,.219,.182,.273,.091,3.5,7.9,6.0,8.8,0.0,9.5,8.0,16.6,58,97,-8.8
Giannis Antetokounmpo,20230125,MIL,1,MIL,107,DEN,99,30.8,9,15,0.6,0,0,,15,22,0.682,3,11,14,4,3,0,9,4,33,+10,.669,.600,.000,1.467,10.9,30.1,21.8,27.1,4.5,0.0,26.7,46.7,107,84,5.5
Grayson Allen,20230125,MIL,1,MIL,107,DEN,99,28.03,2,6,0.33299999999999996,2,6,0.33299999999999996,1,2,0.5,0,5,5,1,3,0,0,1,7,-5,.509,.500,1.000,.333,0.0,15.0,8.6,5.1,4.9,0.0,0.0,10.5,110,89,2.5
Joe Ingles,20230125,MIL,1,MIL,107,DEN,99,27.17,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,2,0,3,1,5,+6,.625,.625,.750,.000,0.0,6.2,3.5,5.3,3.4,0.0,42.9,11.0,72,97,-4.4
Wesley Matthews,20230125,MIL,1,MIL,107,DEN,99,15.37,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,0,0,1,0,1,3,+6,.500,.500,1.000,.000,0.0,16.4,9.4,0.0,0.0,5.0,0.0,8.3,101,97,-0.5
Khris Middleton,20230125,MIL,1,MIL,107,DEN,99,14.92,3,8,0.375,2,4,0.5,2,2,1.0,0,2,2,3,1,0,1,2,10,+8,.563,.500,.500,.250,0.0,11.3,6.4,35.3,3.1,0.0,10.1,28.3,116,95,4.9
Jevon Carter,20230125,MIL,1,MIL,107,DEN,99,11.12,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,0,+3,.000,.000,1.000,.000,0.0,7.6,4.3,0.0,0.0,0.0,66.7,11.5,0,104,-17.7
Jordan Nwora,20230125,MIL,1,MIL,107,DEN,99,6.95,2,2,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,5,-4,1.025,1.000,.000,.500,0.0,12.1,6.9,0.0,0.0,0.0,0.0,15.0,212,102,9.6
