Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LaMelo Ball,20221221,CHO,0,LAC,126,CHO,105,37.28,10,26,0.385,4,13,0.308,1,2,0.5,2,9,11,12,2,0,7,2,25,-25,.465,.462,.500,.077,4.8,34.1,16.1,64.0,2.4,0.0,20.7,36.7,88,116,0.6
Gordon Hayward,20221221,CHO,0,LAC,126,CHO,105,35.48,3,12,0.25,0,4,0.0,0,0,,2,7,9,3,1,0,0,1,6,-13,.250,.250,.333,.000,5.0,27.9,13.8,12.3,1.2,0.0,0.0,13.7,73,119,-9.7
P.J. Washington,20221221,CHO,0,LAC,126,CHO,105,32.3,2,7,0.28600000000000003,1,3,0.33299999999999996,6,6,1.0,2,1,3,2,0,1,1,2,11,-24,.571,.357,.429,.857,5.5,4.4,5.1,8.7,0.0,4.6,9.4,13.3,122,123,-4.5
Kelly Oubre Jr.,20221221,CHO,0,LAC,126,CHO,105,28.87,4,15,0.267,1,6,0.16699999999999998,4,5,0.8,1,1,2,2,3,0,1,4,13,-39,.378,.300,.400,.333,3.1,4.9,3.8,11.0,4.6,0.0,5.5,25.5,83,114,-7.0
Mason Plumlee,20221221,CHO,0,LAC,126,CHO,105,26.43,7,9,0.778,0,0,,4,6,0.667,2,1,3,1,2,0,3,3,18,-13,.773,.778,.000,.667,6.7,5.3,6.2,7.5,3.4,0.0,20.5,22.4,119,117,0.1
Jalen McDaniels,20221221,CHO,0,LAC,126,CHO,105,29.38,5,15,0.33299999999999996,2,4,0.5,4,4,1.0,1,8,9,0,2,0,1,3,16,+1,.477,.400,.267,.267,3.0,38.4,16.7,0.0,3.0,0.0,5.6,24.4,95,114,-4.2
Théo Maledon,20221221,CHO,0,LAC,126,CHO,105,17.23,1,2,0.5,0,0,,1,2,0.5,0,0,0,4,4,0,1,0,3,+2,.521,.500,.000,1.000,0.0,0.0,0.0,32.6,10.3,0.0,25.8,9.1,106,100,6.9
JT Thor,20221221,CHO,0,LAC,126,CHO,105,13.8,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,2,1,+2,.568,,,,0.0,0.0,0.0,9.4,0.0,0.0,0.0,2.6,145,125,-8.3
Nick Richards,20221221,CHO,0,LAC,126,CHO,105,12.52,3,3,1.0,0,0,,1,2,0.5,1,1,2,0,0,1,0,1,7,-2,.902,1.000,.000,.667,7.1,11.3,8.7,0.0,0.0,12.0,0.0,12.5,179,118,2.7
James Bouknight,20221221,CHO,0,LAC,126,CHO,105,3.35,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,3,+3,.750,.750,.500,.000,0.0,42.1,16.3,0.0,13.2,0.0,0.0,24.1,129,88,27.3
Kai Jones,20221221,CHO,0,LAC,126,CHO,105,3.35,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,200,126,2.8
