Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20221107,DEN,0,DEN,115,SAS,109,33.95,11,20,0.55,0,1,0.0,4,5,0.8,1,7,8,10,2,3,4,2,26,+15,.586,.550,.050,.250,3.9,23.6,14.5,45.0,2.7,8.7,15.3,31.7,115,99,10.4
Jamal Murray,20221107,DEN,0,DEN,115,SAS,109,31.63,9,17,0.529,0,3,0.0,1,3,0.33299999999999996,1,4,5,6,1,0,4,1,19,+10,.519,.529,.176,.176,4.2,14.5,9.7,27.3,1.4,0.0,17.9,29.0,96,109,-5.3
Kentavious Caldwell-Pope,20221107,DEN,0,DEN,115,SAS,109,31.6,5,8,0.625,1,3,0.33299999999999996,0,0,,0,4,4,3,3,0,2,1,11,+17,.688,.688,.375,.000,0.0,14.5,7.8,11.6,4.4,0.0,20.0,13.0,111,102,1.2
Michael Porter Jr.,20221107,DEN,0,DEN,115,SAS,109,30.32,9,16,0.563,4,8,0.5,2,2,1.0,0,6,6,2,1,0,0,2,24,+3,.711,.688,.500,.125,0.0,22.6,12.2,9.7,1.5,0.0,0.0,22.9,141,107,7.3
Aaron Gordon,20221107,DEN,0,DEN,115,SAS,109,29.7,3,5,0.6,0,1,0.0,3,5,0.6,2,3,5,5,4,1,0,1,9,+10,.625,.600,.200,1.000,9.0,11.5,10.4,19.2,6.2,3.3,0.0,10.0,153,97,8.9
Bruce Brown,20221107,DEN,0,DEN,115,SAS,109,24.72,1,5,0.2,0,1,0.0,0,0,,0,0,0,3,1,2,1,2,2,-6,.200,.200,.200,.000,0.0,0.0,0.0,12.9,1.9,7.9,16.7,10.0,63,106,-6.9
Bones Hyland,20221107,DEN,0,DEN,115,SAS,109,23.4,5,10,0.5,3,5,0.6,1,2,0.5,0,2,2,1,2,0,5,3,14,-9,.643,.650,.500,.200,0.0,9.8,5.3,5.6,3.9,0.0,31.5,27.9,79,104,-6.7
Jeff Green,20221107,DEN,0,DEN,115,SAS,109,18.12,3,5,0.6,0,2,0.0,0,1,0.0,1,1,2,1,0,1,1,1,6,-4,.551,.600,.400,.200,7.4,6.3,6.8,6.8,0.0,5.4,15.5,14.6,100,110,-4.8
DeAndre Jordan,20221107,DEN,0,DEN,115,SAS,109,14.05,1,2,0.5,0,0,,2,2,1.0,3,5,8,1,0,0,2,1,4,-9,.694,.500,.000,1.000,28.5,40.7,35.0,7.8,0.0,0.0,41.0,14.3,112,107,-5.3
Christian Braun,20221107,DEN,0,DEN,115,SAS,109,2.5,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,+3,,,,,0.0,0.0,0.0,40.9,0.0,0.0,100.0,16.4,47,115,-10.2
