Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Austin Reaves,20221130,LAL,1,LAL,128,POR,109,34.92,7,10,0.7,2,5,0.4,6,8,0.75,2,3,5,3,1,1,0,1,22,+10,.814,.800,.500,.800,6.0,8.8,7.4,10.7,1.4,2.1,0.0,16.1,175,113,9.9
LeBron James,20221130,LAL,1,LAL,128,POR,109,32.5,12,18,0.667,6,8,0.75,1,3,0.33299999999999996,2,5,7,8,0,1,2,1,31,+8,.802,.833,.444,.167,6.4,15.7,11.1,39.0,0.0,2.2,9.4,27.3,153,114,20.3
Anthony Davis,20221130,LAL,1,LAL,128,POR,109,29.13,9,17,0.529,1,2,0.5,8,9,0.889,5,7,12,1,1,3,2,3,27,+8,.644,.559,.118,.529,17.9,24.5,21.3,5.0,1.7,7.5,8.7,32.8,133,103,7.1
Dennis Schröder,20221130,LAL,1,LAL,128,POR,109,29.08,3,7,0.429,0,0,,0,1,0.0,0,1,1,5,0,0,2,2,6,+5,.403,.429,.000,.143,0.0,3.5,1.8,19.2,0.0,0.0,21.2,13.5,89,120,-10.8
Patrick Beverley,20221130,LAL,1,LAL,128,POR,109,22.43,2,7,0.28600000000000003,1,5,0.2,0,0,,0,4,4,0,1,1,0,3,5,-1,.357,.357,.714,.000,0.0,18.2,9.2,0.0,2.2,3.2,0.0,13.0,79,108,-8.0
Russell Westbrook,20221130,LAL,1,LAL,128,POR,109,22.9,4,14,0.28600000000000003,2,6,0.33299999999999996,0,2,0.0,1,4,5,4,1,0,0,1,10,+12,.336,.357,.429,.143,4.6,17.8,11.3,21.2,2.2,0.0,0.0,27.0,93,110,-5.7
Thomas Bryant,20221130,LAL,1,LAL,128,POR,109,19.5,6,9,0.667,1,3,0.33299999999999996,1,1,1.0,1,5,6,3,0,0,0,4,14,+11,.742,.722,.333,.111,5.4,26.2,15.9,22.2,0.0,0.0,0.0,20.1,162,112,8.7
Max Christie,20221130,LAL,1,LAL,128,POR,109,18.67,1,6,0.16699999999999998,1,5,0.2,0,0,,0,1,1,1,0,0,0,1,3,+8,.250,.250,.833,.000,0.0,5.5,2.8,5.7,0.0,0.0,0.0,13.4,69,119,-12.7
Kendrick Nunn,20221130,LAL,1,LAL,128,POR,109,14.2,2,6,0.33299999999999996,0,2,0.0,0,0,,0,1,1,2,0,0,1,2,4,+14,.333,.333,.333,.000,0.0,7.2,3.6,16.4,0.0,0.0,14.3,20.5,76,118,-15.4
Wenyen Gabriel,20221130,LAL,1,LAL,128,POR,109,10.92,2,2,1.0,0,0,,2,2,1.0,2,2,4,0,1,0,0,0,6,+11,1.042,1.000,.000,1.000,19.1,18.7,18.9,0.0,4.5,0.0,0.0,11.0,220,105,11.4
Damian Jones,20221130,LAL,1,LAL,128,POR,109,1.92,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3,,,,,0.0,53.3,26.9,0.0,0.0,0.0,,0.0,0,105,-3.3
Matt Ryan,20221130,LAL,1,LAL,128,POR,109,1.92,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0,121,-31.1
Juan Toscano-Anderson,20221130,LAL,1,LAL,128,POR,109,1.92,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+3,,,,,0.0,53.3,26.9,52.2,0.0,0.0,,0.0,229,105,17.3
Troy Brown Jr.,20221130,LAL,1,LAL,128,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lonnie Walker IV,20221130,LAL,1,LAL,128,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
