Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Alperen Şengün,20230206,HOU,1,SAC,140,HOU,120,36.05,4,10,0.4,1,2,0.5,6,6,1.0,0,7,7,7,0,0,2,2,15,-9,.593,.450,.200,.600,0.0,26.6,12.6,24.1,0.0,0.0,13.7,17.5,128,145,-2.8
Jabari Smith Jr.,20230206,HOU,1,SAC,140,HOU,120,34.87,5,15,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,1,4,5,2,0,0,1,1,13,-17,.409,.367,.400,.133,3.5,15.7,9.3,7.4,0.0,0.0,5.9,20.8,94,147,-12.9
Jalen Green,20230206,HOU,1,SAC,140,HOU,120,33.15,10,21,0.47600000000000003,5,11,0.455,2,3,0.667,1,2,3,3,2,0,1,2,27,-9,.605,.595,.524,.143,3.7,8.3,5.9,14.7,3.0,0.0,4.3,30.3,125,141,2.0
Kenyon Martin Jr.,20230206,HOU,1,SAC,140,HOU,120,32.2,8,10,0.8,2,2,1.0,0,1,0.0,3,5,8,1,0,0,0,0,18,-8,.862,.900,.200,.100,11.5,21.3,16.1,4.6,0.0,0.0,0.0,14.0,175,146,2.9
Eric Gordon,20230206,HOU,1,SAC,140,HOU,120,31.23,5,7,0.7140000000000001,3,5,0.6,3,4,0.75,0,0,0,8,2,1,3,1,16,-15,.913,.929,.714,.571,0.0,0.0,0.0,33.9,3.1,3.2,25.5,16.2,146,139,8.0
Jae'Sean Tate,20230206,HOU,1,SAC,140,HOU,120,21.38,4,7,0.5710000000000001,0,1,0.0,1,2,0.5,2,2,4,3,0,1,0,3,9,-6,.571,.571,.143,.286,11.5,12.8,12.1,19.2,0.0,4.7,0.0,15.9,141,143,-2.2
Tari Eason,20230206,HOU,1,SAC,140,HOU,120,18.47,2,4,0.5,0,1,0.0,0,0,,0,5,5,0,0,1,2,3,4,-9,.500,.500,.250,.000,0.0,37.1,17.6,0.0,0.0,5.4,33.3,14.0,62,140,-15.2
Josh Christopher,20230206,HOU,1,SAC,140,HOU,120,15.8,2,5,0.4,0,1,0.0,1,2,0.5,0,0,0,1,1,0,1,2,5,-12,.425,.400,.200,.400,0.0,0.0,0.0,8.0,3.1,0.0,14.5,18.7,84,141,-14.0
Bruno Fernando,20230206,HOU,1,SAC,140,HOU,120,9.5,1,3,0.33299999999999996,0,0,,4,4,1.0,3,2,5,0,0,1,3,1,6,-9,.630,.333,.000,1.333,38.9,28.9,34.1,0.0,0.0,10.5,38.7,35.1,99,137,-15.3
Usman Garuba,20230206,HOU,1,SAC,140,HOU,120,2.45,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-2,1.000,1.000,.000,.000,50.2,56.0,53.0,80.3,0.0,0.0,0.0,17.6,212,142,32.4
Darius Days,20230206,HOU,1,SAC,140,HOU,120,2.45,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-2,.750,.750,1.000,.000,0.0,0.0,0.0,80.3,0.0,0.0,0.0,35.1,172,149,31.3
TyTy Washington Jr.,20230206,HOU,1,SAC,140,HOU,120,2.45,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-2,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7,72,149,-31.9
