Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bojan Bogdanović,20221228,DET,1,DET,121,ORL,101,35.73,4,14,0.28600000000000003,1,5,0.2,5,6,0.833,0,3,3,5,0,0,1,3,14,+25,.421,.321,.357,.429,0.0,7.6,4.2,21.9,0.0,0.0,5.7,21.4,103,111,-7.6
Jalen Duren,20221228,DET,1,DET,121,ORL,101,33.7,3,5,0.6,0,0,,1,2,0.5,8,10,18,4,0,1,2,5,7,+10,.595,.600,.000,.400,26.5,26.9,26.7,18.0,0.0,2.3,25.4,10.1,142,101,1.1
Jaden Ivey,20221228,DET,1,DET,121,ORL,101,27.82,1,7,0.14300000000000002,0,1,0.0,6,7,0.857,1,5,6,4,1,1,3,4,8,-1,.397,.143,.143,1.000,4.0,16.3,10.8,20.1,1.8,2.7,22.9,20.4,89,101,-7.7
Isaiah Stewart,20221228,DET,1,DET,121,ORL,101,26.5,4,12,0.33299999999999996,2,8,0.25,1,2,0.5,0,3,3,0,0,0,1,2,11,+10,.427,.417,.667,.167,0.0,10.3,5.7,0.0,0.0,0.0,7.2,22.7,81,110,-11.2
Killian Hayes,20221228,DET,1,DET,121,ORL,101,15.62,1,4,0.25,1,4,0.25,2,2,1.0,0,2,2,3,0,0,2,0,5,+16,.512,.375,1.000,.500,0.0,11.6,6.4,28.0,0.0,0.0,29.1,19.1,97,109,-6.6
Saddiq Bey,20221228,DET,1,DET,121,ORL,101,35.25,8,16,0.5,6,11,0.545,6,8,0.75,0,8,8,4,1,1,2,3,28,+20,.717,.688,.688,.500,0.0,20.6,11.3,21.7,1.4,2.2,9.3,26.5,135,101,10.9
Alec Burks,20221228,DET,1,DET,121,ORL,101,30.5,10,11,0.909,6,7,0.857,6,6,1.0,0,2,2,4,2,1,0,2,32,+12,1.173,1.182,.636,.545,0.0,5.9,3.3,31.1,3.3,2.5,0.0,19.4,235,103,31.5
Cory Joseph,20221228,DET,1,DET,121,ORL,101,14.5,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,2,0,1,4,1,-6,.174,.000,.500,1.000,0.0,6.2,3.4,0.0,6.8,0.0,25.8,11.6,29,96,-12.7
Hamidou Diallo,20221228,DET,1,DET,121,ORL,101,13.53,4,6,0.667,1,2,0.5,2,3,0.667,2,3,5,1,0,0,0,2,11,+19,.751,.750,.333,.500,16.5,20.1,18.5,16.3,0.0,0.0,0.0,23.5,161,105,10.2
Kevin Knox,20221228,DET,1,DET,121,ORL,101,6.3,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,1,0,3,-5,.500,.500,1.000,.000,0.0,14.4,7.9,0.0,0.0,0.0,25.0,27.6,69,108,-10.7
Nerlens Noel,20221228,DET,1,DET,121,ORL,101,0.55,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,0,.568,,,,0.0,0.0,0.0,0.0,90.2,0.0,0.0,69.4,123,-77,91.0
