Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Harrison Barnes,20221213,SAC,0,PHI,123,SAC,103,30.58,4,12,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,1,7,8,2,1,0,1,1,11,-20,.427,.375,.500,.167,3.1,28.2,14.0,9.9,1.5,0.0,7.2,18.5,94,120,-2.5
Domantas Sabonis,20221213,SAC,0,PHI,123,SAC,103,29.72,8,10,0.8,0,0,,6,7,0.857,4,6,10,5,0,0,1,4,22,-13,.841,.800,.000,.700,12.7,24.9,17.9,32.2,0.0,0.0,7.1,19.3,170,124,13.7
De'Aaron Fox,20221213,SAC,0,PHI,123,SAC,103,29.38,5,15,0.33299999999999996,1,7,0.14300000000000002,2,4,0.5,0,4,4,1,1,0,3,2,13,-14,.388,.367,.467,.267,0.0,16.8,7.3,5.5,1.6,0.0,15.2,27.4,71,121,-10.8
Kevin Huerter,20221213,SAC,0,PHI,123,SAC,103,23.8,3,8,0.375,1,5,0.2,0,0,,0,0,0,1,1,0,4,1,7,-20,.438,.438,.625,.000,0.0,0.0,0.0,6.3,2.0,0.0,33.3,20.5,60,122,-11.5
Keegan Murray,20221213,SAC,0,PHI,123,SAC,103,20.73,1,5,0.2,1,4,0.25,0,0,,0,2,2,1,1,1,1,3,3,-13,.300,.300,.800,.000,0.0,11.9,5.1,6.5,2.3,4.7,16.7,11.8,61,116,-6.0
Malik Monk,20221213,SAC,0,PHI,123,SAC,103,23.57,4,10,0.4,1,5,0.2,7,7,1.0,0,3,3,4,1,0,2,0,16,-8,.612,.450,.500,.700,0.0,15.7,6.8,27.3,2.0,0.0,13.3,26.1,121,121,6.2
Davion Mitchell,20221213,SAC,0,PHI,123,SAC,103,18.62,1,8,0.125,0,2,0.0,0,0,,1,2,3,4,0,2,2,1,2,-6,.125,.125,.250,.000,5.1,13.2,8.6,29.1,0.0,10.5,20.0,21.9,49,116,-9.4
Trey Lyles,20221213,SAC,0,PHI,123,SAC,103,17.42,1,4,0.25,0,2,0.0,0,0,,1,5,6,0,0,0,0,1,2,0,.250,.250,.500,.000,5.4,35.3,18.4,0.0,0.0,0.0,0.0,9.4,69,123,-8.9
Terence Davis,20221213,SAC,0,PHI,123,SAC,103,13.75,5,8,0.625,2,5,0.4,0,0,,2,0,2,1,0,1,3,2,12,-6,.750,.750,.625,.000,13.7,0.0,7.8,17.0,0.0,7.1,27.3,32.6,103,120,7.1
Chimezie Metu,20221213,SAC,0,PHI,123,SAC,103,9.73,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,2,4,0,0,0,0,0,5,-7,.417,.417,.500,.000,19.3,25.3,21.9,0.0,0.0,0.0,0.0,25.1,102,124,-2.5
KZ Okpala,20221213,SAC,0,PHI,123,SAC,103,7.97,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,3,3,+1,1.500,1.500,1.000,.000,0.0,15.4,6.7,0.0,0.0,0.0,0.0,5.1,300,124,1.1
Richaun Holmes,20221213,SAC,0,PHI,123,SAC,103,6.18,3,4,0.75,1,1,1.0,0,0,,1,2,3,0,0,0,0,0,7,+6,.000,.000,1.000,.000,0.0,19.9,8.6,20.4,0.0,0.0,0.0,6.6,52,124,-10.1
Keon Ellis,20221213,SAC,0,PHI,123,SAC,103,6.18,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,+6,.875,.875,.250,.000,15.2,39.8,25.9,0.0,0.0,0.0,0.0,26.4,167,123,23.0
Neemias Queta,20221213,SAC,0,PHI,123,SAC,103,2.37,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,3,0,-6,,,,,39.8,0.0,22.5,53.4,0.0,0.0,,0.0,225,123,-5.3
