Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20221028,ATL,0,ATL,136,DET,112,32.38,12,21,0.5710000000000001,2,6,0.33299999999999996,0,0,,0,4,4,5,0,0,0,0,26,+21,.619,.619,.286,.000,0.0,12.1,6.8,19.9,0.0,0.0,0.0,28.1,135,120,2.5
Trae Young,20221028,ATL,0,ATL,136,DET,112,30.12,12,20,0.6,4,6,0.667,8,10,0.8,1,1,2,12,0,0,1,1,36,+12,.738,.700,.300,.500,4.2,3.3,3.7,53.3,0.0,0.0,3.9,36.5,160,123,18.4
John Collins,20221028,ATL,0,ATL,136,DET,112,25.18,2,4,0.5,0,1,0.0,0,0,,0,10,10,1,1,3,2,3,4,+9,.500,.500,.250,.000,0.0,38.9,21.9,3.7,2.0,10.6,33.3,10.3,72,100,-2.9
Clint Capela,20221028,ATL,0,ATL,136,DET,112,23.43,2,6,0.33299999999999996,0,0,,1,3,0.33299999999999996,3,8,11,1,0,2,1,2,5,+14,.342,.333,.000,.500,16.2,33.4,25.9,4.0,0.0,7.6,12.0,15.4,94,108,-8.3
De'Andre Hunter,20221028,ATL,0,ATL,136,DET,112,17.53,5,10,0.5,2,5,0.4,0,0,,0,2,2,1,0,0,1,4,12,+8,.600,.600,.500,.000,0.0,11.2,6.3,6.6,0.0,0.0,9.1,27.1,111,120,-7.7
Aaron Holiday,20221028,ATL,0,ATL,136,DET,112,27.87,5,6,0.833,1,1,1.0,3,3,1.0,1,1,2,3,2,1,1,4,14,+17,.956,.917,.167,.500,4.5,3.5,4.0,11.1,3.5,3.2,12.0,12.9,175,114,8.1
Justin Holiday,20221028,ATL,0,ATL,136,DET,112,25.82,2,8,0.25,0,6,0.0,0,0,,0,0,0,3,0,0,0,5,4,+14,.250,.250,.750,.000,0.0,0.0,0.0,10.9,0.0,0.0,0.0,13.4,79,124,-15.4
Onyeka Okongwu,20221028,ATL,0,ATL,136,DET,112,21.52,7,10,0.7,0,0,,2,2,1.0,5,2,7,2,1,1,0,2,16,+10,.735,.700,.000,.200,29.4,9.1,17.9,11.3,2.3,4.1,0.0,21.9,169,114,9.3
Jalen Johnson,20221028,ATL,0,ATL,136,DET,112,21.15,3,5,0.6,1,1,1.0,0,0,,0,5,5,2,0,1,0,1,7,+15,.700,.700,.200,.000,0.0,23.2,13.0,9.4,0.0,4.2,0.0,10.2,153,114,3.2
AJ Griffin,20221028,ATL,0,ATL,136,DET,112,5.72,4,6,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,2,10,-2,.833,.833,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4,152,124,16.7
Frank Kaminsky,20221028,ATL,0,ATL,136,DET,112,3.05,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0,,,,,0.0,64.2,36.2,28.6,0.0,0.0,,0.0,222,100,3.3
Tyrese Martin,20221028,ATL,0,ATL,136,DET,112,2.9,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,17.0,0.0,0.0,14.9,200,88,25.9
Trent Forrest,20221028,ATL,0,ATL,136,DET,112,1.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-8.5
Vit Krejci,20221028,ATL,0,ATL,136,DET,112,1.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-18.8
