Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20221022,SAC,1,LAC,111,SAC,109,34.65,4,12,0.33299999999999996,0,3,0.0,3,6,0.5,3,7,10,7,2,2,1,4,11,+7,.376,.333,.250,.500,9.4,27.7,17.5,28.1,2.9,4.7,6.4,20.0,104,106,2.0
Harrison Barnes,20221022,SAC,1,LAC,111,SAC,109,34.48,2,10,0.2,0,3,0.0,4,7,0.5710000000000001,1,6,7,0,1,0,1,2,8,+4,.306,.200,.300,.700,3.2,23.9,12.3,0.0,1.4,0.0,7.1,18.1,67,115,-12.5
De'Aaron Fox,20221022,SAC,1,LAC,111,SAC,109,32.43,15,23,0.652,3,5,0.6,3,6,0.5,1,4,5,4,1,1,3,1,36,+5,.702,.717,.217,.261,3.4,16.9,9.4,33.3,1.5,2.5,10.5,39.1,124,113,14.6
Kevin Huerter,20221022,SAC,1,LAC,111,SAC,109,32.43,5,9,0.556,5,8,0.625,3,4,0.75,0,3,3,5,0,0,1,4,18,+5,.836,.833,.889,.444,0.0,12.7,5.6,22.7,0.0,0.0,8.5,16.0,157,119,6.9
KZ Okpala,20221022,SAC,1,LAC,111,SAC,109,18.33,1,3,0.33299999999999996,1,2,0.5,0,0,,1,2,3,1,0,0,0,1,3,+2,.500,.500,.667,.000,6.0,15.0,9.9,7.0,0.0,0.0,0.0,7.2,127,119,-2.5
Keegan Murray,20221022,SAC,1,LAC,111,SAC,109,32.8,7,10,0.7,3,6,0.5,2,2,1.0,1,4,5,2,0,2,2,3,19,-4,.873,.850,.600,.200,3.3,16.7,9.3,9.8,0.0,5.0,15.5,17.4,143,114,7.5
Davion Mitchell,20221022,SAC,1,LAC,111,SAC,109,16.1,2,7,0.28600000000000003,0,2,0.0,0,0,,0,0,0,2,0,0,1,2,4,-10,.286,.286,.286,.000,0.0,0.0,0.0,17.5,0.0,0.0,12.5,22.0,66,121,-16.6
Malik Monk,20221022,SAC,1,LAC,111,SAC,109,13.05,0,4,0.0,0,2,0.0,0,1,0.0,0,2,2,1,1,0,2,1,0,-13,.000,.000,.500,.250,0.0,21.0,9.3,9.2,3.8,0.0,31.1,21.8,11,110,-23.1
Richaun Holmes,20221022,SAC,1,LAC,111,SAC,109,12.82,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,2,2,-6,.500,.500,.000,.000,17.0,10.7,14.2,0.0,0.0,0.0,0.0,6.9,138,119,-8.1
Terence Davis,20221022,SAC,1,LAC,111,SAC,109,12.4,3,5,0.6,2,4,0.5,0,0,,0,1,1,2,0,0,1,1,8,+1,.800,.800,.800,.000,0.0,11.1,4.9,27.3,0.0,0.0,16.7,21.4,132,119,7.6
Chimezie Metu,20221022,SAC,1,LAC,111,SAC,109,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-8.5
