Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20221111,BOS,1,BOS,131,DEN,112,37.32,11,21,0.524,2,7,0.28600000000000003,10,11,0.909,0,8,8,5,0,0,1,4,34,+18,.658,.571,.333,.524,0.0,21.9,12.3,17.9,0.0,0.0,3.7,32.6,141,122,4.6
Jaylen Brown,20221111,BOS,1,BOS,131,DEN,112,34.78,11,15,0.733,3,4,0.75,0,0,,0,8,8,8,0,0,3,3,25,+8,.833,.833,.267,.000,0.0,23.5,13.1,31.7,0.0,0.0,16.7,23.5,146,121,9.9
Al Horford,20221111,BOS,1,BOS,131,DEN,112,34.43,7,12,0.583,6,8,0.75,1,2,0.5,0,7,7,2,1,0,0,0,21,+11,.815,.833,.667,.167,0.0,20.8,11.6,6.9,1.5,0.0,0.0,17.0,164,119,10.7
Grant Williams,20221111,BOS,1,BOS,131,DEN,112,32.27,5,8,0.625,2,5,0.4,1,3,0.33299999999999996,1,3,4,4,1,1,0,3,13,0,.697,.750,.625,.375,4.0,9.5,7.1,14.0,1.6,2.4,0.0,13.1,156,120,6.0
Marcus Smart,20221111,BOS,1,BOS,131,DEN,112,23.8,2,4,0.5,0,0,,0,0,,0,0,0,4,0,0,1,5,4,+28,.500,.500,.000,.000,0.0,0.0,0.0,17.6,0.0,0.0,20.0,9.5,115,128,-10.8
Derrick White,20221111,BOS,1,BOS,131,DEN,112,24.2,3,9,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,1,0,1,4,0,1,0,1,10,+6,.506,.444,.667,.222,5.4,0.0,2.4,18.0,0.0,3.1,0.0,18.5,134,126,0.8
Sam Hauser,20221111,BOS,1,BOS,131,DEN,112,20.15,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,0,5,5,1,0,2,0,2,5,+12,.357,.357,.857,.000,0.0,25.3,14.2,5.3,0.0,7.6,0.0,15.8,88,114,-5.3
Payton Pritchard,20221111,BOS,1,BOS,131,DEN,112,15.73,5,6,0.833,0,1,0.0,1,2,0.5,4,1,5,0,1,0,2,0,11,0,.799,.833,.167,.333,33.0,6.5,18.2,0.0,3.3,0.0,22.5,25.6,133,119,6.3
Luke Kornet,20221111,BOS,1,BOS,131,DEN,112,12.88,4,8,0.5,0,0,,0,0,,4,3,7,1,0,1,0,1,8,+10,.500,.500,.000,.000,40.3,23.8,31.0,10.6,0.0,5.9,0.0,28.2,135,116,-0.1
Noah Vonleh,20221111,BOS,1,BOS,131,DEN,112,2.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-5.1
JD Davison,20221111,BOS,1,BOS,131,DEN,112,2.03,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+1,,,,,0.0,50.2,28.1,47.2,0.0,0.0,,0.0,232,113,11.6
