Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20230111,MIL,0,MIL,114,ATL,105,34.95,3,10,0.3,0,0,,1,4,0.25,2,16,18,10,0,1,1,5,7,+15,.298,.300,.000,.400,5.6,44.8,25.2,33.6,0.0,2.4,7.8,15.5,105,104,-0.1
Jrue Holiday,20230111,MIL,0,MIL,114,ATL,105,34.43,10,21,0.47600000000000003,3,8,0.375,4,4,1.0,1,3,4,5,2,0,5,2,27,+8,.593,.548,.381,.190,2.8,8.5,5.7,22.4,2.9,0.0,18.0,34.3,107,106,1.8
Brook Lopez,20230111,MIL,0,MIL,114,ATL,105,32.17,8,13,0.615,4,6,0.667,0,1,0.0,4,8,12,1,1,2,1,2,20,+4,.744,.769,.462,.077,12.2,24.4,18.3,4.5,1.5,5.2,6.9,19.1,143,102,9.3
Pat Connaughton,20230111,MIL,0,MIL,114,ATL,105,29.18,4,12,0.33299999999999996,2,10,0.2,0,0,,4,3,7,0,1,0,1,1,10,+8,.417,.417,.833,.000,13.4,10.1,11.7,0.0,1.7,0.0,7.7,18.9,97,109,-6.1
Grayson Allen,20230111,MIL,0,MIL,114,ATL,105,13.37,3,4,0.75,0,0,,0,0,,0,2,2,2,0,0,0,2,6,+11,.750,.750,.000,.000,0.0,14.7,7.3,21.0,0.0,0.0,0.0,12.7,164,112,0.9
Bobby Portis,20230111,MIL,0,MIL,114,ATL,105,24.78,6,11,0.545,1,2,0.5,0,0,,2,8,10,1,0,0,1,0,13,-2,.591,.591,.182,.000,7.9,31.6,19.8,5.8,0.0,0.0,8.3,20.6,118,109,0.0
Jevon Carter,20230111,MIL,0,MIL,114,ATL,105,22.33,4,7,0.5710000000000001,4,7,0.5710000000000001,1,2,0.5,1,1,2,0,2,1,0,0,13,+6,.825,.857,1.000,.286,4.4,4.4,4.4,0.0,4.4,3.8,0.0,15.0,162,100,14.3
Joe Ingles,20230111,MIL,0,MIL,114,ATL,105,21.92,3,8,0.375,1,5,0.2,0,0,,0,1,1,5,0,0,1,2,7,-3,.438,.438,.625,.000,0.0,4.5,2.2,28.5,0.0,0.0,11.1,17.5,107,114,-5.7
MarJon Beauchamp,20230111,MIL,0,MIL,114,ATL,105,21.33,3,9,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,1,1,4,0,0,0,0,8,+7,.444,.444,.778,.000,0.0,4.6,2.3,23.5,0.0,0.0,0.0,17.9,117,114,-0.4
A.J. Green,20230111,MIL,0,MIL,114,ATL,105,5.53,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,1,3,-9,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,105,114,-7.5
