Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20221104,MIL,0,MIL,115,MIN,102,33.62,12,24,0.5,4,11,0.364,1,1,1.0,1,7,8,6,2,0,0,0,29,+15,.593,.583,.458,.042,3.2,18.5,11.7,35.9,2.8,0.0,0.0,31.6,126,96,12.3
Giannis Antetokounmpo,20221104,MIL,0,MIL,115,MIN,102,33.58,7,17,0.41200000000000003,2,4,0.5,10,20,0.5,0,14,14,11,0,0,4,3,26,+25,.504,.471,.235,1.176,0.0,37.1,20.4,50.7,0.0,0.0,13.4,38.6,106,96,6.9
Brook Lopez,20221104,MIL,0,MIL,115,MIN,102,32.7,2,6,0.33299999999999996,2,4,0.5,1,2,0.5,3,5,8,0,0,1,2,4,7,-2,.509,.500,.667,.333,10.0,13.6,12.0,0.0,0.0,2.9,22.5,11.8,93,101,-7.2
Grayson Allen,20221104,MIL,0,MIL,115,MIN,102,29.93,3,5,0.6,2,3,0.667,2,2,1.0,3,2,5,2,2,0,2,2,10,+25,.850,.800,.600,.400,10.9,5.9,8.2,8.9,3.1,0.0,25.4,11.5,137,98,4.0
Jevon Carter,20221104,MIL,0,MIL,115,MIN,102,19.73,2,3,0.667,2,3,0.667,0,0,,0,1,1,2,1,1,1,4,6,+17,1.000,1.000,1.000,.000,0.0,4.5,2.5,13.5,2.4,4.8,25.0,8.8,138,97,4.2
Bobby Portis,20221104,MIL,0,MIL,115,MIN,102,30.43,7,14,0.5,2,6,0.33299999999999996,2,2,1.0,0,8,8,5,0,0,1,1,18,+8,.605,.571,.429,.143,0.0,23.4,12.9,26.3,0.0,0.0,6.3,22.7,122,100,6.3
MarJon Beauchamp,20221104,MIL,0,MIL,115,MIN,102,18.38,6,10,0.6,2,4,0.5,0,1,0.0,0,5,5,0,0,0,2,2,14,+2,.670,.700,.400,.100,0.0,24.2,13.3,0.0,0.0,0.0,16.1,29.4,94,100,-2.0
George Hill,20221104,MIL,0,MIL,115,MIN,102,17.87,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,-5,.333,.333,.333,.000,0.0,0.0,0.0,7.0,2.6,0.0,0.0,7.3,85,101,-4.8
Jordan Nwora,20221104,MIL,0,MIL,115,MIN,102,13.07,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,0,-12,.000,.000,.500,.000,0.0,6.8,3.7,9.0,0.0,0.0,33.3,10.0,23,105,-15.1
Wesley Matthews,20221104,MIL,0,MIL,115,MIN,102,10.15,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,0,3,3,-7,1.500,1.500,1.000,.000,0.0,8.8,4.8,13.0,4.6,0.0,0.0,4.3,278,94,9.1
Thanasis Antetokounmpo,20221104,MIL,0,MIL,115,MIN,102,0.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,-36.8
