Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20221023,WAS,0,CLE,117,WAS,107,41.58,11,16,0.688,0,1,0.0,5,7,0.7140000000000001,1,3,4,5,2,0,6,3,27,-5,.708,.688,.063,.438,3.5,8.1,6.1,22.0,2.5,0.0,23.9,28.6,111,117,2.7
Kristaps Porziņģis,20221023,WAS,0,CLE,117,WAS,107,37.93,7,16,0.43799999999999994,4,8,0.5,0,1,0.0,1,10,11,3,1,1,2,4,18,+1,.547,.563,.500,.063,3.9,29.7,18.5,12.6,1.4,2.2,10.8,23.1,100,109,3.1
Kyle Kuzma,20221023,WAS,0,CLE,117,WAS,107,37.43,4,8,0.5,1,2,0.5,2,4,0.5,0,2,2,3,0,2,0,4,11,-5,.564,.563,.250,.500,0.0,6.0,3.4,11.4,0.0,4.5,0.0,12.4,121,121,0.5
Monte Morris,20221023,WAS,0,CLE,117,WAS,107,26.5,5,8,0.625,3,3,1.0,0,0,,0,3,3,6,0,0,1,3,13,+6,.813,.813,.375,.000,0.0,12.8,7.2,36.4,0.0,0.0,11.1,16.1,150,121,8.1
Deni Avdija,20221023,WAS,0,CLE,117,WAS,107,14.45,1,6,0.16699999999999998,0,3,0.0,0,0,,0,2,2,0,2,0,1,4,2,+1,.167,.167,.500,.000,0.0,15.6,8.8,0.0,7.2,0.0,14.3,23.0,29,102,-17.0
Will Barton,20221023,WAS,0,CLE,117,WAS,107,35.43,4,11,0.364,1,3,0.33299999999999996,0,0,,0,4,4,2,2,0,5,2,9,-7,.409,.409,.273,.000,0.0,12.7,7.2,8.1,2.9,0.0,31.3,21.4,59,114,-9.1
Delon Wright,20221023,WAS,0,CLE,117,WAS,107,26.5,2,5,0.4,1,3,0.33299999999999996,2,3,0.667,0,2,2,5,2,0,1,0,7,-16,.554,.500,.600,.600,0.0,8.5,4.8,25.6,3.9,0.0,13.7,13.1,118,114,4.8
Rui Hachimura,20221023,WAS,0,CLE,117,WAS,107,20.32,7,12,0.583,2,3,0.667,0,0,,1,2,3,1,0,0,1,1,16,-5,.667,.667,.250,.000,7.2,11.1,9.4,10.5,0.0,0.0,7.7,30.4,116,122,6.2
Daniel Gafford,20221023,WAS,0,CLE,117,WAS,107,14.8,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,1,2,2,-11,.500,.500,.000,.000,9.9,7.6,8.6,0.0,0.0,5.7,33.3,9.6,80,120,-8.6
Anthony Gill,20221023,WAS,0,CLE,117,WAS,107,10.05,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,2,-9,.333,.333,.667,.000,0.0,22.4,12.7,0.0,0.0,0.0,0.0,14.2,66,117,-10.0
