Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20230203,MIN,1,ORL,127,MIN,120,37.82,5,15,0.33299999999999996,1,7,0.14300000000000002,8,10,0.8,0,5,5,5,1,1,4,3,19,-10,.490,.367,.467,.667,0.0,15.1,7.6,18.9,1.2,2.0,17.1,24.9,100,124,-5.4
D'Angelo Russell,20230203,MIN,1,ORL,127,MIN,120,37.63,9,20,0.45,6,16,0.375,5,5,1.0,1,9,10,6,2,1,6,1,29,-9,.653,.600,.800,.250,3.1,27.3,15.4,26.8,2.5,2.1,21.3,30.1,115,118,6.2
Rudy Gobert,20230203,MIN,1,ORL,127,MIN,120,26.25,5,7,0.7140000000000001,0,0,,5,6,0.833,2,5,7,1,2,0,1,2,15,-4,.778,.714,.000,.857,8.9,21.8,15.4,5.9,3.6,0.0,9.4,16.3,153,118,5.4
Jaden McDaniels,20230203,MIN,1,ORL,127,MIN,120,22.87,3,6,0.5,1,1,1.0,1,1,1.0,1,2,3,1,0,2,2,1,8,0,.621,.583,.167,.167,5.1,10.0,7.6,6.2,0.0,6.8,23.7,14.8,105,125,-1.2
Kyle Anderson,20230203,MIN,1,ORL,127,MIN,120,5.37,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,14.4,,0.0,0,122,-2.2
Naz Reid,20230203,MIN,1,ORL,127,MIN,120,20.78,4,7,0.5710000000000001,2,4,0.5,0,1,0.0,2,1,3,1,1,1,2,4,10,-11,.672,.714,.571,.143,11.3,5.5,8.3,7.5,2.2,3.7,21.2,18.3,113,122,-1.1
Taurean Prince,20230203,MIN,1,ORL,127,MIN,120,19.42,3,6,0.5,2,4,0.5,0,0,,0,2,2,2,0,0,3,1,8,+1,.667,.667,.667,.000,0.0,11.8,6.0,15.2,0.0,0.0,33.3,18.6,94,129,-4.7
Jaylen Nowell,20230203,MIN,1,ORL,127,MIN,120,16.88,1,7,0.14300000000000002,0,2,0.0,2,2,1.0,0,3,3,2,0,0,1,2,4,-13,.254,.143,.286,.286,0.0,20.3,10.3,15.3,0.0,0.0,11.3,21.2,68,126,-16.5
Matt Ryan,20230203,MIN,1,ORL,127,MIN,120,15.12,3,6,0.5,2,5,0.4,0,0,,0,0,0,0,1,0,0,3,8,+5,.667,.667,.833,.000,0.0,0.0,0.0,0.0,3.1,0.0,0.0,16.0,137,124,0.5
Nathan Knight,20230203,MIN,1,ORL,127,MIN,120,11.05,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,1,0,2,2,-10,.347,.000,.500,1.000,10.6,10.3,10.5,0.0,0.0,7.0,0.0,10.5,105,124,-7.9
Austin Rivers,20230203,MIN,1,ORL,127,MIN,120,10.43,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-3,.000,.000,.500,.000,0.0,0.0,0.0,11.5,0.0,0.0,0.0,7.7,39,132,-13.3
Luka Garza,20230203,MIN,1,ORL,127,MIN,120,10.1,7,9,0.778,2,3,0.667,1,1,1.0,5,1,6,1,0,0,0,4,17,+12,.900,.889,.333,.111,58.0,11.3,34.4,70.6,0.0,0.0,0.0,37.6,188,127,30.6
Bryn Forbes,20230203,MIN,1,ORL,127,MIN,120,6.28,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,+7,,,,,0.0,0.0,0.0,19.1,0.0,0.0,100.0,6.4,49,130,-13.5
