Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gary Trent Jr.,20230102,TOR,0,IND,122,TOR,114,40.42,11,18,0.611,5,10,0.5,5,6,0.833,1,4,5,3,2,0,1,5,32,+1,.775,.750,.556,.333,2.5,12.2,6.9,12.8,2.5,0.0,4.6,22.9,151,126,8.7
Scottie Barnes,20230102,TOR,0,IND,122,TOR,114,39.68,8,14,0.5710000000000001,1,2,0.5,6,8,0.75,2,6,8,8,0,2,3,4,23,+16,.656,.607,.143,.571,5.1,18.6,11.3,30.9,0.0,3.7,14.6,22.1,130,127,4.6
OG Anunoby,20230102,TOR,0,IND,122,TOR,114,39.53,7,20,0.35,3,11,0.273,0,0,,4,4,8,2,1,2,2,3,17,0,.425,.425,.550,.000,10.3,12.5,11.3,7.5,1.3,3.7,9.1,23.8,93,127,-5.5
Pascal Siakam,20230102,TOR,0,IND,122,TOR,114,39.13,9,17,0.529,2,4,0.5,6,7,0.857,1,6,7,7,0,0,3,3,26,-6,.647,.588,.235,.412,2.6,18.9,10.0,28.7,0.0,0.0,13.0,25.2,126,129,2.4
Fred VanVleet,20230102,TOR,0,IND,122,TOR,114,36.45,3,15,0.2,3,12,0.25,0,0,,0,2,2,3,0,2,1,4,9,+1,.300,.300,.800,.000,0.0,6.8,3.1,10.7,0.0,4.0,6.3,18.8,72,131,-12.4
Precious Achiuwa,20230102,TOR,0,IND,122,TOR,114,12.43,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,0,0,2,1,3,0,2,3,-11,.387,.333,.333,.667,0.0,0.0,0.0,20.8,4.0,17.5,0.0,13.4,106,117,6.1
Christian Koloko,20230102,TOR,0,IND,122,TOR,114,10.92,1,1,1.0,0,0,,0,0,,2,2,4,0,0,2,0,3,2,-4,1.000,1.000,.000,.000,18.7,22.5,20.5,0.0,0.0,13.3,0.0,3.9,215,120,0.0
Malachi Flynn,20230102,TOR,0,IND,122,TOR,114,8.93,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-18,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,9.6,0,136,-24.2
Thaddeus Young,20230102,TOR,0,IND,122,TOR,114,8.17,1,1,1.0,0,0,,0,0,,1,0,1,1,1,0,0,1,2,-14,1.000,1.000,.000,.000,12.5,0.0,6.8,16.7,6.1,0.0,0.0,5.2,215,122,7.7
Chris Boucher,20230102,TOR,0,IND,122,TOR,114,4.33,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-5,.000,.000,1.000,.000,23.6,0.0,12.9,0.0,0.0,0.0,0.0,9.9,69,136,-17.0
