Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20221207,PHO,1,BOS,125,PHO,98,27.67,2,12,0.16699999999999998,0,5,0.0,0,0,,1,2,3,0,1,0,1,1,4,-33,.167,.167,.417,.000,3.2,7.4,5.1,0.0,1.7,0.0,7.7,18.9,39,121,-14.9
Devin Booker,20221207,PHO,1,BOS,125,PHO,98,24.62,6,17,0.353,1,6,0.16699999999999998,4,4,1.0,1,4,5,3,0,1,2,5,17,-40,.453,.382,.353,.235,3.5,16.6,9.6,23.1,0.0,3.5,9.6,33.9,94,120,-1.5
Deandre Ayton,20221207,PHO,1,BOS,125,PHO,98,24.47,4,7,0.5710000000000001,0,0,,0,0,,2,5,7,2,1,0,4,1,8,-28,.571,.571,.000,.000,7.1,20.9,13.5,13.5,1.9,0.0,36.4,18.1,81,117,-4.3
Chris Paul,20221207,PHO,1,BOS,125,PHO,98,24.05,2,6,0.33299999999999996,0,2,0.0,0,0,,0,4,4,4,1,0,4,3,4,-28,.333,.333,.333,.000,0.0,17.0,7.8,24.2,1.9,0.0,40.0,16.7,56,118,-12.9
Torrey Craig,20221207,PHO,1,BOS,125,PHO,98,23.72,5,9,0.556,1,5,0.2,0,0,,1,2,3,1,0,1,1,3,11,-36,.611,.611,.556,.000,3.7,8.6,6.0,7.5,0.0,3.6,10.0,17.0,113,122,0.3
Josh Okogie,20221207,PHO,1,BOS,125,PHO,98,23.38,8,14,0.5710000000000001,4,6,0.667,8,10,0.8,5,2,7,2,0,1,2,0,28,+13,.761,.714,.429,.714,18.7,8.7,14.1,20.0,0.0,3.7,9.8,35.1,144,122,23.4
Landry Shamet,20221207,PHO,1,BOS,125,PHO,98,20.67,2,5,0.4,2,4,0.5,0,0,,0,1,1,1,0,0,0,0,6,+14,.600,.600,.800,.000,0.0,4.9,2.3,7.2,0.0,0.0,0.0,9.7,128,125,-1.0
Cameron Payne,20221207,PHO,1,BOS,125,PHO,98,16.3,5,13,0.385,0,2,0.0,2,3,0.667,1,2,3,3,1,0,0,2,12,-14,.419,.385,.154,.231,5.4,12.5,8.7,39.7,2.8,0.0,0.0,35.3,100,117,3.6
Jock Landale,20221207,PHO,1,BOS,125,PHO,98,14.23,1,4,0.25,0,1,0.0,0,0,,1,2,3,2,0,0,1,1,2,-1,.250,.250,.250,.000,6.1,14.4,9.9,20.1,0.0,0.0,20.0,14.1,68,123,-7.2
Damion Lee,20221207,PHO,1,BOS,125,PHO,98,13.85,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,1,0,2,-9,1.000,1.000,.000,.000,0.0,29.5,13.6,0.0,0.0,0.0,50.0,5.8,80,119,-5.9
Dario Šarić,20221207,PHO,1,BOS,125,PHO,98,12.0,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,6,6,0,0,0,1,0,4,+12,.515,.333,.333,.667,0.0,51.1,23.5,0.0,0.0,0.0,20.5,16.4,87,114,-4.8
Ish Wainright,20221207,PHO,1,BOS,125,PHO,98,10.1,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,+10,,,,,0.0,10.1,4.7,12.8,4.5,0.0,,0.0,222,114,2.5
Bismack Biyombo,20221207,PHO,1,BOS,125,PHO,98,4.95,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,1,1,0,+5,.000,.000,.000,.000,17.6,20.6,19.0,0.0,0.0,17.3,33.3,24.4,20,109,-22.5
