Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20221202,TOR,0,BRK,114,TOR,105,41.23,4,14,0.28600000000000003,1,7,0.14300000000000002,1,2,0.5,0,1,1,6,1,0,2,5,10,-6,.336,.321,.500,.143,0.0,3.0,1.4,20.9,1.2,0.0,11.8,17.4,79,116,-8.0
OG Anunoby,20221202,TOR,0,BRK,114,TOR,105,38.12,8,16,0.5,0,2,0.0,5,7,0.7140000000000001,3,3,6,1,2,0,0,2,21,-17,.550,.500,.125,.438,8.4,9.7,9.0,4.5,2.5,0.0,0.0,21.2,125,112,3.8
Scottie Barnes,20221202,TOR,0,BRK,114,TOR,105,37.2,6,12,0.5,1,2,0.5,4,7,0.5710000000000001,2,7,9,3,0,0,7,3,17,-11,.564,.542,.167,.583,5.7,23.2,13.8,12.8,0.0,0.0,31.7,25.2,85,116,-6.2
Pascal Siakam,20221202,TOR,0,BRK,114,TOR,105,32.18,7,15,0.467,1,2,0.5,9,11,0.818,1,6,7,4,1,0,0,5,24,-5,.605,.500,.133,.733,3.3,22.9,12.4,21.6,1.5,0.0,0.0,26.1,138,112,9.5
Christian Koloko,20221202,TOR,0,BRK,114,TOR,105,22.42,2,8,0.25,0,2,0.0,1,1,1.0,4,5,9,0,1,1,1,0,5,-8,.296,.250,.250,.125,19.0,27.5,22.9,0.0,2.1,4.3,10.6,17.9,81,108,-4.9
Gary Trent Jr.,20221202,TOR,0,BRK,114,TOR,105,25.58,6,11,0.545,2,6,0.33299999999999996,2,2,1.0,0,0,0,0,2,0,0,1,16,-1,.673,.636,.545,.182,0.0,0.0,0.0,0.0,3.7,0.0,0.0,19.7,140,111,8.1
Chris Boucher,20221202,TOR,0,BRK,114,TOR,105,19.37,2,7,0.28600000000000003,1,2,0.5,0,0,,1,3,4,2,0,1,0,1,5,+12,.357,.357,.286,.000,5.5,19.1,11.8,15.0,0.0,5.0,0.0,15.3,97,113,0.4
Juancho Hernangómez,20221202,TOR,0,BRK,114,TOR,105,15.82,1,2,0.5,1,1,1.0,0,0,,0,6,6,0,0,0,2,1,3,-4,.750,.750,.500,.000,0.0,46.7,21.7,0.0,0.0,0.0,50.0,10.7,66,113,-4.5
Thaddeus Young,20221202,TOR,0,BRK,114,TOR,105,4.05,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-4,1.000,1.000,.000,.000,0.0,30.4,14.1,0.0,0.0,0.0,50.0,20.9,79,114,-8.8
Khem Birch,20221202,TOR,0,BRK,114,TOR,105,4.03,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,200,119,5.8
