Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20221207,ATL,0,NYK,113,ATL,89,30.05,9,20,0.45,0,4,0.0,1,2,0.5,1,3,4,6,0,0,4,0,19,-26,.455,.450,.200,.100,3.0,11.7,6.8,54.4,0.0,0.0,16.1,37.3,87,127,-2.9
AJ Griffin,20221207,ATL,0,NYK,113,ATL,89,28.98,3,13,0.231,1,8,0.125,2,2,1.0,0,1,1,2,1,0,1,2,9,-10,.324,.269,.615,.154,0.0,4.0,1.8,12.3,1.8,0.0,6.7,23.1,70,126,-9.3
Clint Capela,20221207,ATL,0,NYK,113,ATL,89,21.85,6,7,0.857,0,0,,1,2,0.5,7,5,12,0,0,1,0,3,13,-25,.825,.857,.000,.286,29.0,26.8,28.0,0.0,0.0,4.7,0.0,16.2,175,119,9.0
Jalen Johnson,20221207,ATL,0,NYK,113,ATL,89,13.68,2,2,1.0,1,1,1.0,1,1,1.0,0,3,3,1,0,0,0,6,6,-12,1.230,1.250,.500,.500,0.0,25.7,11.2,14.0,0.0,0.0,0.0,8.0,247,122,2.9
Dejounte Murray,20221207,ATL,0,NYK,113,ATL,89,3.57,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-4,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,250,132,5.5
Aaron Holiday,20221207,ATL,0,NYK,113,ATL,89,29.88,2,7,0.28600000000000003,1,5,0.2,2,2,1.0,1,3,4,4,0,2,2,1,7,-9,.444,.357,.714,.286,3.0,11.8,6.8,22.3,0.0,6.8,20.2,14.9,90,124,-1.2
Bogdan Bogdanović,20221207,ATL,0,NYK,113,ATL,89,24.97,3,16,0.188,0,10,0.0,3,3,1.0,0,2,2,1,1,0,0,0,9,-3,.260,.188,.625,.188,0.0,9.4,4.1,7.3,2.1,0.0,0.0,31.2,61,123,-12.0
Onyeka Okongwu,20221207,ATL,0,NYK,113,ATL,89,24.35,2,5,0.4,0,1,0.0,6,8,0.75,1,5,6,0,0,1,1,1,10,-7,.587,.400,.200,1.600,3.7,24.0,12.6,0.0,0.0,4.2,10.5,17.6,115,120,-2.1
Justin Holiday,20221207,ATL,0,NYK,113,ATL,89,23.92,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,1,1,0,1,1,1,1,5,-17,.357,.357,.429,.000,0.0,4.9,2.1,0.0,2.2,4.3,12.5,15.1,63,123,-6.7
Jarrett Culver,20221207,ATL,0,NYK,113,ATL,89,17.82,1,5,0.2,0,2,0.0,0,0,,1,2,3,0,0,1,0,1,2,-10,.200,.200,.400,.000,5.1,13.1,8.6,0.0,0.0,5.7,0.0,12.6,55,124,-9.9
Vit Krejci,20221207,ATL,0,NYK,113,ATL,89,14.37,2,3,0.667,2,2,1.0,1,2,0.5,0,2,2,1,1,0,2,2,7,+2,.902,1.000,.667,.667,0.0,16.3,7.1,13.2,3.6,0.0,34.0,18.4,107,117,4.2
Frank Kaminsky,20221207,ATL,0,NYK,113,ATL,89,6.57,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+1,,,,,0.0,17.8,7.8,22.8,0.0,0.0,,0.0,219,125,-3.1
