Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20221211,MIL,0,HOU,97,MIL,92,36.77,7,17,0.41200000000000003,0,2,0.0,2,6,0.33299999999999996,1,17,18,4,1,2,3,5,16,-11,.407,.412,.118,.353,2.5,45.3,23.3,21.9,1.3,4.1,13.3,26.2,82,90,0.3
Jrue Holiday,20221211,MIL,0,HOU,97,MIL,92,35.23,9,20,0.45,4,9,0.444,3,3,1.0,0,6,6,8,3,0,5,1,25,+6,.586,.550,.450,.150,0.0,16.7,8.1,52.6,4.2,0.0,19.0,31.8,107,95,11.5
Brook Lopez,20221211,MIL,0,HOU,97,MIL,92,32.7,2,8,0.25,1,4,0.25,2,2,1.0,2,1,3,0,0,3,1,2,7,+5,.394,.313,.500,.250,5.6,3.0,4.4,0.0,0.0,6.9,10.1,12.8,86,102,-5.3
Grayson Allen,20221211,MIL,0,HOU,97,MIL,92,28.78,2,12,0.16699999999999998,2,9,0.222,5,5,1.0,1,1,2,1,0,0,3,1,11,-13,.387,.250,.750,.417,3.2,3.4,3.3,5.6,0.0,0.0,17.4,25.4,75,108,-9.8
Khris Middleton,20221211,MIL,0,HOU,97,MIL,92,6.48,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,+3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0,108,-19.2
Bobby Portis,20221211,MIL,0,HOU,97,MIL,92,28.32,7,15,0.467,1,5,0.2,2,2,1.0,6,9,15,2,0,0,0,1,17,-5,.535,.500,.333,.133,19.6,31.1,25.2,16.0,0.0,0.0,0.0,23.8,128,100,8.3
Jevon Carter,20221211,MIL,0,HOU,97,MIL,92,27.98,3,5,0.6,3,5,0.6,0,0,,1,1,2,1,0,1,0,2,9,+2,.900,.900,1.000,.000,3.3,3.5,3.4,6.2,0.0,2.7,0.0,7.6,181,105,4.7
Pat Connaughton,20221211,MIL,0,HOU,97,MIL,92,24.72,3,10,0.3,1,6,0.16699999999999998,0,0,,1,2,3,1,1,0,1,0,7,+4,.350,.350,.600,.000,3.7,7.9,5.8,7.1,2.0,0.0,9.1,18.9,75,102,-4.4
George Hill,20221211,MIL,0,HOU,97,MIL,92,13.78,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-11,,,,,0.0,14.2,6.9,10.6,0.0,0.0,100.0,3.1,40,105,-9.2
Jordan Nwora,20221211,MIL,0,HOU,97,MIL,92,5.23,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,0,-5,.000,.000,1.000,.000,17.6,0.0,9.1,0.0,0.0,0.0,50.0,16.2,26,108,-19.2
