Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Desmond Bane,20221107,MEM,1,BOS,109,MEM,106,35.47,7,15,0.467,2,6,0.33299999999999996,3,3,1.0,0,5,5,5,0,0,1,3,19,-6,.582,.533,.400,.200,0.0,15.4,7.5,21.5,0.0,0.0,5.8,21.7,119,113,1.5
Ja Morant,20221107,MEM,1,BOS,109,MEM,106,35.32,10,24,0.41700000000000004,5,12,0.41700000000000004,5,9,0.556,0,8,8,9,2,1,4,4,30,+14,.536,.521,.500,.375,0.0,24.7,12.1,44.6,2.7,3.0,12.5,40.2,104,103,9.8
Dillon Brooks,20221107,MEM,1,BOS,109,MEM,106,31.87,6,17,0.353,0,4,0.0,1,2,0.5,0,7,7,5,1,2,1,6,13,+13,.364,.353,.235,.118,0.0,24.0,11.7,23.6,1.5,6.7,5.3,26.3,84,103,-4.0
Brandon Clarke,20221107,MEM,1,BOS,109,MEM,106,30.67,5,8,0.625,0,2,0.0,0,0,,1,7,8,1,0,0,2,3,10,-6,.625,.625,.250,.000,3.4,24.9,13.9,4.7,0.0,0.0,20.0,14.5,100,111,-5.0
Santi Aldama,20221107,MEM,1,BOS,109,MEM,106,18.48,3,7,0.429,2,6,0.33299999999999996,0,0,,1,0,1,0,0,0,0,1,8,-16,.571,.571,.857,.000,5.6,0.0,2.9,0.0,0.0,0.0,0.0,16.8,114,115,-1.4
John Konchar,20221107,MEM,1,BOS,109,MEM,106,26.32,4,8,0.5,4,7,0.5710000000000001,0,0,,3,4,7,1,0,1,2,2,12,+12,.750,.750,.875,.000,11.9,16.6,14.2,5.4,0.0,4.1,20.0,16.9,120,110,5.5
Jake LaRavia,20221107,MEM,1,BOS,109,MEM,106,24.6,2,4,0.5,2,4,0.5,0,0,,0,3,3,1,1,0,1,2,6,+7,.750,.750,1.000,.000,0.0,13.3,6.5,5.3,2.0,0.0,20.0,9.0,111,109,0.8
Xavier Tillman Sr.,20221107,MEM,1,BOS,109,MEM,106,17.32,1,2,0.5,0,1,0.0,0,0,,1,2,3,2,0,0,0,2,2,+3,.500,.500,.500,.000,6.0,12.6,9.2,14.5,0.0,0.0,0.0,5.1,145,113,-2.0
Tyus Jones,20221107,MEM,1,BOS,109,MEM,106,15.18,3,5,0.6,0,2,0.0,0,0,,0,1,1,3,0,0,0,0,6,-21,.600,.600,.400,.000,0.0,7.2,3.5,30.1,0.0,0.0,0.0,14.6,137,114,1.4
David Roddy,20221107,MEM,1,BOS,109,MEM,106,4.75,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-15,.000,.000,.000,.000,43.9,0.0,22.5,0.0,0.0,0.0,0.0,9.3,104,116,-6.3
