Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zion Williamson,20221217,NOP,0,PHO,118,NOP,114,39.07,12,15,0.8,0,1,0.0,6,7,0.857,0,3,3,9,0,1,6,4,30,+2,.830,.800,.067,.467,0.0,8.8,5.2,36.5,0.0,2.9,24.9,30.0,134,129,5.9
CJ McCollum,20221217,NOP,0,PHO,118,NOP,114,36.13,11,19,0.579,4,7,0.5710000000000001,1,1,1.0,0,2,2,8,0,1,3,2,27,+1,.694,.684,.368,.053,0.0,6.3,3.7,35.0,0.0,3.2,13.4,30.2,128,129,6.1
Herbert Jones,20221217,NOP,0,PHO,118,NOP,114,31.33,3,4,0.75,2,3,0.667,0,0,,0,3,3,4,0,0,0,3,8,-13,1.000,1.000,.750,.000,0.0,10.9,6.5,15.2,0.0,0.0,0.0,6.2,201,130,4.7
Jonas Valančiūnas,20221217,NOP,0,PHO,118,NOP,114,26.02,6,9,0.667,0,1,0.0,0,0,,0,8,8,0,0,1,2,5,12,-1,.667,.667,.111,.000,0.0,35.1,20.8,0.0,0.0,4.4,18.2,20.6,98,120,-6.9
Trey Murphy III,20221217,NOP,0,PHO,118,NOP,114,22.4,3,8,0.375,2,4,0.5,0,0,,1,3,4,2,0,2,1,2,8,+9,.500,.500,.500,.000,7.4,15.3,12.1,11.1,0.0,10.2,11.1,19.5,103,123,-0.5
Dyson Daniels,20221217,NOP,0,PHO,118,NOP,114,22.83,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,1,0,1,2,5,-5,.833,.833,.667,.000,0.0,10.0,5.9,5.2,2.2,0.0,25.0,8.5,119,125,-0.5
Larry Nance Jr.,20221217,NOP,0,PHO,118,NOP,114,21.83,0,0,,0,0,,0,2,0.0,1,5,6,0,0,0,1,4,0,-6,.000,,,,7.6,26.2,18.6,0.0,0.0,0.0,53.2,4.2,45,125,-11.1
Naji Marshall,20221217,NOP,0,PHO,118,NOP,114,17.63,3,8,0.375,3,6,0.5,2,2,1.0,2,2,4,2,0,0,0,1,11,-5,.619,.563,.750,.250,18.8,13.0,15.3,14.8,0.0,0.0,0.0,24.5,141,129,5.5
Jose Alvarado,20221217,NOP,0,PHO,118,NOP,114,14.73,4,8,0.5,2,4,0.5,0,0,,0,1,1,0,1,0,2,2,10,-5,.625,.625,.500,.000,0.0,7.8,4.6,0.0,3.5,0.0,20.0,33.0,87,122,-6.2
Devonte' Graham,20221217,NOP,0,PHO,118,NOP,114,8.02,1,3,0.33299999999999996,0,2,0.0,1,1,1.0,0,3,3,1,0,0,0,2,3,+3,.436,.333,.667,.333,0.0,42.8,25.3,15.3,0.0,0.0,0.0,20.9,106,120,-10.1
