Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keegan Murray,20230206,SAC,0,SAC,140,HOU,120,32.55,11,17,0.647,8,12,0.667,0,0,,0,6,6,1,2,0,1,2,30,+11,.882,.882,.706,.000,0.0,22.7,12.0,4.1,3.0,0.0,5.6,24.8,146,120,9.3
Domantas Sabonis,20230206,SAC,0,SAC,140,HOU,120,31.75,7,10,0.7,1,2,0.5,2,2,1.0,1,6,7,10,2,0,2,5,17,+5,.781,.750,.200,.200,4.3,23.3,14.3,36.5,3.1,0.0,15.5,18.2,157,119,8.3
De'Aaron Fox,20230206,SAC,0,SAC,140,HOU,120,29.3,5,12,0.41700000000000004,0,1,0.0,6,9,0.667,1,3,4,8,2,1,4,3,16,+13,.501,.417,.083,.750,4.7,12.6,8.9,29.9,3.4,2.9,20.0,30.6,108,119,-7.6
Kevin Huerter,20230206,SAC,0,SAC,140,HOU,120,28.53,7,12,0.583,2,7,0.28600000000000003,0,0,,0,4,4,4,1,1,1,2,16,+11,.667,.667,.583,.000,0.0,17.3,9.1,16.7,1.7,3.0,7.7,20.5,130,122,-0.8
Harrison Barnes,20230206,SAC,0,SAC,140,HOU,120,26.4,3,9,0.33299999999999996,0,3,0.0,3,3,1.0,3,2,5,3,0,0,0,0,9,+10,.436,.333,.333,.333,15.6,9.3,12.3,11.7,0.0,0.0,0.0,17.5,127,130,-9.2
Malik Monk,20230206,SAC,0,SAC,140,HOU,120,22.42,6,12,0.5,4,7,0.5710000000000001,4,4,1.0,0,1,1,2,0,0,2,0,20,+11,.727,.667,.583,.333,0.0,5.5,2.9,10.9,0.0,0.0,12.7,31.6,125,131,-2.7
Davion Mitchell,20230206,SAC,0,SAC,140,HOU,120,17.08,2,2,1.0,1,1,1.0,0,0,,1,0,1,5,0,0,0,4,5,+1,1.250,1.250,.500,.000,8.0,0.0,3.8,30.3,0.0,0.0,0.0,5.3,243,132,4.1
Trey Lyles,20230206,SAC,0,SAC,140,HOU,120,15.77,6,7,0.857,2,3,0.667,0,0,,0,2,2,0,1,0,0,1,14,+11,1.000,1.000,.429,.000,0.0,15.6,8.2,0.0,3.1,0.0,0.0,19.9,185,121,9.5
Chimezie Metu,20230206,SAC,0,SAC,140,HOU,120,13.48,2,3,0.667,0,0,,0,0,,1,2,3,2,0,2,0,2,4,+11,.667,.667,.000,.000,10.2,18.3,14.4,15.9,0.0,12.7,0.0,10.0,167,119,2.4
Terence Davis,20230206,SAC,0,SAC,140,HOU,120,12.12,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,1,0,2,3,+8,.750,.750,1.000,.000,0.0,10.2,5.4,0.0,4.1,7.1,0.0,7.4,137,116,-0.3
Keon Ellis,20230206,SAC,0,SAC,140,HOU,120,3.25,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,6,+2,1.500,1.500,1.000,.000,0.0,37.9,20.0,0.0,0.0,0.0,0.0,27.6,300,123,49.0
Deonte Burton,20230206,SAC,0,SAC,140,HOU,120,2.45,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0,132,-31.9
Matthew Dellavedova,20230206,SAC,0,SAC,140,HOU,120,2.45,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,75.4,0.0,0.0,,0.0,240,132,12.0
Alex Len,20230206,SAC,0,SAC,140,HOU,120,2.45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+2,,,,,0.0,0.0,0.0,37.7,0.0,0.0,,0.0,240,132,3.9
