Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20230115,BRK,1,OKC,112,BRK,102,38.13,7,20,0.35,1,7,0.14300000000000002,0,0,,3,3,6,6,1,1,3,2,15,+4,.375,.375,.350,.000,7.1,7.9,7.5,25.0,1.3,2.1,13.0,25.3,86,117,-4.0
Royce O'Neale,20230115,BRK,1,OKC,112,BRK,102,33.42,4,10,0.4,2,6,0.33299999999999996,1,2,0.5,2,8,10,8,1,0,3,2,11,-6,.506,.500,.600,.200,5.4,23.9,14.2,34.6,1.5,0.0,21.6,17.4,106,113,3.5
Nic Claxton,20230115,BRK,1,OKC,112,BRK,102,33.18,7,10,0.7,0,0,,3,6,0.5,5,8,13,0,0,4,3,3,17,-16,.672,.700,.000,.600,13.6,24.1,18.6,0.0,0.0,9.8,19.2,19.8,113,109,1.0
Joe Harris,20230115,BRK,1,OKC,112,BRK,102,27.38,3,9,0.33299999999999996,2,8,0.25,0,0,,0,5,5,1,0,0,3,3,8,-22,.444,.444,.889,.000,0.0,18.3,8.7,5.2,0.0,0.0,25.0,18.4,69,118,-11.1
Edmond Sumner,20230115,BRK,1,OKC,112,BRK,102,12.38,1,4,0.25,0,0,,2,2,1.0,0,2,2,3,0,1,1,4,4,+1,.410,.250,.000,.500,0.0,16.2,7.7,33.1,0.0,6.6,17.0,19.9,95,113,-5.1
Seth Curry,20230115,BRK,1,OKC,112,BRK,102,26.85,9,15,0.6,3,8,0.375,2,2,1.0,1,1,2,1,1,0,1,1,23,-11,.724,.700,.533,.133,3.4,3.7,3.5,7.8,1.8,0.0,5.9,26.4,135,118,10.7
T.J. Warren,20230115,BRK,1,OKC,112,BRK,102,22.35,3,8,0.375,2,4,0.5,1,3,0.33299999999999996,1,2,3,1,0,0,1,3,9,+1,.483,.500,.500,.375,4.1,8.9,6.4,6.6,0.0,0.0,9.7,19.4,96,121,-6.0
Yuta Watanabe,20230115,BRK,1,OKC,112,BRK,102,21.38,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,2,3,5,2,0,0,0,1,5,+10,.363,.333,.333,.333,8.5,14.0,11.1,13.0,0.0,0.0,0.0,13.5,103,119,-4.4
Patty Mills,20230115,BRK,1,OKC,112,BRK,102,12.43,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,0,1,1,0,1,0,0,1,6,-8,.429,.429,.857,.000,0.0,8.0,3.8,0.0,4.0,0.0,0.0,23.6,90,112,-1.6
Day'Ron Sharpe,20230115,BRK,1,OKC,112,BRK,102,6.25,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,1,0,-1,,,,,0.0,32.0,15.2,19.7,0.0,13.0,,0.0,231,104,5.6
Markieff Morris,20230115,BRK,1,OKC,112,BRK,102,6.23,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,4,-2,.694,.500,.000,1.000,0.0,32.1,15.2,24.6,0.0,0.0,0.0,19.4,160,114,11.5
Ben Simmons,20230115,BRK,1,OKC,112,BRK,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
