Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
OG Anunoby,20221028,TOR,1,PHI,112,TOR,90,35.82,7,16,0.43799999999999994,2,7,0.28600000000000003,3,5,0.6,3,6,9,2,2,1,2,2,19,-12,.522,.500,.438,.313,8.2,21.7,14.0,11.3,2.9,3.0,9.9,23.8,106,116,3.9
Pascal Siakam,20221028,TOR,1,PHI,112,TOR,90,35.78,9,15,0.6,1,3,0.33299999999999996,7,9,0.778,2,8,10,6,0,0,5,3,26,-7,.686,.633,.200,.600,5.5,29.0,15.6,38.5,0.0,0.0,20.9,28.3,118,124,6.5
Fred VanVleet,20221028,TOR,1,PHI,112,TOR,90,34.22,0,11,0.0,0,8,0.0,1,3,0.33299999999999996,1,2,3,5,1,0,1,3,1,-19,.041,.000,.727,.273,2.9,7.6,4.9,21.3,1.5,0.0,7.5,16.5,37,124,-17.0
Gary Trent Jr.,20221028,TOR,1,PHI,112,TOR,90,32.95,6,15,0.4,2,7,0.28600000000000003,0,0,,1,3,4,3,1,0,2,0,14,-25,.467,.467,.467,.000,3.0,11.8,6.8,18.0,1.6,0.0,11.8,21.8,95,123,-2.1
Scottie Barnes,20221028,TOR,1,PHI,112,TOR,90,28.9,4,7,0.5710000000000001,3,4,0.75,2,2,1.0,2,4,6,1,1,0,2,1,13,-21,.825,.786,.571,.286,6.8,18.0,11.6,6.3,1.8,0.0,20.2,14.5,132,122,4.1
Chris Boucher,20221028,TOR,1,PHI,112,TOR,90,22.1,3,6,0.5,1,2,0.5,1,3,0.33299999999999996,0,3,3,1,1,3,1,3,8,-8,.546,.583,.333,.500,0.0,17.6,7.6,8.2,2.3,14.8,12.0,15.9,100,109,2.0
Precious Achiuwa,20221028,TOR,1,PHI,112,TOR,90,14.95,0,6,0.0,0,3,0.0,0,0,,2,1,3,1,0,1,2,1,0,-10,.000,.000,.500,.000,13.1,8.7,11.2,9.7,0.0,7.3,25.0,22.6,21,122,-23.1
Christian Koloko,20221028,TOR,1,PHI,112,TOR,90,10.03,1,1,1.0,0,0,,1,2,0.5,2,0,2,1,2,0,0,1,3,+3,.798,1.000,.000,2.000,19.5,0.0,11.1,17.0,10.2,0.0,0.0,7.9,178,104,13.3
Dalano Banton,20221028,TOR,1,PHI,112,TOR,90,8.75,2,5,0.4,0,2,0.0,0,0,,1,1,2,0,1,0,1,0,4,-1,.400,.400,.400,.000,11.2,14.8,12.8,0.0,5.8,0.0,16.7,29.0,74,112,-4.0
Malachi Flynn,20221028,TOR,1,PHI,112,TOR,90,5.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-13.9
Thaddeus Young,20221028,TOR,1,PHI,112,TOR,90,4.92,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,52.8,22.7,0.0,0.0,0.0,0.0,8.6,0,120,-13.9
Justin Champagnie,20221028,TOR,1,PHI,112,TOR,90,3.23,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1,1.000,1.000,.000,.000,30.3,0.0,17.3,0.0,0.0,0.0,0.0,13.1,206,129,12.4
Juancho Hernangómez,20221028,TOR,1,PHI,112,TOR,90,3.23,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,39.2,0,129,-46.2
