Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20221109,IND,1,DEN,122,IND,119,34.13,7,16,0.43799999999999994,2,9,0.222,1,1,1.0,0,1,1,0,0,0,0,2,17,-14,.517,.500,.563,.063,0.0,3.2,1.5,0.0,0.0,0.0,0.0,18.9,106,122,-5.4
Tyrese Haliburton,20221109,IND,1,DEN,122,IND,119,33.2,9,15,0.6,3,8,0.375,0,0,,0,1,1,12,3,0,1,0,21,-12,.700,.700,.533,.000,0.0,3.3,1.6,54.2,4.0,0.0,6.3,18.9,151,112,14.7
Andrew Nembhard,20221109,IND,1,DEN,122,IND,119,28.93,3,6,0.5,1,3,0.33299999999999996,1,1,1.0,0,4,4,4,2,0,4,2,8,-12,.621,.583,.500,.167,0.0,15.1,7.3,16.6,3.1,0.0,38.3,14.2,87,112,-2.7
Myles Turner,20221109,IND,1,DEN,122,IND,119,25.68,5,11,0.455,0,4,0.0,4,5,0.8,2,9,11,2,1,3,0,5,14,-4,.530,.455,.364,.455,8.0,38.2,22.6,10.5,1.7,9.3,0.0,20.2,125,102,4.4
Jalen Smith,20221109,IND,1,DEN,122,IND,119,18.07,2,9,0.222,2,5,0.4,0,0,,1,4,5,1,0,0,2,1,6,-6,.333,.333,.556,.000,5.7,24.2,14.6,6.7,0.0,0.0,18.2,23.9,66,116,-11.3
Bennedict Mathurin,20221109,IND,1,DEN,122,IND,119,24.7,10,17,0.588,6,9,0.667,4,6,0.667,0,2,2,0,1,0,4,3,30,+5,.764,.765,.529,.353,0.0,8.8,4.3,0.0,1.8,0.0,16.9,37.5,113,116,8.8
Aaron Nesmith,20221109,IND,1,DEN,122,IND,119,22.42,0,5,0.0,0,3,0.0,0,0,,0,3,3,3,1,1,2,1,0,+3,.000,.000,.600,.000,0.0,14.6,7.1,14.3,2.0,3.6,28.6,12.2,28,112,-9.0
Isaiah Jackson,20221109,IND,1,DEN,122,IND,119,17.68,6,7,0.857,0,0,,5,6,0.833,4,6,10,1,0,1,2,3,17,+5,.882,.857,.000,.857,23.1,37.0,29.8,9.5,0.0,4.5,17.2,25.8,152,110,11.4
T.J. McConnell,20221109,IND,1,DEN,122,IND,119,16.73,1,4,0.25,0,0,,0,0,,2,1,3,4,1,0,1,4,2,+3,.250,.250,.000,.000,12.2,6.5,9.5,27.2,2.7,0.0,20.0,11.7,96,115,-6.3
Oshae Brissett,20221109,IND,1,DEN,122,IND,119,11.8,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,+21,.500,.500,.000,.000,8.7,18.5,13.4,0.0,0.0,0.0,0.0,6.6,123,118,-3.2
Goga Bitadze,20221109,IND,1,DEN,122,IND,119,6.65,1,4,0.25,0,1,0.0,0,0,,1,0,1,1,0,0,2,2,2,-4,.250,.250,.250,.000,15.4,0.0,7.9,19.1,0.0,0.0,33.3,35.4,53,122,-27.1
