Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Green,20230105,HOU,1,UTA,131,HOU,114,37.6,8,24,0.33299999999999996,4,12,0.33299999999999996,10,11,0.909,0,4,4,4,0,0,3,1,30,-12,.520,.417,.500,.458,0.0,11.6,5.6,18.4,0.0,0.0,9.4,34.6,110,136,-2.8
Kevin Porter Jr.,20230105,HOU,1,UTA,131,HOU,114,37.25,8,22,0.364,5,13,0.385,2,2,1.0,1,5,6,2,0,0,2,5,23,-22,.503,.477,.591,.091,2.7,14.6,8.5,9.3,0.0,0.0,8.0,27.3,105,135,-6.1
Alperen Şengün,20230105,HOU,1,UTA,131,HOU,114,32.48,7,14,0.5,0,0,,6,8,0.75,8,6,14,3,1,1,3,5,20,-1,.571,.500,.000,.571,25.2,20.2,22.7,16.0,1.5,3.3,14.6,25.8,123,128,0.6
Eric Gordon,20230105,HOU,1,UTA,131,HOU,114,30.77,3,6,0.5,3,6,0.5,3,3,1.0,0,3,3,2,0,0,0,0,12,-1,.820,.750,1.000,.500,0.0,10.6,5.1,9.4,0.0,0.0,0.0,9.7,181,136,1.4
Jabari Smith Jr.,20230105,HOU,1,UTA,131,HOU,114,20.07,1,5,0.2,1,4,0.25,0,0,,0,5,5,1,0,0,3,4,3,-19,.300,.300,.800,.000,0.0,27.2,13.1,6.7,0.0,0.0,37.5,16.3,46,133,-17.3
Kenyon Martin Jr.,20230105,HOU,1,UTA,131,HOU,114,22.72,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,4,5,2,0,0,1,0,7,0,.509,.417,.500,.333,4.5,19.2,11.6,12.5,0.0,0.0,12.7,14.2,113,134,-3.8
Tari Eason,20230105,HOU,1,UTA,131,HOU,114,20.43,2,5,0.4,0,2,0.0,0,0,,2,4,6,2,1,2,1,1,4,+10,.400,.400,.400,.000,10.0,21.4,15.5,14.1,2.4,10.4,16.7,12.0,100,121,0.5
Jae'Sean Tate,20230105,HOU,1,UTA,131,HOU,114,19.25,5,8,0.625,1,2,0.5,0,0,,1,1,2,2,2,0,0,2,11,-18,.688,.688,.250,.000,5.3,5.7,5.5,19.5,5.0,0.0,0.0,17.0,153,125,9.0
Usman Garuba,20230105,HOU,1,UTA,131,HOU,114,15.52,2,2,1.0,0,0,,0,0,,1,3,4,1,0,0,1,3,4,-16,1.000,1.000,.000,.000,6.6,21.1,13.6,9.7,0.0,0.0,33.3,7.9,137,134,-4.1
Garrison Mathews,20230105,HOU,1,UTA,131,HOU,114,3.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,139,-8.9
