Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20230106,WAS,0,OKC,127,WAS,110,37.33,7,14,0.5,2,5,0.4,7,8,0.875,1,4,5,7,1,0,6,3,23,-15,.656,.571,.357,.571,3.1,11.2,7.4,31.0,1.3,0.0,25.5,26.3,110,127,2.2
Corey Kispert,20230106,WAS,0,OKC,127,WAS,110,26.62,2,8,0.25,1,3,0.33299999999999996,2,2,1.0,2,5,7,0,1,0,0,1,7,0,.394,.313,.375,.250,8.8,19.6,14.5,0.0,1.8,0.0,0.0,13.9,101,124,-4.1
Monte Morris,20230106,WAS,0,OKC,127,WAS,110,25.93,4,8,0.5,1,3,0.33299999999999996,1,2,0.5,0,2,2,3,0,0,2,1,10,-14,.563,.563,.375,.250,0.0,8.0,4.3,18.1,0.0,0.0,18.4,17.5,102,131,-5.3
Daniel Gafford,20230106,WAS,0,OKC,127,WAS,110,25.43,7,8,0.875,0,0,,1,5,0.2,4,5,9,2,0,1,1,4,15,-11,.735,.875,.000,.625,18.4,20.5,19.5,15.2,0.0,3.1,8.9,18.4,139,125,5.0
Kristaps Porziņģis,20230106,WAS,0,OKC,127,WAS,110,24.82,3,11,0.273,0,2,0.0,8,10,0.8,3,7,10,0,0,0,3,0,14,-17,.455,.273,.182,.909,14.2,29.4,22.2,0.0,0.0,0.0,16.3,31.0,91,126,-9.8
Jordan Goodwin,20230106,WAS,0,OKC,127,WAS,110,21.8,4,6,0.667,1,2,0.5,0,0,,1,1,2,1,1,1,2,2,9,0,.750,.750,.333,.000,5.4,4.8,5.1,7.5,2.2,3.6,25.0,15.3,111,124,2.0
Delon Wright,20230106,WAS,0,OKC,127,WAS,110,19.33,3,5,0.6,0,2,0.0,3,3,1.0,0,2,2,4,2,0,1,1,9,-4,.712,.600,.400,.600,0.0,10.8,5.7,32.5,4.9,0.0,13.7,15.8,141,119,8.1
Rui Hachimura,20230106,WAS,0,OKC,127,WAS,110,18.7,2,9,0.222,0,1,0.0,1,1,1.0,0,0,0,1,1,0,3,3,5,-15,.265,.222,.111,.111,0.0,0.0,0.0,7.8,2.5,0.0,24.1,27.8,48,127,-20.9
Will Barton,20230106,WAS,0,OKC,127,WAS,110,17.38,5,8,0.625,2,5,0.4,2,3,0.667,0,4,4,3,0,0,0,2,14,0,.751,.750,.625,.375,0.0,24.0,12.7,34.2,0.0,0.0,0.0,22.4,160,127,12.4
Deni Avdija,20230106,WAS,0,OKC,127,WAS,110,17.18,1,2,0.5,0,1,0.0,2,2,1.0,0,3,3,0,0,0,2,1,4,-11,.694,.500,.500,1.000,0.0,18.2,9.6,0.0,0.0,0.0,41.0,11.9,81,129,-8.6
Vernon Carey Jr.,20230106,WAS,0,OKC,127,WAS,110,2.73,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,,,,,0.0,38.2,20.2,0.0,0.0,0.0,,0.0,0,124,-1.8
Anthony Gill,20230106,WAS,0,OKC,127,WAS,110,2.73,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,,,,,0.0,38.2,20.2,0.0,0.0,0.0,,0.0,0,124,-3.4
