Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Mobley,20230129,CLE,1,CLE,122,LAC,99,26.78,4,9,0.444,1,1,1.0,0,0,,0,9,9,3,1,3,0,4,9,+36,.500,.500,.111,.000,0.0,35.1,20.2,14.6,1.9,7.7,0.0,16.7,112,94,0.9
Jarrett Allen,20230129,CLE,1,CLE,122,LAC,99,25.78,6,10,0.6,1,1,1.0,2,3,0.667,2,6,8,3,2,0,5,2,15,+27,.663,.650,.100,.300,11.0,24.3,18.6,17.0,4.0,0.0,30.6,31.5,100,99,-4.0
Darius Garland,20230129,CLE,1,CLE,122,LAC,99,22.62,5,7,0.7140000000000001,2,3,0.667,4,4,1.0,0,2,2,10,0,0,1,0,16,+27,.913,.857,.429,.571,0.0,9.2,5.3,63.6,0.0,0.0,10.2,21.5,185,114,13.4
Donovan Mitchell,20230129,CLE,1,CLE,122,LAC,99,20.43,5,9,0.556,1,3,0.33299999999999996,0,0,,0,0,0,3,1,0,0,2,11,+36,.611,.611,.333,.000,0.0,0.0,0.0,21.8,2.5,0.0,0.0,21.9,128,112,-2.1
Isaac Okoro,20230129,CLE,1,CLE,122,LAC,99,18.1,2,5,0.4,1,4,0.25,3,3,1.0,1,1,2,0,0,1,0,3,8,+14,.633,.500,.800,.600,7.8,5.8,6.6,0.0,0.0,3.8,0.0,17.4,135,113,-5.4
Caris LeVert,20230129,CLE,1,CLE,122,LAC,99,27.9,4,10,0.4,4,6,0.667,0,2,0.0,1,1,2,3,1,0,1,3,12,-4,.551,.600,.600,.200,5.1,3.7,4.3,13.9,1.9,0.0,8.4,21.2,107,112,-4.7
Dean Wade,20230129,CLE,1,CLE,122,LAC,99,27.0,2,5,0.4,1,4,0.25,3,5,0.6,0,4,4,1,1,1,1,1,8,+14,.556,.500,.800,1.000,0.0,15.5,8.9,4.4,1.9,2.5,12.2,15.1,101,106,-4.5
Cedi Osman,20230129,CLE,1,CLE,122,LAC,99,21.97,11,13,0.846,7,7,1.0,0,0,,0,2,2,2,2,1,0,0,29,-8,1.115,1.115,.538,.000,0.0,9.5,5.5,21.9,4.7,3.1,0.0,29.5,200,102,36.4
Ricky Rubio,20230129,CLE,1,CLE,122,LAC,99,19.12,1,5,0.2,1,3,0.33299999999999996,0,0,,0,3,3,4,1,0,0,1,3,-10,.300,.300,.600,.000,0.0,16.4,9.4,24.2,2.7,0.0,0.0,13.0,104,105,-6.0
Lamar Stevens,20230129,CLE,1,CLE,122,LAC,99,12.0,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,5,-9,.833,.833,.333,.000,0.0,0.0,0.0,11.1,0.0,0.0,0.0,12.5,160,117,-0.7
Robin Lopez,20230129,CLE,1,CLE,122,LAC,99,10.18,1,1,1.0,0,0,,0,0,,0,2,2,2,0,1,2,5,2,-8,1.000,1.000,.000,.000,0.0,20.5,11.8,24.0,0.0,6.7,66.7,14.7,88,104,-9.0
Raul Neto,20230129,CLE,1,CLE,122,LAC,99,8.12,1,1,1.0,0,0,,2,2,1.0,0,1,1,3,0,0,0,0,4,0,1.064,1.000,.000,2.000,0.0,12.9,7.4,46.6,0.0,0.0,0.0,11.5,234,112,12.4
