Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyus Jones,20221205,MEM,1,MEM,101,MIA,93,36.25,10,16,0.625,3,6,0.5,5,5,1.0,0,5,5,10,2,0,1,0,28,+8,.769,.719,.375,.313,0.0,14.4,7.7,46.0,2.7,0.0,5.2,24.2,153,98,18.2
Dillon Brooks,20221205,MEM,1,MEM,101,MIA,93,34.48,7,22,0.318,2,11,0.182,1,1,1.0,0,4,4,2,1,0,5,4,17,-10,.379,.364,.500,.045,0.0,12.1,6.5,8.6,1.4,0.0,18.2,36.4,63,101,-14.9
Santi Aldama,20221205,MEM,1,MEM,101,MIA,93,33.62,8,12,0.667,2,5,0.4,0,0,,0,10,10,2,1,1,0,3,18,+6,.750,.750,.417,.000,0.0,31.0,16.6,9.3,1.5,3.7,0.0,16.3,145,93,9.1
David Roddy,20221205,MEM,1,MEM,101,MIA,93,33.62,2,8,0.25,0,3,0.0,2,2,1.0,1,4,5,2,0,2,0,1,6,+6,.338,.250,.375,.250,3.6,12.4,8.3,7.3,0.0,7.3,0.0,12.1,85,101,-3.2
Steven Adams,20221205,MEM,1,MEM,101,MIA,93,27.85,4,6,0.667,0,0,,0,0,,1,3,4,1,0,0,1,2,8,-2,.667,.667,.000,.000,4.3,11.2,8.0,4.9,0.0,0.0,14.3,11.5,116,105,-3.4
Kennedy Chandler,20221205,MEM,1,MEM,101,MIA,93,25.73,4,11,0.364,1,4,0.25,0,0,,0,3,3,5,2,1,1,0,9,+18,.409,.409,.364,.000,0.0,12.2,6.5,27.0,3.9,4.8,8.3,21.3,89,93,3.6
Brandon Clarke,20221205,MEM,1,MEM,101,MIA,93,20.15,5,7,0.7140000000000001,0,0,,1,1,1.0,0,4,4,0,1,0,3,2,11,+10,.739,.714,.000,.143,0.0,20.7,11.1,0.0,2.5,0.0,28.7,23.7,93,96,-3.4
Xavier Tillman Sr.,20221205,MEM,1,MEM,101,MIA,93,14.38,2,5,0.4,0,1,0.0,0,0,,2,2,4,1,1,1,0,1,4,+2,.400,.400,.200,.000,16.7,14.5,15.5,9.4,3.5,8.6,0.0,15.9,105,91,3.3
Vince Williams Jr.,20221205,MEM,1,MEM,101,MIA,93,13.92,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,2,0,0,1,0,+2,.000,.000,.667,.000,0.0,15.0,8.0,0.0,7.1,0.0,0.0,9.9,0,86,-6.4
John Konchar,20221205,MEM,1,MEM,101,MIA,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
