Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20221127,DET,1,CLE,102,DET,94,34.97,6,15,0.4,1,5,0.2,2,3,0.667,0,5,5,0,2,1,2,1,15,-3,.460,.433,.333,.200,0.0,17.6,8.9,0.0,3.0,2.8,10.9,24.3,84,107,-2.5
Killian Hayes,20221127,DET,1,CLE,102,DET,94,32.63,7,13,0.5379999999999999,2,5,0.4,0,0,,1,2,3,8,2,1,3,5,16,-4,.615,.615,.385,.000,3.9,7.5,5.7,45.8,3.2,3.0,18.8,22.8,118,109,7.5
Marvin Bagley III,20221127,DET,1,CLE,102,DET,94,27.73,6,12,0.5,1,2,0.5,6,8,0.75,1,9,10,0,3,1,3,3,19,+2,.612,.542,.167,.667,4.6,39.9,22.5,0.0,5.6,3.5,16.2,31.0,106,94,5.7
Isaiah Livers,20221127,DET,1,CLE,102,DET,94,27.25,2,5,0.4,1,4,0.25,2,3,0.667,0,2,2,0,1,3,1,5,7,-7,.554,.500,.800,.600,0.0,9.0,4.6,0.0,1.9,10.8,13.7,12.5,98,107,-0.1
Rodney McGruder,20221127,DET,1,CLE,102,DET,94,18.35,1,4,0.25,0,3,0.0,0,0,,1,2,3,3,0,0,1,1,2,+14,.250,.250,.750,.000,6.9,13.4,10.2,23.5,0.0,0.0,20.0,12.6,78,117,-5.8
Alec Burks,20221127,DET,1,CLE,102,DET,94,25.25,7,13,0.5379999999999999,1,4,0.25,2,3,0.667,1,1,2,0,0,0,0,3,17,-8,.594,.577,.308,.231,5.0,4.9,4.9,0.0,0.0,0.0,0.0,26.3,123,119,1.1
Jalen Duren,20221127,DET,1,CLE,102,DET,94,20.27,0,3,0.0,0,0,,1,2,0.5,2,4,6,1,0,0,0,2,1,-10,.129,.000,.000,.667,12.5,24.3,18.5,6.6,0.0,0.0,0.0,8.9,71,113,-8.5
Hamidou Diallo,20221127,DET,1,CLE,102,DET,94,19.38,1,3,0.33299999999999996,1,2,0.5,1,4,0.25,0,3,3,1,1,0,1,4,4,-6,.420,.500,.667,1.333,0.0,19.0,9.6,7.4,2.7,0.0,17.4,13.8,77,109,-6.5
Kevin Knox,20221127,DET,1,CLE,102,DET,94,17.37,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,0,0,0,1,2,3,-9,.500,.500,.667,.000,7.3,7.1,7.2,0.0,0.0,0.0,25.0,10.7,86,118,-8.2
Cory Joseph,20221127,DET,1,CLE,102,DET,94,16.8,5,8,0.625,0,1,0.0,0,3,0.0,0,0,0,1,0,0,1,0,10,-9,.536,.625,.125,.375,0.0,0.0,0.0,13.2,0.0,0.0,9.7,28.5,97,121,-3.4
