Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anfernee Simons,20221024,POR,1,POR,135,DEN,110,35.58,11,17,0.647,7,12,0.583,0,0,,0,3,3,5,1,1,1,0,29,+14,.853,.853,.706,.000,0.0,8.8,4.9,20.3,1.4,2.2,5.6,23.2,165,117,15.5
Jerami Grant,20221024,POR,1,POR,135,DEN,110,35.5,7,13,0.5379999999999999,1,6,0.16699999999999998,6,7,0.857,0,2,2,1,0,1,1,1,21,+19,.653,.577,.462,.538,0.0,5.9,3.3,3.5,0.0,2.3,5.9,22.1,131,121,-2.3
Jusuf Nurkić,20221024,POR,1,POR,135,DEN,110,35.45,4,12,0.33299999999999996,0,1,0.0,5,7,0.7140000000000001,2,10,12,6,0,1,0,5,13,+26,.431,.333,.083,.583,7.3,29.4,19.6,19.1,0.0,2.3,0.0,19.5,124,114,-2.0
Damian Lillard,20221024,POR,1,POR,135,DEN,110,34.68,10,16,0.625,4,7,0.5710000000000001,7,8,0.875,1,5,6,8,1,0,1,2,31,+24,.794,.750,.438,.500,3.7,15.0,10.0,32.4,1.5,0.0,4.9,27.1,168,117,14.4
Josh Hart,20221024,POR,1,POR,135,DEN,110,34.5,3,7,0.429,0,2,0.0,0,1,0.0,4,7,11,1,0,0,1,1,6,+20,.403,.429,.286,.143,15.0,21.2,18.4,3.2,0.0,0.0,11.8,11.2,110,119,-6.7
Nassir Little,20221024,POR,1,POR,135,DEN,110,18.23,4,6,0.667,2,3,0.667,1,3,0.33299999999999996,0,4,4,0,0,0,0,0,11,+7,.751,.833,.500,.500,0.0,22.9,12.7,0.0,0.0,0.0,0.0,18.4,146,119,3.3
Shaedon Sharpe,20221024,POR,1,POR,135,DEN,110,16.12,4,6,0.667,1,2,0.5,2,2,1.0,1,0,1,0,0,0,1,2,11,+7,.799,.750,.333,.333,8.0,0.0,3.6,0.0,0.0,0.0,12.7,22.4,143,123,-1.3
Drew Eubanks,20221024,POR,1,POR,135,DEN,110,12.07,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,1,1,0,3,4,-2,1.064,1.000,.000,2.000,10.8,8.6,9.6,0.0,4.2,6.6,0.0,7.1,226,105,4.7
Keon Johnson,20221024,POR,1,POR,135,DEN,110,9.63,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,2,3,1,3,+4,.750,.750,1.000,.000,0.0,21.7,12.0,11.6,0.0,16.6,60.0,23.8,63,104,-0.8
Greg Brown III,20221024,POR,1,POR,135,DEN,110,4.12,2,2,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,4,+3,.820,1.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,144,124,5.0
Jabari Walker,20221024,POR,1,POR,135,DEN,110,4.12,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,2,+3,1.000,1.000,.000,.000,0.0,50.7,28.1,32.1,0.0,0.0,0.0,11.1,210,112,19.1
Justise Winslow,20221024,POR,1,POR,135,DEN,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
