Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Green,20230123,HOU,1,HOU,119,MIN,114,35.12,15,25,0.6,6,12,0.5,6,10,0.6,2,2,4,4,1,1,1,0,42,+19,.714,.720,.480,.400,6.7,5.8,6.2,23.3,1.3,2.8,3.3,34.3,146,113,16.6
Alperen Şengün,20230123,HOU,1,HOU,119,MIN,114,34.8,8,12,0.667,1,2,0.5,4,8,0.5,1,6,7,7,0,0,5,3,21,+8,.677,.708,.167,.667,3.4,17.6,11.0,29.3,0.0,0.0,24.4,23.4,114,113,0.4
Kenyon Martin Jr.,20230123,HOU,1,HOU,119,MIN,114,32.93,2,5,0.4,0,1,0.0,2,2,1.0,0,7,7,2,3,0,1,2,6,+22,.510,.400,.200,.400,0.0,21.7,11.6,7.1,4.1,0.0,14.5,8.3,107,102,-2.3
Eric Gordon,20230123,HOU,1,HOU,119,MIN,114,30.45,5,13,0.385,2,5,0.4,2,2,1.0,1,3,4,4,1,1,2,1,14,-3,.504,.462,.385,.154,3.8,10.1,7.2,17.5,1.5,3.2,12.6,20.7,108,110,-1.8
Tari Eason,20230123,HOU,1,HOU,119,MIN,114,26.08,5,8,0.625,0,0,,1,2,0.5,3,6,9,3,3,2,2,3,11,0,.619,.625,.000,.250,13.5,23.5,18.8,15.9,5.2,7.5,18.4,16.5,120,95,6.6
Garrison Mathews,20230123,HOU,1,HOU,119,MIN,114,28.45,4,10,0.4,2,8,0.25,0,0,,1,2,3,0,0,0,1,1,10,-2,.500,.500,.800,.000,4.1,7.2,5.8,0.0,0.0,0.0,9.1,15.3,99,117,-7.9
Jae'Sean Tate,20230123,HOU,1,HOU,119,MIN,114,22.3,3,6,0.5,0,1,0.0,5,6,0.833,1,6,7,1,1,0,4,3,11,+2,.637,.500,.167,1.000,5.2,27.5,17.1,5.7,2.0,0.0,31.6,22.4,95,105,-7.7
TyTy Washington Jr.,20230123,HOU,1,HOU,119,MIN,114,12.88,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,0,-14,.000,.000,.333,.000,0.0,7.9,4.2,8.5,3.5,0.0,25.0,12.3,18,108,-13.5
Bruno Fernando,20230123,HOU,1,HOU,119,MIN,114,11.12,2,4,0.5,0,0,,0,0,,2,2,4,2,1,1,3,1,4,+3,.500,.500,.000,.000,21.1,18.4,19.6,24.4,4.1,8.8,42.9,24.9,81,99,-3.1
Josh Christopher,20230123,HOU,1,HOU,119,MIN,114,3.85,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6,.000,.000,.000,.000,30.4,0.0,14.2,0.0,0.0,0.0,0.0,20.6,40,119,-23.0
Usman Garuba,20230123,HOU,1,HOU,119,MIN,114,2.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-16.0
