Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Reggie Bullock,20230102,DAL,0,DAL,111,HOU,106,41.67,3,8,0.375,2,6,0.33299999999999996,0,0,,0,8,8,1,2,1,0,2,8,+8,.500,.500,.750,.000,0.0,22.5,10.6,3.8,2.4,2.2,0.0,8.9,103,110,-1.7
Luka Dončić,20230102,DAL,0,DAL,111,HOU,106,41.23,10,26,0.385,1,9,0.111,18,22,0.818,2,10,12,8,1,0,4,2,39,+9,.547,.404,.346,.846,5.1,28.4,16.1,41.7,1.2,0.0,10.1,44.4,114,113,4.6
Spencer Dinwiddie,20230102,DAL,0,DAL,111,HOU,106,37.73,4,12,0.33299999999999996,1,5,0.2,2,2,1.0,0,1,1,4,1,0,0,1,11,+8,.427,.375,.417,.167,0.0,3.1,1.5,17.6,1.4,0.0,0.0,15.8,102,118,-6.7
Tim Hardaway Jr.,20230102,DAL,0,DAL,111,HOU,106,37.05,7,13,0.5379999999999999,5,11,0.455,2,2,1.0,0,3,3,1,1,0,1,2,21,+11,.756,.731,.846,.154,0.0,9.5,4.5,5.2,1.4,0.0,6.7,18.5,135,117,3.3
Christian Wood,20230102,DAL,0,DAL,111,HOU,106,29.05,8,14,0.5710000000000001,3,7,0.429,2,2,1.0,3,4,7,4,1,5,1,4,21,+4,.706,.679,.500,.143,10.8,16.1,13.3,31.8,1.8,15.6,6.3,25.2,143,102,15.9
Frank Ntilikina,20230102,DAL,0,DAL,111,HOU,106,17.48,0,2,0.0,0,2,0.0,0,0,,1,2,3,1,0,0,1,1,0,+10,.000,.000,1.000,.000,6.0,13.4,9.5,8.1,0.0,0.0,33.3,7.9,44,119,-13.2
Dwight Powell,20230102,DAL,0,DAL,111,HOU,106,15.03,0,0,,0,0,,6,6,1.0,2,3,5,0,0,0,1,5,6,-1,1.136,,,,13.9,23.4,18.4,0.0,0.0,0.0,27.5,11.2,184,115,-5.5
McKinley Wright IV,20230102,DAL,0,DAL,111,HOU,106,6.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-10.2
Kemba Walker,20230102,DAL,0,DAL,111,HOU,106,4.98,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,2,0,0,0,2,0,.500,.500,.500,.000,0.0,0.0,0.0,0.0,20.5,0.0,0.0,18.5,96,77,16.7
Dāvis Bertāns,20230102,DAL,0,DAL,111,HOU,106,4.77,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-11,.000,.000,1.000,.000,0.0,24.6,11.6,0.0,0.0,0.0,0.0,9.7,0,116,-20.4
Theo Pinson,20230102,DAL,0,DAL,111,HOU,106,4.63,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,+1,.500,.500,.333,.000,0.0,25.3,11.9,0.0,0.0,0.0,0.0,29.9,95,116,-6.5
JaVale McGee,20230102,DAL,0,DAL,111,HOU,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
