Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20221104,LAC,0,LAC,113,SAS,106,37.52,11,16,0.688,4,6,0.667,6,7,0.857,0,2,2,6,1,0,5,2,32,+16,.839,.813,.375,.438,0.0,5.4,3.2,27.5,1.3,0.0,20.8,29.5,132,108,7.5
Reggie Jackson,20221104,LAC,0,LAC,113,SAS,106,37.13,5,11,0.455,2,4,0.5,2,2,1.0,0,3,3,5,0,0,2,1,14,+7,.589,.545,.364,.182,0.0,8.3,4.9,18.2,0.0,0.0,14.4,17.2,112,111,-3.7
Ivica Zubac,20221104,LAC,0,LAC,113,SAS,106,36.08,8,10,0.8,0,0,,1,2,0.5,1,14,15,2,1,4,4,4,17,+15,.781,.800,.000,.200,4.2,39.6,25.3,8.5,1.3,9.3,26.9,19.0,111,94,3.7
Marcus Morris,20221104,LAC,0,LAC,113,SAS,106,34.92,4,12,0.33299999999999996,3,6,0.5,0,0,,0,8,8,4,1,0,1,5,11,+14,.458,.458,.500,.000,0.0,23.4,13.9,15.1,1.4,0.0,7.7,17.1,95,105,-3.5
Luke Kennard,20221104,LAC,0,LAC,113,SAS,106,9.37,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+12,1.000,1.000,.000,.000,0.0,10.9,6.5,0.0,0.0,0.0,0.0,4.9,200,110,-3.9
John Wall,20221104,LAC,0,LAC,113,SAS,106,27.4,6,14,0.429,2,6,0.33299999999999996,1,2,0.5,0,3,3,6,0,0,0,3,15,+6,.504,.500,.429,.143,0.0,11.2,6.7,33.4,0.0,0.0,0.0,25.0,116,110,-2.6
Norman Powell,20221104,LAC,0,LAC,113,SAS,106,23.07,5,8,0.625,2,3,0.667,1,2,0.5,0,7,7,1,1,0,1,1,13,-17,.732,.750,.375,.250,0.0,31.0,18.4,6.6,2.1,0.0,10.1,19.7,122,103,3.6
Nicolas Batum,20221104,LAC,0,LAC,113,SAS,106,19.62,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,2,0,1,1,5,3,-10,.500,.500,1.000,.000,7.6,15.6,12.4,12.4,0.0,4.3,25.0,9.4,105,104,-4.1
Amir Coffey,20221104,LAC,0,LAC,113,SAS,106,11.58,1,2,0.5,1,2,0.5,3,4,0.75,0,0,0,0,2,0,0,1,6,-4,.798,.750,1.000,2.000,0.0,0.0,0.0,0.0,8.2,0.0,0.0,14.9,160,94,10.4
Terance Mann,20221104,LAC,0,LAC,113,SAS,106,3.32,0,3,0.0,0,3,0.0,0,0,,1,0,1,0,0,0,2,2,0,-4,.000,.000,1.000,.000,45.2,0.0,18.3,0.0,0.0,0.0,40.0,69.3,19,109,-79.2
