Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jabari Smith Jr.,20230113,HOU,0,SAC,139,HOU,114,34.3,11,20,0.55,2,7,0.28600000000000003,3,3,1.0,3,5,8,1,0,3,0,2,27,-20,.633,.600,.350,.150,9.5,19.4,14.0,5.1,0.0,9.1,0.0,25.5,138,142,4.5
Kenyon Martin Jr.,20230113,HOU,0,SAC,139,HOU,114,34.07,1,6,0.16699999999999998,1,4,0.25,3,6,0.5,0,4,4,0,0,0,0,3,6,-13,.347,.250,.667,1.000,0.0,15.7,7.0,0.0,0.0,0.0,0.0,10.4,80,147,-14.3
Jalen Green,20230113,HOU,0,SAC,139,HOU,114,33.1,10,21,0.47600000000000003,5,9,0.556,2,2,1.0,2,0,2,2,2,0,4,2,27,-30,.617,.595,.429,.095,6.6,0.0,3.6,10.2,2.9,0.0,15.5,32.1,110,144,0.5
Alperen Şengün,20230113,HOU,0,SAC,139,HOU,114,28.02,6,9,0.667,0,0,,2,4,0.5,2,4,6,7,4,0,4,3,14,-2,.651,.667,.000,.444,7.8,19.0,12.8,36.7,6.9,0.0,27.1,21.6,114,128,6.4
Eric Gordon,20230113,HOU,0,SAC,139,HOU,114,27.37,3,7,0.429,1,4,0.25,2,5,0.4,0,1,1,6,0,0,2,2,9,-3,.489,.500,.571,.714,0.0,4.9,2.2,27.9,0.0,0.0,17.9,16.8,104,150,-8.1
Jae'Sean Tate,20230113,HOU,0,SAC,139,HOU,114,19.07,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,3,1,0,1,3,6,-23,.436,.333,.333,.333,0.0,7.0,3.1,19.9,2.6,0.0,12.7,17.0,100,143,-8.2
Josh Christopher,20230113,HOU,0,SAC,139,HOU,114,18.25,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,2,2,5,-8,.417,.417,.500,.000,0.0,7.3,3.3,7.0,0.0,0.0,25.0,18.0,70,149,-16.9
Usman Garuba,20230113,HOU,0,SAC,139,HOU,114,16.07,1,1,1.0,0,0,,0,0,,2,1,3,1,0,0,2,1,2,-21,1.000,1.000,.000,.000,13.6,8.3,11.2,7.5,0.0,0.0,66.7,7.7,93,149,-10.0
Tari Eason,20230113,HOU,0,SAC,139,HOU,114,13.45,3,5,0.6,0,2,0.0,1,1,1.0,1,2,3,1,1,1,0,3,7,-2,.643,.600,.400,.200,8.1,19.8,13.4,11.1,3.6,7.8,0.0,16.6,146,133,3.5
Garrison Mathews,20230113,HOU,0,SAC,139,HOU,114,8.68,3,7,0.429,2,6,0.33299999999999996,0,0,,1,0,1,0,2,0,0,3,8,+1,.571,.571,.857,.000,12.6,0.0,6.9,0.0,11.2,0.0,0.0,33.1,121,124,10.1
Boban Marjanović,20230113,HOU,0,SAC,139,HOU,114,3.82,1,3,0.33299999999999996,0,0,,1,2,0.5,1,3,4,1,0,0,0,0,3,-2,.387,.333,.000,.667,28.6,100.0,62.9,41.3,0.0,0.0,0.0,41.7,109,119,5.7
Daishen Nix,20230113,HOU,0,SAC,139,HOU,114,3.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,152,-12.5
