Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20230124,NOP,1,DEN,99,NOP,98,35.97,9,22,0.409,0,8,0.0,2,2,1.0,0,4,4,4,0,0,6,0,20,+6,.437,.409,.364,.091,0.0,14.8,6.9,20.5,0.0,0.0,20.8,35.8,81,115,-8.9
Trey Murphy III,20230124,NOP,1,DEN,99,NOP,98,33.02,3,10,0.3,3,5,0.6,1,1,1.0,0,6,6,1,1,0,0,1,10,-4,.479,.450,.500,.100,0.0,24.2,11.3,4.3,1.6,0.0,0.0,14.1,117,110,1.3
Herbert Jones,20230124,NOP,1,DEN,99,NOP,98,23.63,3,8,0.375,0,2,0.0,0,0,,5,1,6,1,3,1,4,4,6,+7,.375,.375,.250,.000,24.8,5.6,15.8,6.4,6.8,4.3,33.3,22.6,73,98,-2.2
Jaxson Hayes,20230124,NOP,1,DEN,99,NOP,98,23.48,0,3,0.0,0,2,0.0,4,4,1.0,3,1,4,3,0,0,0,0,4,-10,.420,.000,.667,1.333,15.0,5.7,10.6,16.1,0.0,0.0,0.0,9.0,140,117,2.7
Jonas Valančiūnas,20230124,NOP,1,DEN,99,NOP,98,18.03,5,9,0.556,1,1,1.0,3,5,0.6,3,6,9,0,0,1,2,4,14,-2,.625,.611,.111,.556,19.5,44.4,31.1,0.0,0.0,5.7,15.2,32.6,115,105,3.5
Jose Alvarado,20230124,NOP,1,DEN,99,NOP,98,27.22,8,12,0.667,1,4,0.25,0,0,,1,0,1,3,0,0,0,0,17,-5,.708,.708,.333,.000,4.3,0.0,2.3,22.1,0.0,0.0,0.0,19.6,156,118,10.5
Willy Hernangómez,20230124,NOP,1,DEN,99,NOP,98,23.13,5,7,0.7140000000000001,0,0,,2,2,1.0,0,6,6,2,1,0,1,2,12,+13,.761,.714,.000,.286,0.0,34.6,16.2,15.0,2.3,0.0,11.3,17.1,143,106,9.9
Larry Nance Jr.,20230124,NOP,1,DEN,99,NOP,98,22.5,3,6,0.5,0,0,,4,4,1.0,2,4,6,0,0,1,0,1,10,-6,.644,.500,.000,.667,10.4,23.7,16.6,0.0,0.0,4.5,0.0,15.4,152,110,4.6
Devonte' Graham,20230124,NOP,1,DEN,99,NOP,98,18.8,0,3,0.0,0,3,0.0,1,2,0.5,0,0,0,2,0,0,1,0,1,+4,.129,.000,1.000,.667,0.0,0.0,0.0,13.4,0.0,0.0,20.5,11.6,46,118,-11.5
Dyson Daniels,20230124,NOP,1,DEN,99,NOP,98,7.53,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-14,.500,.500,.000,.000,0.0,17.7,8.3,0.0,0.0,0.0,0.0,11.8,111,115,-3.3
Garrett Temple,20230124,NOP,1,DEN,99,NOP,98,6.68,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,2,+6,.333,.333,.333,.000,0.0,0.0,0.0,46.6,0.0,0.0,0.0,20.0,105,117,-5.6
