Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20221110,PHI,0,ATL,104,PHI,95,33.53,5,15,0.33299999999999996,0,4,0.0,2,2,1.0,0,2,2,3,5,0,1,1,12,-13,.378,.333,.267,.133,0.0,6.1,2.9,17.3,7.0,0.0,5.9,21.3,81,94,2.0
Tyrese Maxey,20221110,PHI,0,ATL,104,PHI,95,33.27,5,17,0.294,2,6,0.33299999999999996,3,4,0.75,1,3,4,5,0,0,1,2,15,-9,.400,.353,.353,.235,2.8,9.2,5.8,29.1,0.0,0.0,5.1,25.2,90,108,-2.9
Joel Embiid,20221110,PHI,0,ATL,104,PHI,95,31.75,9,18,0.5,0,3,0.0,8,10,0.8,0,13,13,2,0,1,8,5,26,+10,.580,.500,.167,.556,0.0,41.8,19.9,16.4,0.0,2.4,26.3,40.6,86,98,-2.6
De'Anthony Melton,20221110,PHI,0,ATL,104,PHI,95,28.45,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,4,6,10,1,0,0,3,0,5,-7,.357,.357,.429,.000,13.0,21.5,17.0,5.9,0.0,0.0,30.0,14.9,72,105,-6.9
P.J. Tucker,20221110,PHI,0,ATL,104,PHI,95,24.05,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,0,1,1,1,3,+1,.750,.750,1.000,.000,0.0,12.7,6.0,0.0,0.0,3.2,33.3,5.3,88,105,-2.3
Georges Niang,20221110,PHI,0,ATL,104,PHI,95,23.33,2,8,0.25,1,7,0.14300000000000002,4,4,1.0,0,1,1,2,1,1,0,3,9,-18,.461,.313,.875,.500,0.0,4.4,2.1,14.8,2.0,3.3,0.0,17.7,106,103,1.2
Danuel House Jr.,20221110,PHI,0,ATL,104,PHI,95,19.03,3,3,1.0,1,1,1.0,1,1,1.0,0,0,0,0,1,1,0,3,8,-14,1.163,1.167,.333,.333,0.0,0.0,0.0,0.0,2.5,4.1,0.0,7.7,236,103,8.0
Shake Milton,20221110,PHI,0,ATL,104,PHI,95,17.65,2,5,0.4,0,1,0.0,1,2,0.5,2,5,7,1,0,0,2,1,5,-5,.425,.400,.200,.400,10.5,28.9,19.2,10.2,0.0,0.0,25.4,18.9,79,103,-7.2
Paul Reed,20221110,PHI,0,ATL,104,PHI,95,9.2,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,1,1,0,3,0,-14,.000,.000,.667,.000,10.0,22.2,15.8,0.0,5.1,8.4,0.0,13.8,23,88,-11.5
Matisse Thybulle,20221110,PHI,0,ATL,104,PHI,95,8.35,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,0,+6,.000,.000,.500,.000,0.0,0.0,0.0,0.0,5.6,0.0,33.3,15.2,0,99,-14.8
Furkan Korkmaz,20221110,PHI,0,ATL,104,PHI,95,7.95,0,0,,0,0,,4,4,1.0,0,0,0,1,0,0,0,1,4,+11,1.136,,,,0.0,0.0,0.0,18.9,0.0,0.0,0.0,9.4,246,111,8.3
Montrezl Harrell,20221110,PHI,0,ATL,104,PHI,95,3.43,3,3,1.0,0,0,,2,3,0.667,1,1,2,0,1,0,0,1,8,+7,.926,1.000,.000,1.000,26.9,29.7,28.2,0.0,13.6,0.0,0.0,53.4,192,73,61.0
