Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20221118,MEM,1,MEM,121,OKC,110,35.5,6,20,0.3,2,9,0.222,2,4,0.5,1,2,3,6,1,0,1,2,16,+19,.368,.350,.450,.200,2.6,5.6,4.1,26.3,1.3,0.0,4.4,25.3,95,112,-4.9
Ja Morant,20221118,MEM,1,MEM,121,OKC,110,32.02,5,20,0.25,0,2,0.0,9,10,0.9,2,5,7,11,0,1,2,1,19,+6,.389,.250,.100,.500,5.8,15.6,10.5,52.3,0.0,2.4,7.6,32.5,108,111,1.0
John Konchar,20221118,MEM,1,MEM,121,OKC,110,28.85,7,10,0.7,5,7,0.7140000000000001,0,0,,1,9,10,2,0,1,1,0,19,+17,.950,.950,.700,.000,3.2,31.2,16.6,12.2,0.0,2.7,9.1,15.1,164,107,15.5
Steven Adams,20221118,MEM,1,MEM,121,OKC,110,25.3,3,3,1.0,0,0,,0,4,0.0,3,4,7,0,0,0,2,1,6,+15,.630,1.000,.000,1.333,10.9,15.8,13.3,0.0,0.0,0.0,29.6,10.5,86,113,-6.7
Jaren Jackson Jr.,20221118,MEM,1,MEM,121,OKC,110,24.9,7,16,0.43799999999999994,3,6,0.5,8,11,0.727,5,7,12,0,2,3,2,2,25,+9,.600,.531,.375,.688,18.5,28.1,23.1,0.0,3.8,9.3,8.8,36.2,123,93,12.0
Tyus Jones,20221118,MEM,1,MEM,121,OKC,110,23.17,4,7,0.5710000000000001,1,4,0.25,4,4,1.0,1,1,2,5,0,1,1,2,13,+1,.742,.643,.571,.571,4.0,4.3,4.1,33.7,0.0,3.3,10.2,16.6,155,112,7.4
Santi Aldama,20221118,MEM,1,MEM,121,OKC,110,23.1,4,9,0.444,3,7,0.429,4,4,1.0,2,5,7,1,0,0,0,1,15,+2,.697,.611,.778,.444,8.0,21.6,14.5,6.8,0.0,0.0,0.0,18.4,158,112,8.1
Brandon Clarke,20221118,MEM,1,MEM,121,OKC,110,22.7,1,2,0.5,0,0,,0,0,,0,5,5,0,1,1,0,1,2,-4,.500,.500,.000,.000,0.0,22.0,10.6,0.0,2.1,3.4,0.0,3.5,107,104,-3.6
David Roddy,20221118,MEM,1,MEM,121,OKC,110,15.0,1,3,0.33299999999999996,0,2,0.0,2,3,0.667,2,1,3,0,0,0,2,1,4,-8,.463,.333,.667,1.000,12.3,6.7,9.6,0.0,0.0,0.0,31.6,16.6,81,115,-11.1
Jake LaRavia,20221118,MEM,1,MEM,121,OKC,110,9.47,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,0,0,0,2,2,-2,.333,.333,.667,.000,0.0,10.6,5.1,14.9,0.0,0.0,0.0,12.5,93,114,-9.1
