Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Brunson,20230118,NYK,1,WAS,116,NYK,105,37.92,11,24,0.45799999999999996,2,3,0.667,8,8,1.0,1,2,3,4,2,0,1,1,32,-12,.581,.500,.125,.333,2.3,5.4,3.8,19.4,2.7,0.0,3.5,30.9,134,127,10.8
RJ Barrett,20230118,NYK,1,WAS,116,NYK,105,37.72,9,21,0.429,0,4,0.0,3,4,0.75,1,6,7,2,1,0,4,3,21,-15,.461,.429,.190,.190,2.4,16.2,8.8,8.9,1.4,0.0,14.9,29.1,92,124,-7.1
Julius Randle,20230118,NYK,1,WAS,116,NYK,105,34.07,6,17,0.353,0,5,0.0,2,5,0.4,7,8,15,4,1,0,2,5,14,-11,.365,.353,.294,.294,18.3,24.0,20.9,17.9,1.5,0.0,9.4,25.6,96,120,-4.0
Quentin Grimes,20230118,NYK,1,WAS,116,NYK,105,31.3,5,10,0.5,3,7,0.429,1,2,0.5,1,1,2,1,1,0,1,0,14,-12,.643,.650,.700,.200,2.8,3.3,3.0,4.7,1.6,0.0,8.4,15.6,132,130,2.6
Mitchell Robinson,20230118,NYK,1,WAS,116,NYK,105,9.07,0,0,,0,0,,0,4,0.0,2,0,2,0,2,2,0,0,0,-12,.000,,,,19.6,0.0,10.5,0.0,11.3,20.0,0.0,8.0,49,101,5.6
Immanuel Quickley,20230118,NYK,1,WAS,116,NYK,105,31.72,6,13,0.462,2,6,0.33299999999999996,4,4,1.0,1,4,5,0,1,0,1,4,18,+9,.610,.538,.462,.308,2.8,12.9,7.5,0.0,1.6,0.0,6.3,20.4,131,125,0.0
Jericho Sims,20230118,NYK,1,WAS,116,NYK,105,20.92,1,2,0.5,0,0,,0,0,,2,2,4,2,0,2,0,6,2,+4,.500,.500,.000,.000,8.5,9.8,9.1,12.2,0.0,8.7,0.0,3.9,154,127,-3.1
Obi Toppin,20230118,NYK,1,WAS,116,NYK,105,13.93,0,1,0.0,0,0,,0,0,,1,4,5,0,0,0,0,0,0,0,.000,.000,.000,.000,6.4,29.3,17.1,0.0,0.0,0.0,0.0,2.9,60,121,-8.1
Isaiah Hartenstein,20230118,NYK,1,WAS,116,NYK,105,12.82,2,6,0.33299999999999996,0,0,,0,0,,3,1,4,0,0,0,0,1,4,-7,.333,.333,.000,.000,20.8,8.0,14.8,0.0,0.0,0.0,0.0,19.2,101,132,-10.5
Miles McBride,20230118,NYK,1,WAS,116,NYK,105,10.55,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,0,+1,.000,.000,.500,.000,8.4,9.7,9.0,11.4,4.9,0.0,0.0,7.8,58,119,-3.3
