Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dyson Daniels,20230118,NOP,1,MIA,124,NOP,98,33.4,4,8,0.5,0,1,0.0,1,1,1.0,1,5,6,3,1,0,5,2,9,-21,.533,.500,.125,.125,3.4,18.4,10.6,13.8,1.5,0.0,37.2,18.2,76,128,-9.6
Naji Marshall,20230118,NOP,1,MIA,124,NOP,98,31.88,4,13,0.308,1,5,0.2,3,3,1.0,0,5,5,4,0,0,1,1,12,-16,.419,.346,.385,.231,0.0,19.3,9.3,19.4,0.0,0.0,6.5,21.8,95,131,-7.3
CJ McCollum,20230118,NOP,1,MIA,124,NOP,98,31.05,8,17,0.47100000000000003,5,9,0.556,0,0,,0,2,2,4,1,1,3,5,21,-18,.618,.618,.529,.000,0.0,7.9,3.8,25.1,1.6,2.6,15.0,29.2,104,128,1.6
Trey Murphy III,20230118,NOP,1,MIA,124,NOP,98,28.75,2,9,0.222,1,6,0.16699999999999998,0,0,,0,3,3,3,2,0,1,0,5,-21,.278,.278,.667,.000,0.0,12.8,6.2,14.9,3.5,0.0,10.0,15.8,69,125,-6.9
Jonas Valančiūnas,20230118,NOP,1,MIA,124,NOP,98,25.0,8,11,0.727,0,0,,2,3,0.667,4,6,10,0,0,0,4,3,18,-21,.731,.727,.000,.273,18.3,29.5,23.7,0.0,0.0,0.0,24.5,29.6,107,129,-4.9
Jose Alvarado,20230118,NOP,1,MIA,124,NOP,98,24.68,4,9,0.444,3,5,0.6,0,0,,0,1,1,1,0,2,1,1,11,-17,.611,.611,.556,.000,0.0,5.0,2.4,6.7,0.0,6.6,10.0,18.4,105,129,0.2
Devonte' Graham,20230118,NOP,1,MIA,124,NOP,98,19.83,2,3,0.667,2,2,1.0,0,2,0.0,0,3,3,3,0,0,1,3,6,-16,.773,1.000,.667,.667,0.0,18.6,9.0,22.6,0.0,0.0,20.5,11.2,120,131,-2.7
Larry Nance Jr.,20230118,NOP,1,MIA,124,NOP,98,17.33,1,2,0.5,0,0,,0,2,0.0,1,1,2,6,0,0,0,0,2,-7,.347,.500,.000,1.000,6.6,7.1,6.8,48.5,0.0,0.0,0.0,7.5,141,134,5.9
Willy Hernangómez,20230118,NOP,1,MIA,124,NOP,98,11.07,2,3,0.667,0,0,,3,5,0.6,2,1,3,2,1,0,1,1,7,+1,.673,.667,.000,1.667,20.7,11.1,16.1,30.6,4.5,0.0,16.1,25.4,133,123,8.8
Jaxson Hayes,20230118,NOP,1,MIA,124,NOP,98,5.67,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,+2,.515,.333,.333,.667,20.2,21.7,20.9,0.0,0.0,0.0,0.0,31.0,122,131,-3.2
Kira Lewis Jr.,20230118,NOP,1,MIA,124,NOP,98,5.67,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,+2,1.500,1.500,1.000,.000,0.0,0.0,0.0,29.7,0.0,0.0,50.0,16.0,116,135,7.0
Garrett Temple,20230118,NOP,1,MIA,124,NOP,98,5.67,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+2,.000,.000,.000,.000,0.0,21.7,10.5,0.0,0.0,0.0,0.0,8.0,0,130,-19.1
