Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20230117,LAC,1,PHI,120,LAC,110,35.98,10,20,0.5,2,6,0.33299999999999996,5,7,0.7140000000000001,1,3,4,1,1,1,3,2,27,-12,.585,.550,.300,.350,4.0,12.1,8.1,4.8,1.4,3.2,11.5,32.0,109,126,0.7
Ivica Zubac,20230117,LAC,1,PHI,120,LAC,110,35.03,5,7,0.7140000000000001,0,0,,2,2,1.0,2,7,9,1,0,2,0,3,12,-4,.761,.714,.000,.286,8.3,29.1,18.7,4.0,0.0,6.5,0.0,9.9,167,125,3.9
Terance Mann,20230117,LAC,1,PHI,120,LAC,110,32.0,5,10,0.5,2,6,0.33299999999999996,0,0,,2,2,4,4,0,1,1,1,12,-3,.600,.600,.600,.000,9.1,9.1,9.1,17.9,0.0,3.6,9.1,15.2,131,130,4.3
Paul George,20230117,LAC,1,PHI,120,LAC,110,28.95,5,11,0.455,1,4,0.25,2,3,0.667,1,7,8,4,1,0,5,4,13,-5,.528,.500,.364,.273,5.0,35.2,20.1,20.3,1.8,0.0,28.9,26.4,89,123,-6.2
Marcus Morris,20230117,LAC,1,PHI,120,LAC,110,26.95,3,7,0.429,1,4,0.25,2,2,1.0,0,1,1,2,0,0,1,2,9,+2,.571,.500,.571,.286,0.0,5.4,2.7,10.0,0.0,0.0,11.3,14.5,116,133,-3.0
Norman Powell,20230117,LAC,1,PHI,120,LAC,110,24.83,4,11,0.364,3,7,0.429,5,6,0.833,0,0,0,0,1,0,3,1,16,-15,.587,.500,.636,.545,0.0,0.0,0.0,0.0,2.0,0.0,18.0,29.6,100,129,-3.7
Nicolas Batum,20230117,LAC,1,PHI,120,LAC,110,19.88,3,5,0.6,2,4,0.5,0,0,,0,0,0,1,0,1,1,4,8,-15,.800,.800,.800,.000,0.0,0.0,0.0,7.2,0.0,5.7,16.7,13.3,132,130,1.4
Reggie Jackson,20230117,LAC,1,PHI,120,LAC,110,13.85,3,5,0.6,1,1,1.0,0,0,,0,1,1,4,1,0,0,1,7,-12,.700,.700,.200,.000,0.0,10.5,5.3,45.3,3.7,0.0,0.0,15.9,165,123,14.5
Moses Brown,20230117,LAC,1,PHI,120,LAC,110,8.98,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,2,2,4,-1,1.000,1.000,.000,.000,16.2,32.4,24.3,0.0,0.0,0.0,50.0,19.6,92,128,-8.0
Robert Covington,20230117,LAC,1,PHI,120,LAC,110,7.0,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,2,3,0,+1,.000,.000,.500,.000,20.8,20.8,20.8,16.7,0.0,0.0,50.0,25.2,34,130,-30.1
Jason Preston,20230117,LAC,1,PHI,120,LAC,110,3.27,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,+7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-5.0
Amir Coffey,20230117,LAC,1,PHI,120,LAC,110,3.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+7,.500,.500,.500,.000,0.0,44.5,22.3,100.0,0.0,0.0,0.0,27.0,141,126,16.2
