Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20230101,WAS,0,WAS,118,MIL,95,33.38,5,16,0.313,0,2,0.0,0,1,0.0,1,12,13,11,0,0,5,3,10,+17,.304,.313,.125,.063,3.4,30.8,19.1,36.9,0.0,0.0,23.3,26.1,78,91,-6.8
Corey Kispert,20230101,WAS,0,WAS,118,MIL,95,30.03,3,3,1.0,2,2,1.0,4,4,1.0,0,6,6,1,1,0,1,0,12,+16,1.261,1.333,.667,1.333,0.0,17.1,9.8,3.5,1.6,0.0,17.4,7.8,197,94,6.7
Kristaps Porziņģis,20230101,WAS,0,WAS,118,MIL,95,29.38,9,16,0.563,0,5,0.0,4,4,1.0,1,4,5,0,2,2,2,3,22,+14,.619,.563,.313,.250,3.9,11.7,8.3,0.0,3.2,7.0,10.1,27.3,116,89,1.8
Daniel Gafford,20230101,WAS,0,WAS,118,MIL,95,27.83,8,11,0.727,0,0,,1,2,0.5,3,1,4,4,1,1,1,1,17,+14,.715,.727,.000,.182,12.3,3.1,7.0,19.1,1.7,3.7,7.8,18.8,145,99,9.1
Monte Morris,20230101,WAS,0,WAS,118,MIL,95,25.3,3,7,0.429,1,5,0.2,0,0,,0,3,3,4,0,1,2,0,7,+7,.500,.500,.714,.000,0.0,10.2,5.8,17.1,0.0,4.0,22.2,14.5,96,99,-3.6
Rui Hachimura,20230101,WAS,0,WAS,118,MIL,95,31.88,11,18,0.611,3,5,0.6,1,3,0.33299999999999996,0,4,4,3,1,0,1,1,26,+18,.673,.694,.278,.167,0.0,10.8,6.1,13.5,1.5,0.0,4.9,25.9,131,97,7.7
Deni Avdija,20230101,WAS,0,WAS,118,MIL,95,28.73,5,12,0.41700000000000004,0,3,0.0,1,2,0.5,4,8,12,3,2,0,4,0,11,+13,.427,.417,.250,.167,15.9,23.9,20.5,12.0,3.3,0.0,23.7,23.9,86,87,-3.6
Delon Wright,20230101,WAS,0,WAS,118,MIL,95,18.85,3,6,0.5,1,3,0.33299999999999996,0,0,,1,3,4,1,1,0,0,0,7,+16,.583,.583,.500,.000,6.1,13.6,10.4,6.0,2.5,0.0,0.0,12.9,133,94,2.3
Vernon Carey Jr.,20230101,WAS,0,WAS,118,MIL,95,3.85,1,1,1.0,0,0,,0,0,,1,0,1,0,1,1,1,0,2,0,.000,.000,1.000,.000,0.0,0.0,0.0,24.9,0.0,0.0,0.0,21.1,35,106,-19.0
Jordan Goodwin,20230101,WAS,0,WAS,118,MIL,95,3.85,1,1,1.0,0,0,,0,0,,1,1,2,1,0,1,0,0,2,0,1.000,1.000,.000,.000,29.7,0.0,12.7,0.0,12.1,26.5,50.0,21.1,97,64,16.2
Will Barton,20230101,WAS,0,WAS,118,MIL,95,3.85,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,0,1.000,1.000,.000,.000,29.7,22.3,25.4,33.2,0.0,26.5,0.0,10.6,206,82,32.8
Anthony Gill,20230101,WAS,0,WAS,118,MIL,95,3.05,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,200,106,-4.8
