Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyus Jones,20230123,MEM,0,SAC,133,MEM,100,31.08,5,13,0.385,2,5,0.4,0,0,,2,4,6,8,2,0,1,0,12,-7,.462,.462,.385,.000,5.8,19.9,11.0,38.3,2.9,0.0,7.1,18.4,110,126,1.9
Dillon Brooks,20230123,MEM,0,SAC,133,MEM,100,30.17,6,15,0.4,1,5,0.2,0,0,,0,1,1,6,1,1,0,1,13,-15,.433,.433,.333,.000,0.0,5.1,1.9,31.3,1.5,3.3,0.0,20.3,102,131,-0.4
Xavier Tillman Sr.,20230123,MEM,0,SAC,133,MEM,100,29.9,5,6,0.833,0,0,,0,0,,1,5,6,2,2,1,2,2,10,-13,.833,.833,.000,.000,3.0,25.9,11.5,10.0,3.1,3.3,25.0,10.9,120,123,0.0
Desmond Bane,20230123,MEM,0,SAC,133,MEM,100,28.65,9,13,0.6920000000000001,3,4,0.75,0,0,,1,3,4,5,1,0,4,1,21,-14,.808,.808,.308,.000,3.2,16.2,8.0,33.6,1.6,0.0,23.5,24.3,117,131,6.2
Jaren Jackson Jr.,20230123,MEM,0,SAC,133,MEM,100,28.25,7,18,0.389,3,6,0.5,2,2,1.0,2,3,5,2,1,1,1,4,19,-7,.503,.472,.333,.111,6.4,16.4,10.1,12.1,1.6,3.5,5.0,28.8,101,129,-0.7
David Roddy,20230123,MEM,0,SAC,133,MEM,100,17.6,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,2,0,1,3,0,-16,.000,.000,.500,.000,0.0,8.8,3.2,6.8,5.2,0.0,20.0,11.6,12,123,-15.2
Ziaire Williams,20230123,MEM,0,SAC,133,MEM,100,16.92,3,10,0.3,1,6,0.16699999999999998,2,3,0.667,1,1,2,2,1,0,0,2,9,-22,.398,.350,.600,.300,5.4,9.2,6.8,18.0,2.7,0.0,0.0,27.4,94,129,-4.1
Santi Aldama,20230123,MEM,0,SAC,133,MEM,100,14.3,2,5,0.4,2,5,0.4,2,3,0.667,0,0,0,2,0,0,0,1,8,-14,.633,.600,1.000,.600,0.0,0.0,0.0,20.2,0.0,0.0,0.0,18.1,135,138,3.1
Brandon Clarke,20230123,MEM,0,SAC,133,MEM,100,12.65,3,5,0.6,0,0,,0,0,,1,1,2,0,1,0,3,4,6,-8,.600,.600,.000,.000,7.2,12.2,9.0,0.0,3.6,0.0,37.5,25.9,68,126,-16.6
John Konchar,20230123,MEM,0,SAC,133,MEM,100,9.88,0,4,0.0,0,0,,0,0,,1,0,1,0,2,0,0,1,0,-4,.000,.000,.000,.000,9.2,0.0,5.8,0.0,9.3,0.0,0.0,16.5,18,115,-13.4
Kenneth Lofton Jr.,20230123,MEM,0,SAC,133,MEM,100,5.45,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,-12,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.0,0,138,-26.9
Kennedy Chandler,20230123,MEM,0,SAC,133,MEM,100,5.45,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-12,,,,,0.0,28.4,10.5,0.0,8.4,0.0,,0.0,0,111,0.2
Jake LaRavia,20230123,MEM,0,SAC,133,MEM,100,5.45,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-12,.347,.000,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,29.1,56,138,-25.3
Vince Williams Jr.,20230123,MEM,0,SAC,133,MEM,100,4.25,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,1,0,-9,.000,.000,.500,.000,21.3,36.4,26.9,0.0,0.0,0.0,33.3,28.9,21,130,-34.5
