Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20221230,NOP,1,NOP,127,PHI,116,35.02,13,20,0.65,11,16,0.688,5,6,0.833,1,3,4,5,2,0,2,2,42,+6,.928,.925,.800,.300,4.2,12.9,8.4,27.2,2.8,0.0,8.1,31.3,173,120,24.8
Naji Marshall,20221230,NOP,1,NOP,127,PHI,116,31.48,2,7,0.28600000000000003,1,4,0.25,0,1,0.0,0,5,5,3,3,0,2,3,5,+1,.336,.357,.571,.143,0.0,23.8,11.7,11.4,4.7,0.0,21.2,13.3,73,115,-5.3
Zion Williamson,20221230,NOP,1,NOP,127,PHI,116,30.97,13,19,0.684,0,0,,10,16,0.625,2,3,5,2,0,0,3,3,36,-4,.691,.684,.000,.842,9.4,14.5,11.9,13.6,0.0,0.0,10.3,41.7,131,126,2.2
Jonas Valančiūnas,20221230,NOP,1,NOP,127,PHI,116,27.97,4,10,0.4,0,1,0.0,2,2,1.0,2,7,9,1,1,2,1,4,10,-1,.460,.400,.100,.200,10.4,37.5,23.8,4.7,1.7,8.4,8.4,18.9,104,114,-6.0
Trey Murphy III,20221230,NOP,1,NOP,127,PHI,116,20.12,3,4,0.75,2,2,1.0,0,0,,0,2,2,0,1,0,0,1,8,-7,1.000,1.000,.500,.000,0.0,14.9,7.3,0.0,2.4,0.0,0.0,8.9,195,120,4.9
Dyson Daniels,20221230,NOP,1,NOP,127,PHI,116,21.18,0,1,0.0,0,1,0.0,0,0,,0,3,3,2,2,1,0,1,0,+12,.000,.000,1.000,.000,0.0,21.2,10.5,10.5,4.6,5.5,0.0,2.1,103,111,3.0
Jose Alvarado,20221230,NOP,1,NOP,127,PHI,116,19.78,3,9,0.33299999999999996,0,4,0.0,1,1,1.0,1,1,2,3,4,0,3,1,7,+10,.371,.333,.444,.111,7.4,7.6,7.5,20.4,9.9,0.0,24.1,28.0,79,104,-4.0
Jaxson Hayes,20221230,NOP,1,NOP,127,PHI,116,19.3,0,0,,0,0,,3,3,1.0,1,0,1,1,1,0,0,1,3,+12,1.136,,,,7.5,0.0,3.8,5.8,2.5,0.0,0.0,3.0,242,121,1.7
Devonte' Graham,20221230,NOP,1,NOP,127,PHI,116,17.2,1,3,0.33299999999999996,1,3,0.33299999999999996,0,1,0.0,0,1,1,2,0,0,0,0,3,+9,.436,.500,1.000,.333,0.0,8.7,4.3,13.9,0.0,0.0,0.0,8.9,117,126,-4.6
Willy Hernangómez,20221230,NOP,1,NOP,127,PHI,116,16.98,4,7,0.5710000000000001,0,0,,5,6,0.833,0,4,4,0,0,0,1,4,13,+17,.674,.571,.000,.857,0.0,35.3,17.4,0.0,0.0,0.0,9.4,27.9,126,125,-6.6
