Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Green,20221223,HOU,1,DAL,112,HOU,106,38.82,6,17,0.353,0,4,0.0,11,12,0.917,1,7,8,4,2,0,3,0,23,+6,.516,.353,.235,.706,3.2,21.6,12.5,16.7,2.6,0.0,11.9,29.1,109,117,-2.4
Jabari Smith Jr.,20221223,HOU,1,DAL,112,HOU,106,33.72,10,17,0.588,3,8,0.375,1,1,1.0,1,9,10,3,0,1,1,4,24,+4,.688,.676,.471,.059,3.7,32.0,18.0,18.8,0.0,4.0,5.4,24.5,135,119,6.4
Kevin Porter Jr.,20221223,HOU,1,DAL,112,HOU,106,31.72,5,13,0.385,1,7,0.14300000000000002,3,3,1.0,0,1,1,4,1,0,2,4,14,+5,.489,.423,.538,.231,0.0,3.8,1.9,20.6,1.6,0.0,12.3,23.0,102,123,-7.9
Kenyon Martin Jr.,20221223,HOU,1,DAL,112,HOU,106,29.63,4,7,0.5710000000000001,2,2,1.0,0,0,,0,3,3,1,3,0,1,2,10,+13,.714,.714,.286,.000,0.0,12.1,6.2,5.3,5.2,0.0,12.5,12.1,121,113,1.7
Alperen Şengün,20221223,HOU,1,DAL,112,HOU,106,26.58,6,9,0.667,0,0,,7,8,0.875,2,6,8,7,1,0,0,3,19,+12,.759,.667,.000,.889,9.3,27.1,18.3,48.3,1.9,0.0,0.0,21.1,175,117,17.6
Tari Eason,20221223,HOU,1,DAL,112,HOU,106,20.5,3,5,0.6,1,1,1.0,0,0,,1,2,3,0,1,1,4,2,7,-15,.700,.700,.200,.000,6.0,11.7,8.9,0.0,2.5,6.5,44.4,19.6,69,115,-8.5
Usman Garuba,20221223,HOU,1,DAL,112,HOU,106,13.02,1,3,0.33299999999999996,0,0,,0,0,,6,3,9,3,0,0,1,2,2,-7,.333,.333,.000,.000,56.7,27.7,42.0,33.2,0.0,0.0,25.0,13.7,127,122,0.4
Garrison Mathews,20221223,HOU,1,DAL,112,HOU,106,12.27,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,0,-16,.000,.000,1.000,.000,0.0,9.8,5.0,21.2,4.2,0.0,0.0,3.6,92,116,-0.8
TyTy Washington Jr.,20221223,HOU,1,DAL,112,HOU,106,12.08,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-2,.200,.200,.200,.000,0.0,9.9,5.0,12.0,0.0,0.0,0.0,18.5,60,125,-18.2
Daishen Nix,20221223,HOU,1,DAL,112,HOU,106,8.88,1,2,0.5,1,2,0.5,0,2,0.0,0,0,0,0,0,0,2,1,3,-14,.521,.750,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,24.6,47,127,-20.0
Bruno Fernando,20221223,HOU,1,DAL,112,HOU,106,8.4,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,1,0,2,2,-11,.532,.000,.000,2.000,14.7,0.0,7.2,0.0,0.0,15.9,0.0,10.0,147,118,-7.5
Josh Christopher,20221223,HOU,1,DAL,112,HOU,106,4.38,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,29.6,0.0,0.0,0.0,10.2,58,128,-11.4
