Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20221222,NOP,1,NOP,126,SAS,117,37.18,14,27,0.519,7,14,0.5,5,5,1.0,1,7,8,9,1,2,5,1,40,+23,.685,.648,.519,.185,2.8,20.5,11.5,44.8,1.3,4.2,14.6,36.8,132,113,13.8
Herbert Jones,20221222,NOP,1,NOP,126,SAS,117,34.43,4,8,0.5,2,4,0.5,2,2,1.0,1,2,3,2,2,1,2,2,12,+16,.676,.625,.500,.250,3.0,6.3,4.6,7.3,2.7,2.2,18.4,12.7,123,116,0.2
Trey Murphy III,20221222,NOP,1,NOP,126,SAS,117,27.78,5,8,0.625,1,3,0.33299999999999996,4,5,0.8,0,4,4,1,2,0,0,4,15,+7,.735,.688,.375,.625,0.0,15.7,7.7,4.9,3.4,0.0,0.0,14.7,160,113,2.3
Jonas Valančiūnas,20221222,NOP,1,NOP,126,SAS,117,25.83,6,14,0.429,0,2,0.0,4,4,1.0,5,5,10,1,1,0,2,5,16,+10,.508,.429,.143,.286,20.2,21.1,20.6,5.7,1.8,0.0,11.3,27.5,114,114,-8.9
Naji Marshall,20221222,NOP,1,NOP,126,SAS,117,24.77,3,6,0.5,1,2,0.5,0,0,,2,3,5,2,0,0,2,3,7,+3,.583,.583,.333,.000,8.4,13.2,10.8,10.2,0.0,0.0,25.0,12.9,108,121,-7.1
Jose Alvarado,20221222,NOP,1,NOP,126,SAS,117,24.92,4,11,0.364,1,4,0.25,0,0,,1,1,2,3,3,0,0,1,9,+10,.409,.409,.364,.000,4.2,4.4,4.3,15.9,5.7,0.0,0.0,17.7,112,111,-0.7
Willy Hernangómez,20221222,NOP,1,NOP,126,SAS,117,22.17,3,6,0.5,0,1,0.0,7,7,1.0,4,3,7,5,1,2,4,5,13,-1,.716,.500,.167,1.167,18.8,14.8,16.8,28.9,2.1,7.0,30.6,23.6,127,111,4.4
Dyson Daniels,20221222,NOP,1,NOP,126,SAS,117,19.67,1,4,0.25,0,1,0.0,0,0,,0,3,3,1,0,0,1,2,2,0,.250,.250,.250,.000,0.0,16.6,8.1,5.9,0.0,0.0,20.0,10.2,58,120,-14.2
Jaxson Hayes,20221222,NOP,1,NOP,126,SAS,117,12.43,3,4,0.75,0,1,0.0,0,0,,1,2,3,0,0,1,1,1,6,-9,.750,.750,.250,.000,8.4,17.5,12.9,0.0,0.0,6.2,20.0,16.1,119,116,-2.0
Devonte' Graham,20221222,NOP,1,NOP,126,SAS,117,8.83,1,2,0.5,1,2,0.5,3,4,0.75,1,0,1,1,0,0,0,0,6,-8,.798,.750,1.000,2.000,11.8,0.0,6.0,14.1,0.0,0.0,0.0,17.0,183,125,8.9
Garrett Temple,20221222,NOP,1,NOP,126,SAS,117,1.98,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0,125,-30.4
