Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20221126,PHO,1,PHO,113,UTA,112,40.88,7,10,0.7,0,1,0.0,2,2,1.0,0,3,3,2,1,0,0,2,16,+3,.735,.700,.100,.200,0.0,9.3,4.0,7.0,1.3,0.0,0.0,11.5,159,126,-0.7
Devin Booker,20221126,PHO,1,PHO,113,UTA,112,39.35,8,27,0.29600000000000004,1,7,0.14300000000000002,10,11,0.909,4,7,11,7,0,0,2,3,27,-4,.424,.315,.259,.407,9.8,22.5,15.2,26.5,0.0,0.0,5.9,37.1,108,127,-2.8
Deandre Ayton,20221126,PHO,1,PHO,113,UTA,112,34.13,11,19,0.579,0,0,,7,9,0.778,9,12,21,3,1,2,2,1,29,-4,.632,.579,.000,.474,25.3,44.4,33.6,15.9,1.5,6.0,8.0,31.6,137,115,12.5
Cameron Payne,20221126,PHO,1,PHO,113,UTA,112,30.07,4,13,0.308,1,6,0.16699999999999998,2,4,0.5,0,0,0,6,1,0,0,4,11,-1,.373,.346,.462,.308,0.0,0.0,0.0,26.9,1.7,0.0,0.0,21.2,104,127,-7.4
Torrey Craig,20221126,PHO,1,PHO,113,UTA,112,26.85,4,8,0.5,0,2,0.0,2,2,1.0,3,4,7,1,0,2,1,4,10,+2,.563,.500,.250,.250,10.7,18.8,14.2,5.1,0.0,7.6,10.1,15.9,123,122,-2.9
Damion Lee,20221126,PHO,1,PHO,113,UTA,112,18.35,3,5,0.6,2,3,0.667,0,0,,0,3,3,1,0,0,0,1,8,+9,.800,.800,.600,.000,0.0,20.7,8.9,7.7,0.0,0.0,0.0,11.8,169,127,3.1
Ish Wainright,20221126,PHO,1,PHO,113,UTA,112,17.5,2,3,0.667,2,2,1.0,0,0,,1,1,2,0,3,0,0,2,6,+4,1.000,1.000,.667,.000,5.5,7.2,6.2,0.0,9.0,0.0,0.0,7.4,202,109,11.7
Landry Shamet,20221126,PHO,1,PHO,113,UTA,112,14.92,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,1,2,2,-2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,6.8,33.3,8.7,64,126,-12.0
Bismack Biyombo,20221126,PHO,1,PHO,113,UTA,112,8.47,0,1,0.0,0,0,,0,2,0.0,0,0,0,2,2,1,0,1,0,-2,.000,.000,.000,2.000,0.0,0.0,0.0,27.0,12.4,12.1,0.0,9.6,51,95,8.8
Jock Landale,20221126,PHO,1,PHO,113,UTA,112,5.4,2,2,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,4,+7,1.000,1.000,.000,.000,17.8,0.0,10.1,36.7,0.0,0.0,0.0,16.0,204,131,20.1
Duane Washington Jr.,20221126,PHO,1,PHO,113,UTA,112,4.08,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0,131,-30.3
