Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20221110,ATL,1,ATL,104,PHI,95,34.7,5,13,0.385,0,4,0.0,0,0,,0,3,3,8,2,0,2,1,10,-14,.385,.385,.308,.000,0.0,8.0,4.2,34.5,2.7,0.0,13.3,17.9,90,93,1.3
Trae Young,20221110,ATL,1,ATL,104,PHI,95,33.07,7,21,0.33299999999999996,2,8,0.25,10,10,1.0,1,2,3,7,1,0,6,0,26,+16,.512,.381,.381,.476,3.1,5.6,4.4,35.2,1.4,0.0,19.1,39.3,97,96,2.9
De'Andre Hunter,20221110,ATL,1,ATL,104,PHI,95,31.93,6,13,0.462,1,3,0.33299999999999996,1,2,0.5,2,2,4,0,0,0,2,2,14,-4,.504,.500,.231,.154,6.4,5.8,6.1,0.0,0.0,0.0,12.6,20.6,94,99,-3.6
Clint Capela,20221110,ATL,1,ATL,104,PHI,95,26.37,7,10,0.7,0,0,,4,6,0.667,5,15,20,0,0,0,1,2,18,+24,.712,.700,.000,.600,19.4,52.5,36.8,0.0,0.0,0.0,7.3,21.4,142,86,9.8
John Collins,20221110,ATL,1,ATL,104,PHI,95,25.73,3,11,0.273,0,3,0.0,5,5,1.0,0,4,4,2,1,0,2,5,11,0,.417,.273,.273,.455,0.0,14.3,7.5,11.2,1.8,0.0,13.2,24.4,84,93,-5.1
Aaron Holiday,20221110,ATL,1,ATL,104,PHI,95,23.67,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,2,0,0,4,4,+15,.400,.400,.400,.000,0.0,7.8,4.1,5.8,3.9,0.0,0.0,8.7,93,90,-1.0
Justin Holiday,20221110,ATL,1,ATL,104,PHI,95,22.65,2,4,0.5,2,4,0.5,0,0,,1,3,4,0,0,0,3,1,6,+11,.750,.750,1.000,.000,4.5,12.2,8.6,0.0,0.0,0.0,42.9,12.8,81,98,-2.6
Onyeka Okongwu,20221110,ATL,1,ATL,104,PHI,95,21.25,5,6,0.833,0,0,,0,0,,2,9,11,0,0,2,1,5,10,-17,.833,.833,.000,.000,9.6,39.1,25.1,0.0,0.0,8.5,14.3,13.6,141,84,6.0
AJ Griffin,20221110,ATL,1,ATL,104,PHI,95,14.32,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,1,1,0,1,2,3,+6,.500,.500,.667,.000,0.0,12.9,6.8,9.4,3.3,0.0,25.0,11.5,83,90,-0.4
Jalen Johnson,20221110,ATL,1,ATL,104,PHI,95,6.32,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,2,+8,.500,.500,.000,.000,0.0,14.6,7.7,0.0,7.4,0.0,0.0,13.1,103,81,6.8
