Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bojan Bogdanović,20221206,DET,0,DET,116,MIA,96,30.35,12,16,0.75,7,9,0.778,0,0,,0,3,3,5,3,0,3,1,31,+13,.969,.969,.563,.000,0.0,12.5,5.9,32.9,5.0,0.0,15.8,28.5,151,96,25.7
Isaiah Stewart,20221206,DET,0,DET,116,MIA,96,28.32,5,9,0.556,1,3,0.33299999999999996,0,2,0.0,2,9,11,2,0,0,1,2,11,+9,.557,.611,.333,.222,8.1,40.1,23.3,9.8,0.0,0.0,9.2,17.5,114,102,-1.0
Jaden Ivey,20221206,DET,0,DET,116,MIA,96,26.38,3,9,0.33299999999999996,1,4,0.25,3,4,0.75,1,1,2,3,0,0,2,3,10,+6,.465,.389,.444,.444,4.3,4.8,4.5,14.5,0.0,0.0,15.7,22.0,98,109,-9.7
Killian Hayes,20221206,DET,0,DET,116,MIA,96,23.03,2,8,0.25,2,4,0.5,0,0,,0,1,1,6,0,1,0,2,6,-3,.375,.375,.500,.000,0.0,5.5,2.6,32.2,0.0,4.6,0.0,15.8,116,106,-1.7
Marvin Bagley III,20221206,DET,0,DET,116,MIA,96,19.23,2,6,0.33299999999999996,0,0,,0,0,,3,1,4,0,2,0,0,1,4,-9,.333,.333,.000,.000,17.8,6.6,12.5,0.0,5.3,0.0,0.0,14.2,100,97,-5.9
Saddiq Bey,20221206,DET,0,DET,116,MIA,96,30.7,4,10,0.4,1,3,0.33299999999999996,5,5,1.0,0,3,3,4,3,0,1,3,14,+30,.574,.450,.300,.500,0.0,12.3,5.9,17.0,5.0,0.0,7.6,19.5,125,96,3.8
Cory Joseph,20221206,DET,0,DET,116,MIA,96,24.97,4,8,0.5,2,5,0.4,1,1,1.0,1,1,2,5,0,0,0,0,11,+23,.652,.625,.625,.125,4.6,5.1,4.8,27.2,0.0,0.0,0.0,15.4,156,109,4.7
Alec Burks,20221206,DET,0,DET,116,MIA,96,21.62,6,13,0.462,4,10,0.4,2,3,0.667,0,9,9,2,0,0,1,2,18,+14,.628,.615,.769,.231,0.0,52.6,25.0,15.0,0.0,0.0,6.5,32.2,119,99,5.4
Jalen Duren,20221206,DET,0,DET,116,MIA,96,17.75,2,3,0.667,0,0,,0,0,,2,2,4,0,0,0,2,2,4,+10,.667,.667,.000,.000,12.9,14.2,13.5,0.0,0.0,0.0,40.0,12.8,92,107,-10.3
Kevin Knox,20221206,DET,0,DET,116,MIA,96,17.65,3,5,0.6,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,2,3,7,+7,.700,.700,.600,.000,0.0,7.2,3.4,0.0,0.0,0.0,28.6,18.0,86,108,-9.6
