Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20221102,SAC,0,MIA,110,SAC,107,38.07,9,17,0.529,4,9,0.444,0,0,,0,2,2,2,1,0,1,3,22,-1,.647,.647,.529,.000,0.0,5.7,3.0,8.5,1.3,0.0,5.6,21.8,112,116,-0.1
Domantas Sabonis,20221102,SAC,0,MIA,110,SAC,107,37.2,8,15,0.5329999999999999,1,1,1.0,5,7,0.7140000000000001,0,12,12,8,1,0,2,2,22,-5,.608,.567,.067,.467,0.0,35.2,18.2,33.6,1.3,0.0,10.0,24.9,120,109,7.3
Harrison Barnes,20221102,SAC,0,MIA,110,SAC,107,34.8,4,12,0.33299999999999996,2,5,0.4,2,2,1.0,2,5,7,1,0,0,0,0,12,-3,.466,.417,.417,.167,6.7,15.7,11.4,3.9,0.0,0.0,0.0,17.1,102,117,-5.2
Davion Mitchell,20221102,SAC,0,MIA,110,SAC,107,29.23,4,9,0.444,1,4,0.25,0,0,,0,1,1,4,0,0,1,2,9,-11,.500,.500,.444,.000,0.0,3.7,1.9,19.1,0.0,0.0,10.0,15.8,100,119,-6.3
Keegan Murray,20221102,SAC,0,MIA,110,SAC,107,27.27,3,7,0.429,1,5,0.2,0,0,,0,4,4,3,1,2,2,1,7,+7,.500,.500,.714,.000,0.0,16.0,8.3,14.8,1.8,6.4,22.2,15.2,85,107,-0.3
Malik Monk,20221102,SAC,0,MIA,110,SAC,107,22.0,8,13,0.615,2,5,0.4,1,1,1.0,0,0,0,7,0,1,3,3,19,+1,.707,.692,.385,.077,0.0,0.0,0.0,64.9,0.0,4.0,18.2,34.4,120,117,8.5
Matthew Dellavedova,20221102,SAC,0,MIA,110,SAC,107,19.77,2,5,0.4,1,1,1.0,0,0,,1,1,2,1,1,0,2,4,5,+1,.500,.500,.200,.000,5.9,5.5,5.7,6.7,2.5,0.0,28.6,16.3,79,113,-10.5
Trey Lyles,20221102,SAC,0,MIA,110,SAC,107,12.85,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,4,4,1,0,0,1,0,3,-4,.500,.500,1.000,.000,0.0,34.0,17.6,10.0,0.0,0.0,25.0,14.3,78,113,-4.5
Richaun Holmes,20221102,SAC,0,MIA,110,SAC,107,10.8,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,0,1,4,+2,1.000,1.000,.000,.000,10.8,30.3,20.9,0.0,0.0,0.0,0.0,8.5,208,113,1.1
Terence Davis,20221102,SAC,0,MIA,110,SAC,107,8.02,0,3,0.0,0,3,0.0,4,4,1.0,0,3,3,2,0,0,0,2,4,-2,.420,.000,1.000,1.333,0.0,40.8,21.1,29.2,0.0,0.0,0.0,27.4,108,111,-4.5
