Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Porter Jr.,20221227,HOU,0,BOS,126,HOU,102,35.3,8,18,0.444,2,6,0.33299999999999996,4,5,0.8,1,4,5,9,0,0,0,2,22,-18,.545,.500,.333,.278,2.6,12.1,6.9,45.1,0.0,0.0,0.0,24.1,132,131,5.6
Jalen Green,20221227,HOU,0,BOS,126,HOU,102,32.92,11,22,0.5,3,11,0.273,3,3,1.0,0,4,4,2,0,0,4,0,28,-19,.600,.568,.500,.136,0.0,13.0,6.0,13.3,0.0,0.0,14.6,34.9,101,131,-0.1
Kenyon Martin Jr.,20221227,HOU,0,BOS,126,HOU,102,31.47,6,10,0.6,1,4,0.25,4,4,1.0,0,3,3,2,0,0,2,1,17,-19,.723,.650,.400,.400,0.0,10.2,4.7,10.6,0.0,0.0,14.5,18.4,126,131,-0.5
Jabari Smith Jr.,20221227,HOU,0,BOS,126,HOU,102,28.85,2,10,0.2,2,7,0.28600000000000003,0,0,,2,7,9,2,0,0,4,2,6,-12,.300,.300,.700,.000,6.3,25.9,15.3,9.6,0.0,0.0,28.6,20.4,58,128,-13.6
Alperen Şengün,20221227,HOU,0,BOS,126,HOU,102,21.93,0,3,0.0,0,0,,0,0,,4,5,9,2,1,0,1,2,0,-10,.000,.000,.000,.000,16.5,24.3,20.1,11.5,2.2,0.0,25.0,7.7,73,123,-10.0
TyTy Washington Jr.,20221227,HOU,0,BOS,126,HOU,102,20.33,4,10,0.4,2,5,0.4,0,0,,0,5,5,3,1,0,0,1,10,-3,.500,.500,.500,.000,0.0,26.2,12.0,24.8,2.4,0.0,0.0,20.7,114,122,3.0
Tari Eason,20221227,HOU,0,BOS,126,HOU,102,17.07,2,9,0.222,2,6,0.33299999999999996,0,0,,2,3,5,1,0,1,0,2,6,-11,.333,.333,.667,.000,10.6,18.8,14.3,8.7,0.0,8.0,0.0,22.2,88,125,-5.6
Garrison Mathews,20221227,HOU,0,BOS,126,HOU,102,16.53,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,1,1,1,2,0,1,1,6,-5,.500,.500,1.000,.000,0.0,6.5,3.0,9.0,5.8,0.0,14.3,17.8,90,118,0.4
Bruno Fernando,20221227,HOU,0,BOS,126,HOU,102,14.8,2,3,0.667,0,0,,0,0,,2,2,4,1,1,1,1,3,4,-8,.667,.667,.000,.000,12.2,14.4,13.2,10.3,3.3,9.3,25.0,11.4,117,117,-1.5
Usman Garuba,20221227,HOU,0,BOS,126,HOU,102,13.25,1,2,0.5,0,0,,0,0,,2,1,3,1,0,0,0,1,2,-10,.500,.500,.000,.000,13.7,8.1,11.1,10.5,0.0,0.0,0.0,6.3,146,132,-4.2
Josh Christopher,20221227,HOU,0,BOS,126,HOU,102,7.53,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-5,.174,.000,.000,1.000,0.0,14.2,6.5,0.0,0.0,0.0,0.0,16.1,41,130,-19.9
