Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20230111,PHO,0,DEN,126,PHO,97,30.02,3,10,0.3,1,3,0.33299999999999996,0,0,,3,2,5,4,0,0,1,1,7,-20,.350,.350,.300,.000,10.4,8.9,9.8,18.7,0.0,0.0,9.1,15.7,96,136,-7.0
Dario Šarić,20230111,PHO,0,DEN,126,PHO,97,25.75,5,10,0.5,1,4,0.25,0,0,,1,2,3,2,2,0,0,2,11,-31,.550,.550,.400,.000,4.1,10.4,6.8,12.6,3.9,0.0,0.0,16.6,125,127,2.2
Duane Washington Jr.,20230111,PHO,0,DEN,126,PHO,97,24.23,3,14,0.214,1,6,0.16699999999999998,1,3,0.33299999999999996,0,1,1,5,0,2,4,2,8,-33,.261,.250,.429,.214,0.0,5.5,2.4,30.0,0.0,7.8,20.7,34.1,60,130,-16.0
Torrey Craig,20230111,PHO,0,DEN,126,PHO,97,23.03,6,6,1.0,3,3,1.0,1,2,0.5,1,4,5,0,0,0,0,1,16,-23,1.163,1.250,.500,.333,4.5,23.2,12.7,0.0,0.0,0.0,0.0,12.8,219,134,12.8
Bismack Biyombo,20230111,PHO,0,DEN,126,PHO,97,15.95,2,6,0.33299999999999996,0,0,,0,0,,2,1,3,1,0,0,1,2,4,-31,.333,.333,.000,.000,13.1,8.4,11.0,9.1,0.0,0.0,14.3,18.8,80,136,-13.7
Josh Okogie,20230111,PHO,0,DEN,126,PHO,97,34.0,5,13,0.385,1,4,0.25,3,4,0.75,4,5,9,5,1,0,3,0,14,-3,.474,.423,.308,.308,12.3,19.6,15.5,22.1,1.5,0.0,16.9,22.4,102,132,-0.9
Damion Lee,20230111,PHO,0,DEN,126,PHO,97,25.85,5,12,0.41700000000000004,0,3,0.0,1,1,1.0,0,4,4,4,0,0,2,3,11,-2,.442,.417,.250,.083,0.0,20.6,9.1,25.0,0.0,0.0,13.9,23.9,92,134,-8.4
Jock Landale,20230111,PHO,0,DEN,126,PHO,97,23.65,5,8,0.625,1,3,0.33299999999999996,0,0,,4,4,8,2,0,0,1,2,11,-3,.688,.688,.375,.000,17.6,22.6,19.8,14.1,0.0,0.0,11.1,16.3,135,134,1.9
Ish Wainright,20230111,PHO,0,DEN,126,PHO,97,22.25,3,7,0.429,1,5,0.2,0,0,,0,3,3,1,1,0,3,3,7,+2,.500,.500,.714,.000,0.0,18.0,7.9,6.6,2.3,0.0,30.0,19.2,71,130,-11.1
Saben Lee,20230111,PHO,0,DEN,126,PHO,97,15.27,2,4,0.5,0,1,0.0,4,4,1.0,0,3,3,4,0,0,1,1,8,-1,.694,.500,.250,1.000,0.0,26.2,11.5,38.4,0.0,0.0,14.8,18.9,142,134,2.5
Deandre Ayton,20230111,PHO,0,DEN,126,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landry Shamet,20230111,PHO,0,DEN,126,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
