Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paolo Banchero,20230104,ORL,1,ORL,126,OKC,115,35.8,8,17,0.47100000000000003,2,5,0.4,7,9,0.778,1,7,8,7,1,0,3,3,25,+13,.596,.529,.294,.529,3.6,20.9,13.1,30.0,1.4,0.0,12.5,28.5,127,118,2.4
Wendell Carter Jr.,20230104,ORL,1,ORL,126,OKC,115,30.1,4,9,0.444,0,4,0.0,5,6,0.833,2,11,13,1,0,2,2,3,13,+4,.558,.444,.444,.667,8.6,39.0,25.3,4.5,0.0,6.1,14.7,19.3,114,111,-3.9
Caleb Houstan,20230104,ORL,1,ORL,126,OKC,115,28.35,4,9,0.444,3,7,0.429,0,0,,3,2,5,1,1,0,1,2,11,+2,.611,.611,.778,.000,13.7,7.5,10.3,4.8,1.7,0.0,10.0,15.0,131,121,0.3
Gary Harris,20230104,ORL,1,ORL,126,OKC,115,27.0,5,10,0.5,3,5,0.6,5,6,0.833,0,3,3,1,1,0,1,3,18,+2,.712,.650,.500,.600,0.0,11.9,6.5,5.4,1.8,0.0,7.3,21.5,143,119,1.8
Markelle Fultz,20230104,ORL,1,ORL,126,OKC,115,25.27,5,8,0.625,0,0,,3,4,0.75,3,3,6,4,1,1,4,3,13,-3,.666,.625,.000,.500,15.4,12.7,13.9,23.4,1.9,3.7,29.1,23.2,114,116,0.0
Cole Anthony,20230104,ORL,1,ORL,126,OKC,115,30.3,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,2,1,3,6,0,1,2,2,6,+8,.436,.333,.500,.333,8.6,3.5,5.8,24.5,0.0,3.0,22.5,12.5,115,124,-3.7
R.J. Hampton,20230104,ORL,1,ORL,126,OKC,115,23.08,4,7,0.5710000000000001,1,4,0.25,3,4,0.75,0,4,4,1,0,0,2,2,12,+14,.685,.643,.571,.571,0.0,18.5,10.1,6.2,0.0,0.0,18.6,19.8,116,121,-5.5
Terrence Ross,20230104,ORL,1,ORL,126,OKC,115,22.2,6,9,0.667,3,4,0.75,3,3,1.0,1,4,5,3,1,1,1,2,18,+8,.872,.833,.444,.333,5.8,19.2,13.2,22.3,2.2,4.2,8.8,21.7,169,113,16.6
Mo Bamba,20230104,ORL,1,ORL,126,OKC,115,17.9,4,6,0.667,1,1,1.0,1,2,0.5,1,1,2,2,1,0,0,2,10,+7,.727,.750,.167,.333,7.2,6.0,6.5,17.1,2.7,0.0,0.0,16.3,162,119,7.2
Franz Wagner,20230104,ORL,1,ORL,126,OKC,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Admiral Schofield,20230104,ORL,1,ORL,126,OKC,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moritz Wagner,20230104,ORL,1,ORL,126,OKC,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
