Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20230125,DEN,0,MIL,107,DEN,99,37.18,10,24,0.41700000000000004,3,5,0.6,3,4,0.75,7,7,14,4,0,2,1,3,26,+5,.505,.479,.208,.167,15.9,21.0,18.1,20.6,0.0,5.4,3.7,28.1,116,103,7.9
Bruce Brown,20230125,DEN,0,MIL,107,DEN,99,36.03,5,14,0.35700000000000004,1,4,0.25,1,2,0.5,2,6,8,4,3,1,6,3,12,+1,.403,.393,.286,.143,4.7,18.6,10.7,17.0,3.8,2.8,28.7,22.6,70,96,-4.5
Christian Braun,20230125,DEN,0,MIL,107,DEN,99,25.78,3,6,0.5,2,2,1.0,0,0,,1,1,2,1,1,0,1,3,8,-3,.667,.667,.333,.000,3.3,4.3,3.7,5.7,1.8,0.0,14.3,10.6,119,105,-0.5
Zeke Nnaji,20230125,DEN,0,MIL,107,DEN,99,22.23,2,7,0.28600000000000003,1,5,0.2,1,2,0.5,1,4,5,1,2,1,1,0,6,-2,.381,.357,.714,.286,3.8,20.1,10.8,6.4,4.1,4.5,11.3,15.6,81,95,0.4
Vlatko Čančar,20230125,DEN,0,MIL,107,DEN,99,19.97,3,5,0.6,1,2,0.5,2,2,1.0,1,3,4,3,0,1,3,1,9,-8,.765,.700,.400,.400,4.2,16.8,9.6,23.4,0.0,5.0,33.8,17.4,110,104,3.4
Jeff Green,20230125,DEN,0,MIL,107,DEN,99,28.03,4,14,0.28600000000000003,2,9,0.222,1,2,0.5,1,4,5,2,1,0,0,2,11,0,.370,.357,.643,.143,3.0,15.9,8.6,11.0,1.6,0.0,0.0,20.7,90,104,-2.9
Bones Hyland,20230125,DEN,0,MIL,107,DEN,99,24.72,5,14,0.35700000000000004,1,5,0.2,4,4,1.0,0,2,2,1,1,0,2,0,15,-4,.476,.393,.357,.286,0.0,9.0,3.9,6.9,1.9,0.0,11.3,28.0,92,105,-2.9
Ish Smith,20230125,DEN,0,MIL,107,DEN,99,19.22,5,7,0.7140000000000001,0,0,,0,0,,0,1,1,3,0,0,3,1,10,-6,.714,.714,.000,.000,0.0,5.8,2.5,29.4,0.0,0.0,30.0,20.3,101,109,-2.1
Davon Reed,20230125,DEN,0,MIL,107,DEN,99,16.02,0,5,0.0,0,2,0.0,0,0,,1,6,7,0,0,0,1,2,0,-10,.000,.000,.400,.000,5.3,41.8,21.0,0.0,0.0,0.0,16.7,14.6,10,103,-18.5
DeAndre Jordan,20230125,DEN,0,MIL,107,DEN,99,10.82,1,1,1.0,0,0,,0,0,,1,2,3,2,1,0,1,6,2,-13,1.000,1.000,.000,.000,7.8,20.6,13.3,26.4,4.2,0.0,50.0,7.2,123,95,-2.4
