Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Killian Hayes,20221204,DET,1,MEM,122,DET,112,29.35,5,13,0.385,3,5,0.6,0,0,,0,2,2,6,1,2,3,5,13,-6,.500,.500,.385,.000,0.0,7.6,3.8,34.0,1.6,5.7,18.8,23.5,93,120,-2.4
Jaden Ivey,20221204,DET,1,MEM,122,DET,112,27.95,2,9,0.222,1,5,0.2,5,6,0.833,0,6,6,3,3,0,4,2,10,-23,.430,.278,.556,.667,0.0,24.0,12.1,15.3,5.1,0.0,25.6,24.2,75,111,-7.1
Isaiah Stewart,20221204,DET,1,MEM,122,DET,112,27.0,3,7,0.429,2,5,0.4,0,0,,0,4,4,1,0,2,0,4,8,-14,.571,.571,.714,.000,0.0,16.5,8.4,5.6,0.0,6.2,0.0,11.2,115,121,-2.4
Bojan Bogdanović,20221204,DET,1,MEM,122,DET,112,24.03,4,8,0.5,2,4,0.5,8,8,1.0,0,1,1,1,1,0,3,0,18,-29,.781,.625,.500,1.000,0.0,4.6,2.3,6.9,2.0,0.0,20.7,26.1,124,124,2.4
Marvin Bagley III,20221204,DET,1,MEM,122,DET,112,20.98,4,9,0.444,0,1,0.0,0,0,,1,4,5,0,0,1,0,2,8,-12,.444,.444,.111,.000,5.4,21.3,13.5,0.0,0.0,4.0,0.0,18.5,93,121,-8.2
Saddiq Bey,20221204,DET,1,MEM,122,DET,112,33.0,7,16,0.43799999999999994,1,6,0.16699999999999998,9,12,0.75,2,4,6,7,0,0,1,3,24,+12,.564,.469,.375,.750,6.9,13.5,10.3,38.0,0.0,0.0,4.5,29.1,127,126,3.1
Cory Joseph,20221204,DET,1,MEM,122,DET,112,20.05,3,4,0.75,2,3,0.667,0,0,,0,2,2,3,0,0,1,1,8,+13,1.000,1.000,.750,.000,0.0,11.1,5.6,24.1,0.0,0.0,20.0,10.8,152,127,1.4
Alec Burks,20221204,DET,1,MEM,122,DET,112,18.65,3,8,0.375,1,4,0.25,0,0,,1,3,4,1,1,0,1,2,7,-4,.438,.438,.500,.000,6.1,18.0,12.1,8.8,2.5,0.0,11.1,20.8,86,119,-7.1
Jalen Duren,20221204,DET,1,MEM,122,DET,112,15.02,0,0,,0,0,,0,0,,2,1,3,3,1,2,1,3,0,-6,,,,,15.2,7.4,11.3,25.9,3.2,11.2,100.0,2.9,136,113,3.9
Hamidou Diallo,20221204,DET,1,MEM,122,DET,112,12.0,4,6,0.667,0,0,,2,2,1.0,1,0,1,1,0,0,0,1,10,+8,.727,.667,.000,.333,9.5,0.0,4.7,19.0,0.0,0.0,0.0,24.7,153,130,5.9
Kevin Knox,20221204,DET,1,MEM,122,DET,112,11.97,2,4,0.5,1,2,0.5,1,2,0.5,1,4,5,0,0,0,0,1,6,+11,.615,.625,.500,.500,9.6,37.3,23.6,0.0,0.0,0.0,0.0,17.6,127,119,-0.5
